"","lake_perc_area","snow2011","Predicted"
"522",4.68428571428571,0.15694466755102,0.971617641295266
"523",4.88448979591837,0.15694466755102,0.971617641295266
"524",5.08469387755102,0.15694466755102,0.971617641295266
"525",5.28489795918367,0.15694466755102,0.971617641295266
"526",5.48510204081633,0.15694466755102,0.971617641295266
"527",5.68530612244898,0.15694466755102,0.971617641295266
"528",5.88551020408163,0.15694466755102,0.945177325676879
"529",6.08571428571429,0.15694466755102,0.945177325676879
"530",6.28591836734694,0.15694466755102,0.945177325676879
"531",6.48612244897959,0.15694466755102,0.945177325676879
"532",6.68632653061225,0.15694466755102,0.945177325676879
"533",6.8865306122449,0.15694466755102,0.945177325676879
"534",7.08673469387755,0.15694466755102,0.945177325676879
"535",7.2869387755102,0.15694466755102,0.945177325676879
"536",7.48714285714286,0.15694466755102,0.945177325676879
"537",7.68734693877551,0.15694466755102,0.945177325676879
"538",7.88755102040816,0.15694466755102,0.945177325676879
"539",8.08775510204082,0.15694466755102,0.974233078825983
"540",8.28795918367347,0.15694466755102,0.974233078825983
"541",8.48816326530612,0.15694466755102,0.974233078825983
"542",8.68836734693878,0.15694466755102,0.974233078825983
"543",8.88857142857143,0.15694466755102,0.974233078825983
"544",9.08877551020408,0.15694466755102,0.974233078825983
"545",9.28897959183673,0.15694466755102,0.974233078825983
"546",9.48918367346939,0.15694466755102,0.974233078825983
"547",9.68938775510204,0.15694466755102,0.974233078825983
"548",9.88959183673469,0.15694466755102,0.974233078825983
"549",10.0897959183673,0.15694466755102,0.974233078825983
"550",10.29,0.15694466755102,0.974233078825983
"551",0.48,0.172639134306122,0.459590043149986
"552",0.680204081632653,0.172639134306122,0.459590043149986
"553",0.880408163265306,0.172639134306122,0.588140636863971
"554",1.08061224489796,0.172639134306122,0.606484286390466
"555",1.28081632653061,0.172639134306122,0.866735074966376
"556",1.48102040816327,0.172639134306122,0.901751365256741
"557",1.68122448979592,0.172639134306122,0.932656260966432
"558",1.88142857142857,0.172639134306122,1.02195275946495
"559",2.08163265306122,0.172639134306122,1.04874748130019
"560",2.28183673469388,0.172639134306122,1.00505346155122
"561",2.48204081632653,0.172639134306122,1.00505346155122
"562",2.68224489795918,0.172639134306122,1.01540026015156
"563",2.88244897959184,0.172639134306122,1.01540026015156
"564",3.08265306122449,0.172639134306122,1.01540026015156
"565",3.28285714285714,0.172639134306122,0.991758777943054
"566",3.4830612244898,0.172639134306122,0.991758777943054
"567",3.68326530612245,0.172639134306122,1.02308724945324
"568",3.8834693877551,0.172639134306122,1.01766444205005
"569",4.08367346938775,0.172639134306122,1.00884397416264
"570",4.28387755102041,0.172639134306122,1.00884397416264
"571",4.48408163265306,0.172639134306122,0.971617641295266
"572",4.68428571428571,0.172639134306122,0.971617641295266
"573",4.88448979591837,0.172639134306122,0.971617641295266
"574",5.08469387755102,0.172639134306122,0.971617641295266
"575",5.28489795918367,0.172639134306122,0.971617641295266
"576",5.48510204081633,0.172639134306122,0.971617641295266
"577",5.68530612244898,0.172639134306122,0.971617641295266
"578",5.88551020408163,0.172639134306122,0.945177325676879
"579",6.08571428571429,0.172639134306122,0.945177325676879
"580",6.28591836734694,0.172639134306122,0.945177325676879
"581",6.48612244897959,0.172639134306122,0.945177325676879
"582",6.68632653061225,0.172639134306122,0.945177325676879
"583",6.8865306122449,0.172639134306122,0.945177325676879
"584",7.08673469387755,0.172639134306122,0.945177325676879
"585",7.2869387755102,0.172639134306122,0.945177325676879
"586",7.48714285714286,0.172639134306122,0.945177325676879
"587",7.68734693877551,0.172639134306122,0.945177325676879
"588",7.88755102040816,0.172639134306122,0.945177325676879
"589",8.08775510204082,0.172639134306122,0.974233078825983
"590",8.28795918367347,0.172639134306122,0.974233078825983
"591",8.48816326530612,0.172639134306122,0.974233078825983
"592",8.68836734693878,0.172639134306122,0.974233078825983
"593",8.88857142857143,0.172639134306122,0.974233078825983
"594",9.08877551020408,0.172639134306122,0.974233078825983
"595",9.28897959183673,0.172639134306122,0.974233078825983
"596",9.48918367346939,0.172639134306122,0.974233078825983
"597",9.68938775510204,0.172639134306122,0.974233078825983
"598",9.88959183673469,0.172639134306122,0.974233078825983
"599",10.0897959183673,0.172639134306122,0.974233078825983
"600",10.29,0.172639134306122,0.974233078825983
"601",0.48,0.188333601061224,0.471901847101301
"602",0.680204081632653,0.188333601061224,0.471901847101301
"603",0.880408163265306,0.188333601061224,0.600452440815285
"604",1.08061224489796,0.188333601061224,0.618796090341781
"605",1.28081632653061,0.188333601061224,0.87904687891769
"606",1.48102040816327,0.188333601061224,0.914063169208056
"607",1.68122448979592,0.188333601061224,0.944968064917746
"608",1.88142857142857,0.188333601061224,1.03426456341627
"609",2.08163265306122,0.188333601061224,1.06105928525151
"610",2.28183673469388,0.188333601061224,1.01736526550253
"611",2.48204081632653,0.188333601061224,1.01736526550253
"612",2.68224489795918,0.188333601061224,1.02771206410287
"613",2.88244897959184,0.188333601061224,1.02771206410287
"614",3.08265306122449,0.188333601061224,1.02771206410287
"615",3.28285714285714,0.188333601061224,1.00407058189437
"616",3.4830612244898,0.188333601061224,1.00407058189437
"617",3.68326530612245,0.188333601061224,1.03539905340455
"618",3.8834693877551,0.188333601061224,1.02997624600137
"619",4.08367346938775,0.188333601061224,1.02115577811396
"620",4.28387755102041,0.188333601061224,1.02115577811396
"621",4.48408163265306,0.188333601061224,0.983929445246579
"622",4.68428571428571,0.188333601061224,0.983929445246579
"623",4.88448979591837,0.188333601061224,0.983929445246579
"624",5.08469387755102,0.188333601061224,0.983929445246579
"625",5.28489795918367,0.188333601061224,0.983929445246579
"626",5.48510204081633,0.188333601061224,0.983929445246579
"627",5.68530612244898,0.188333601061224,0.983929445246579
"628",5.88551020408163,0.188333601061224,0.957489129628192
"629",6.08571428571429,0.188333601061224,0.957489129628192
"630",6.28591836734694,0.188333601061224,0.957489129628192
"631",6.48612244897959,0.188333601061224,0.957489129628192
"632",6.68632653061225,0.188333601061224,0.957489129628192
"633",6.8865306122449,0.188333601061224,0.957489129628192
"634",7.08673469387755,0.188333601061224,0.957489129628192
"635",7.2869387755102,0.188333601061224,0.957489129628192
"636",7.48714285714286,0.188333601061224,0.957489129628192
"637",7.68734693877551,0.188333601061224,0.957489129628192
"638",7.88755102040816,0.188333601061224,0.957489129628192
"639",8.08775510204082,0.188333601061224,0.986544882777297
"640",8.28795918367347,0.188333601061224,0.986544882777297
"641",8.48816326530612,0.188333601061224,0.986544882777297
"642",8.68836734693878,0.188333601061224,0.986544882777297
"643",8.88857142857143,0.188333601061224,0.986544882777297
"644",9.08877551020408,0.188333601061224,0.986544882777297
"645",9.28897959183673,0.188333601061224,0.986544882777297
"646",9.48918367346939,0.188333601061224,0.986544882777297
"647",9.68938775510204,0.188333601061224,0.986544882777297
"648",9.88959183673469,0.188333601061224,0.986544882777297
"649",10.0897959183673,0.188333601061224,0.986544882777297
"650",10.29,0.188333601061224,0.986544882777297
"651",0.48,0.204028067816327,0.471901847101301
"652",0.680204081632653,0.204028067816327,0.471901847101301
"653",0.880408163265306,0.204028067816327,0.600452440815285
"654",1.08061224489796,0.204028067816327,0.618796090341781
"655",1.28081632653061,0.204028067816327,0.87904687891769
"656",1.48102040816327,0.204028067816327,0.914063169208056
"657",1.68122448979592,0.204028067816327,0.944968064917746
"658",1.88142857142857,0.204028067816327,1.03426456341627
"659",2.08163265306122,0.204028067816327,1.06105928525151
"660",2.28183673469388,0.204028067816327,1.01736526550253
"661",2.48204081632653,0.204028067816327,1.01736526550253
"662",2.68224489795918,0.204028067816327,1.02771206410287
"663",2.88244897959184,0.204028067816327,1.02771206410287
"664",3.08265306122449,0.204028067816327,1.02771206410287
"665",3.28285714285714,0.204028067816327,1.00407058189437
"666",3.4830612244898,0.204028067816327,1.00407058189437
"667",3.68326530612245,0.204028067816327,1.03539905340455
"668",3.8834693877551,0.204028067816327,1.02997624600137
"669",4.08367346938775,0.204028067816327,1.02115577811396
"670",4.28387755102041,0.204028067816327,1.02115577811396
"671",4.48408163265306,0.204028067816327,0.983929445246579
"672",4.68428571428571,0.204028067816327,0.983929445246579
"673",4.88448979591837,0.204028067816327,0.983929445246579
"674",5.08469387755102,0.204028067816327,0.983929445246579
"675",5.28489795918367,0.204028067816327,0.983929445246579
"676",5.48510204081633,0.204028067816327,0.983929445246579
"677",5.68530612244898,0.204028067816327,0.983929445246579
"678",5.88551020408163,0.204028067816327,0.957489129628192
"679",6.08571428571429,0.204028067816327,0.957489129628192
"680",6.28591836734694,0.204028067816327,0.957489129628192
"681",6.48612244897959,0.204028067816327,0.957489129628192
"682",6.68632653061225,0.204028067816327,0.957489129628192
"683",6.8865306122449,0.204028067816327,0.957489129628192
"684",7.08673469387755,0.204028067816327,0.957489129628192
"685",7.2869387755102,0.204028067816327,0.957489129628192
"686",7.48714285714286,0.204028067816327,0.957489129628192
"687",7.68734693877551,0.204028067816327,0.957489129628192
"688",7.88755102040816,0.204028067816327,0.957489129628192
"689",8.08775510204082,0.204028067816327,0.986544882777297
"690",8.28795918367347,0.204028067816327,0.986544882777297
"691",8.48816326530612,0.204028067816327,0.986544882777297
"692",8.68836734693878,0.204028067816327,0.986544882777297
"693",8.88857142857143,0.204028067816327,0.986544882777297
"694",9.08877551020408,0.204028067816327,0.986544882777297
"695",9.28897959183673,0.204028067816327,0.986544882777297
"696",9.48918367346939,0.204028067816327,0.986544882777297
"697",9.68938775510204,0.204028067816327,0.986544882777297
"698",9.88959183673469,0.204028067816327,0.986544882777297
"699",10.0897959183673,0.204028067816327,0.986544882777297
"700",10.29,0.204028067816327,0.986544882777297
"701",0.48,0.219722534571429,0.471901847101301
"702",0.680204081632653,0.219722534571429,0.471901847101301
"703",0.880408163265306,0.219722534571429,0.600452440815285
"704",1.08061224489796,0.219722534571429,0.618796090341781
"705",1.28081632653061,0.219722534571429,0.87904687891769
"706",1.48102040816327,0.219722534571429,0.914063169208056
"707",1.68122448979592,0.219722534571429,0.944968064917746
"708",1.88142857142857,0.219722534571429,1.03426456341627
"709",2.08163265306122,0.219722534571429,1.06105928525151
"710",2.28183673469388,0.219722534571429,1.01736526550253
"711",2.48204081632653,0.219722534571429,1.01736526550253
"712",2.68224489795918,0.219722534571429,1.02771206410287
"713",2.88244897959184,0.219722534571429,1.02771206410287
"714",3.08265306122449,0.219722534571429,1.02771206410287
"715",3.28285714285714,0.219722534571429,1.00407058189437
"716",3.4830612244898,0.219722534571429,1.00407058189437
"717",3.68326530612245,0.219722534571429,1.03539905340455
"718",3.8834693877551,0.219722534571429,1.02997624600137
"719",4.08367346938775,0.219722534571429,1.02115577811396
"720",4.28387755102041,0.219722534571429,1.02115577811396
"721",4.48408163265306,0.219722534571429,0.983929445246579
"722",4.68428571428571,0.219722534571429,0.983929445246579
"723",4.88448979591837,0.219722534571429,0.983929445246579
"724",5.08469387755102,0.219722534571429,0.983929445246579
"725",5.28489795918367,0.219722534571429,0.983929445246579
"726",5.48510204081633,0.219722534571429,0.983929445246579
"727",5.68530612244898,0.219722534571429,0.983929445246579
"728",5.88551020408163,0.219722534571429,0.957489129628192
"729",6.08571428571429,0.219722534571429,0.957489129628192
"730",6.28591836734694,0.219722534571429,0.957489129628192
"731",6.48612244897959,0.219722534571429,0.957489129628192
"732",6.68632653061225,0.219722534571429,0.957489129628192
"733",6.8865306122449,0.219722534571429,0.957489129628192
"734",7.08673469387755,0.219722534571429,0.957489129628192
"735",7.2869387755102,0.219722534571429,0.957489129628192
"736",7.48714285714286,0.219722534571429,0.957489129628192
"737",7.68734693877551,0.219722534571429,0.957489129628192
"738",7.88755102040816,0.219722534571429,0.957489129628192
"739",8.08775510204082,0.219722534571429,0.986544882777297
"740",8.28795918367347,0.219722534571429,0.986544882777297
"741",8.48816326530612,0.219722534571429,0.986544882777297
"742",8.68836734693878,0.219722534571429,0.986544882777297
"743",8.88857142857143,0.219722534571429,0.986544882777297
"744",9.08877551020408,0.219722534571429,0.986544882777297
"745",9.28897959183673,0.219722534571429,0.986544882777297
"746",9.48918367346939,0.219722534571429,0.986544882777297
"747",9.68938775510204,0.219722534571429,0.986544882777297
"748",9.88959183673469,0.219722534571429,0.986544882777297
"749",10.0897959183673,0.219722534571429,0.986544882777297
"750",10.29,0.219722534571429,0.986544882777297
"751",0.48,0.235417001326531,0.471901847101301
"752",0.680204081632653,0.235417001326531,0.471901847101301
"753",0.880408163265306,0.235417001326531,0.600452440815285
"754",1.08061224489796,0.235417001326531,0.618796090341781
"755",1.28081632653061,0.235417001326531,0.87904687891769
"756",1.48102040816327,0.235417001326531,0.914063169208056
"757",1.68122448979592,0.235417001326531,0.944968064917746
"758",1.88142857142857,0.235417001326531,1.03426456341627
"759",2.08163265306122,0.235417001326531,1.06105928525151
"760",2.28183673469388,0.235417001326531,1.01736526550253
"761",2.48204081632653,0.235417001326531,1.01736526550253
"762",2.68224489795918,0.235417001326531,1.02771206410287
"763",2.88244897959184,0.235417001326531,1.02771206410287
"764",3.08265306122449,0.235417001326531,1.02771206410287
"765",3.28285714285714,0.235417001326531,1.00407058189437
"766",3.4830612244898,0.235417001326531,1.00407058189437
"767",3.68326530612245,0.235417001326531,1.03539905340455
"768",3.8834693877551,0.235417001326531,1.02997624600137
"769",4.08367346938775,0.235417001326531,1.02115577811396
"770",4.28387755102041,0.235417001326531,1.02115577811396
"771",4.48408163265306,0.235417001326531,0.983929445246579
"772",4.68428571428571,0.235417001326531,0.983929445246579
"773",4.88448979591837,0.235417001326531,0.983929445246579
"774",5.08469387755102,0.235417001326531,0.983929445246579
"775",5.28489795918367,0.235417001326531,0.983929445246579
"776",5.48510204081633,0.235417001326531,0.983929445246579
"777",5.68530612244898,0.235417001326531,0.983929445246579
"778",5.88551020408163,0.235417001326531,0.957489129628192
"779",6.08571428571429,0.235417001326531,0.957489129628192
"780",6.28591836734694,0.235417001326531,0.957489129628192
"781",6.48612244897959,0.235417001326531,0.957489129628192
"782",6.68632653061225,0.235417001326531,0.957489129628192
"783",6.8865306122449,0.235417001326531,0.957489129628192
"784",7.08673469387755,0.235417001326531,0.957489129628192
"785",7.2869387755102,0.235417001326531,0.957489129628192
"786",7.48714285714286,0.235417001326531,0.957489129628192
"787",7.68734693877551,0.235417001326531,0.957489129628192
"788",7.88755102040816,0.235417001326531,0.957489129628192
"789",8.08775510204082,0.235417001326531,0.986544882777297
"790",8.28795918367347,0.235417001326531,0.986544882777297
"791",8.48816326530612,0.235417001326531,0.986544882777297
"792",8.68836734693878,0.235417001326531,0.986544882777297
"793",8.88857142857143,0.235417001326531,0.986544882777297
"794",9.08877551020408,0.235417001326531,0.986544882777297
"795",9.28897959183673,0.235417001326531,0.986544882777297
"796",9.48918367346939,0.235417001326531,0.986544882777297
"797",9.68938775510204,0.235417001326531,0.986544882777297
"798",9.88959183673469,0.235417001326531,0.986544882777297
"799",10.0897959183673,0.235417001326531,0.986544882777297
"800",10.29,0.235417001326531,0.986544882777297
"801",0.48,0.251111468081633,0.471901847101301
"802",0.680204081632653,0.251111468081633,0.471901847101301
"803",0.880408163265306,0.251111468081633,0.600452440815285
"804",1.08061224489796,0.251111468081633,0.618796090341781
"805",1.28081632653061,0.251111468081633,0.87904687891769
"806",1.48102040816327,0.251111468081633,0.914063169208056
"807",1.68122448979592,0.251111468081633,0.944968064917746
"808",1.88142857142857,0.251111468081633,1.03426456341627
"809",2.08163265306122,0.251111468081633,1.06105928525151
"810",2.28183673469388,0.251111468081633,1.01736526550253
"811",2.48204081632653,0.251111468081633,1.01736526550253
"812",2.68224489795918,0.251111468081633,1.02771206410287
"813",2.88244897959184,0.251111468081633,1.02771206410287
"814",3.08265306122449,0.251111468081633,1.02771206410287
"815",3.28285714285714,0.251111468081633,1.00407058189437
"816",3.4830612244898,0.251111468081633,1.00407058189437
"817",3.68326530612245,0.251111468081633,1.03539905340455
"818",3.8834693877551,0.251111468081633,1.02997624600137
"819",4.08367346938775,0.251111468081633,1.02115577811396
"820",4.28387755102041,0.251111468081633,1.02115577811396
"821",4.48408163265306,0.251111468081633,0.983929445246579
"822",4.68428571428571,0.251111468081633,0.983929445246579
"823",4.88448979591837,0.251111468081633,0.983929445246579
"824",5.08469387755102,0.251111468081633,0.983929445246579
"825",5.28489795918367,0.251111468081633,0.983929445246579
"826",5.48510204081633,0.251111468081633,0.983929445246579
"827",5.68530612244898,0.251111468081633,0.983929445246579
"828",5.88551020408163,0.251111468081633,0.957489129628192
"829",6.08571428571429,0.251111468081633,0.957489129628192
"830",6.28591836734694,0.251111468081633,0.957489129628192
"831",6.48612244897959,0.251111468081633,0.957489129628192
"832",6.68632653061225,0.251111468081633,0.957489129628192
"833",6.8865306122449,0.251111468081633,0.957489129628192
"834",7.08673469387755,0.251111468081633,0.957489129628192
"835",7.2869387755102,0.251111468081633,0.957489129628192
"836",7.48714285714286,0.251111468081633,0.957489129628192
"837",7.68734693877551,0.251111468081633,0.957489129628192
"838",7.88755102040816,0.251111468081633,0.957489129628192
"839",8.08775510204082,0.251111468081633,0.986544882777297
"840",8.28795918367347,0.251111468081633,0.986544882777297
"841",8.48816326530612,0.251111468081633,0.986544882777297
"842",8.68836734693878,0.251111468081633,0.986544882777297
"843",8.88857142857143,0.251111468081633,0.986544882777297
"844",9.08877551020408,0.251111468081633,0.986544882777297
"845",9.28897959183673,0.251111468081633,0.986544882777297
"846",9.48918367346939,0.251111468081633,0.986544882777297
"847",9.68938775510204,0.251111468081633,0.986544882777297
"848",9.88959183673469,0.251111468081633,0.986544882777297
"849",10.0897959183673,0.251111468081633,0.986544882777297
"850",10.29,0.251111468081633,0.986544882777297
"851",0.48,0.266805934836735,0.471901847101301
"852",0.680204081632653,0.266805934836735,0.471901847101301
"853",0.880408163265306,0.266805934836735,0.600452440815285
"854",1.08061224489796,0.266805934836735,0.618796090341781
"855",1.28081632653061,0.266805934836735,0.87904687891769
"856",1.48102040816327,0.266805934836735,0.914063169208056
"857",1.68122448979592,0.266805934836735,0.944968064917746
"858",1.88142857142857,0.266805934836735,1.03426456341627
"859",2.08163265306122,0.266805934836735,1.06105928525151
"860",2.28183673469388,0.266805934836735,1.01736526550253
"861",2.48204081632653,0.266805934836735,1.01736526550253
"862",2.68224489795918,0.266805934836735,1.02771206410287
"863",2.88244897959184,0.266805934836735,1.02771206410287
"864",3.08265306122449,0.266805934836735,1.02771206410287
"865",3.28285714285714,0.266805934836735,1.00407058189437
"866",3.4830612244898,0.266805934836735,1.00407058189437
"867",3.68326530612245,0.266805934836735,1.03539905340455
"868",3.8834693877551,0.266805934836735,1.02997624600137
"869",4.08367346938775,0.266805934836735,1.02115577811396
"870",4.28387755102041,0.266805934836735,1.02115577811396
"871",4.48408163265306,0.266805934836735,0.983929445246579
"872",4.68428571428571,0.266805934836735,0.983929445246579
"873",4.88448979591837,0.266805934836735,0.983929445246579
"874",5.08469387755102,0.266805934836735,0.983929445246579
"875",5.28489795918367,0.266805934836735,0.983929445246579
"876",5.48510204081633,0.266805934836735,0.983929445246579
"877",5.68530612244898,0.266805934836735,0.983929445246579
"878",5.88551020408163,0.266805934836735,0.957489129628192
"879",6.08571428571429,0.266805934836735,0.957489129628192
"880",6.28591836734694,0.266805934836735,0.957489129628192
"881",6.48612244897959,0.266805934836735,0.957489129628192
"882",6.68632653061225,0.266805934836735,0.957489129628192
"883",6.8865306122449,0.266805934836735,0.957489129628192
"884",7.08673469387755,0.266805934836735,0.957489129628192
"885",7.2869387755102,0.266805934836735,0.957489129628192
"886",7.48714285714286,0.266805934836735,0.957489129628192
"887",7.68734693877551,0.266805934836735,0.957489129628192
"888",7.88755102040816,0.266805934836735,0.957489129628192
"889",8.08775510204082,0.266805934836735,0.986544882777297
"890",8.28795918367347,0.266805934836735,0.986544882777297
"891",8.48816326530612,0.266805934836735,0.986544882777297
"892",8.68836734693878,0.266805934836735,0.986544882777297
"893",8.88857142857143,0.266805934836735,0.986544882777297
"894",9.08877551020408,0.266805934836735,0.986544882777297
"895",9.28897959183673,0.266805934836735,0.986544882777297
"896",9.48918367346939,0.266805934836735,0.986544882777297
"897",9.68938775510204,0.266805934836735,0.986544882777297
"898",9.88959183673469,0.266805934836735,0.986544882777297
"899",10.0897959183673,0.266805934836735,0.986544882777297
"900",10.29,0.266805934836735,0.986544882777297
"901",0.48,0.282500401591837,0.471901847101301
"902",0.680204081632653,0.282500401591837,0.471901847101301
"903",0.880408163265306,0.282500401591837,0.600452440815285
"904",1.08061224489796,0.282500401591837,0.618796090341781
"905",1.28081632653061,0.282500401591837,0.87904687891769
"906",1.48102040816327,0.282500401591837,0.914063169208056
"907",1.68122448979592,0.282500401591837,0.944968064917746
"908",1.88142857142857,0.282500401591837,1.03426456341627
"909",2.08163265306122,0.282500401591837,1.06105928525151
"910",2.28183673469388,0.282500401591837,1.01736526550253
"911",2.48204081632653,0.282500401591837,1.01736526550253
"912",2.68224489795918,0.282500401591837,1.02771206410287
"913",2.88244897959184,0.282500401591837,1.02771206410287
"914",3.08265306122449,0.282500401591837,1.02771206410287
"915",3.28285714285714,0.282500401591837,1.00407058189437
"916",3.4830612244898,0.282500401591837,1.00407058189437
"917",3.68326530612245,0.282500401591837,1.03539905340455
"918",3.8834693877551,0.282500401591837,1.02997624600137
"919",4.08367346938775,0.282500401591837,1.02115577811396
"920",4.28387755102041,0.282500401591837,1.02115577811396
"921",4.48408163265306,0.282500401591837,0.983929445246579
"922",4.68428571428571,0.282500401591837,0.983929445246579
"923",4.88448979591837,0.282500401591837,0.983929445246579
"924",5.08469387755102,0.282500401591837,0.983929445246579
"925",5.28489795918367,0.282500401591837,0.983929445246579
"926",5.48510204081633,0.282500401591837,0.983929445246579
"927",5.68530612244898,0.282500401591837,0.983929445246579
"928",5.88551020408163,0.282500401591837,0.957489129628192
"929",6.08571428571429,0.282500401591837,0.957489129628192
"930",6.28591836734694,0.282500401591837,0.957489129628192
"931",6.48612244897959,0.282500401591837,0.957489129628192
"932",6.68632653061225,0.282500401591837,0.957489129628192
"933",6.8865306122449,0.282500401591837,0.957489129628192
"934",7.08673469387755,0.282500401591837,0.957489129628192
"935",7.2869387755102,0.282500401591837,0.957489129628192
"936",7.48714285714286,0.282500401591837,0.957489129628192
"937",7.68734693877551,0.282500401591837,0.957489129628192
"938",7.88755102040816,0.282500401591837,0.957489129628192
"939",8.08775510204082,0.282500401591837,0.986544882777297
"940",8.28795918367347,0.282500401591837,0.986544882777297
"941",8.48816326530612,0.282500401591837,0.986544882777297
"942",8.68836734693878,0.282500401591837,0.986544882777297
"943",8.88857142857143,0.282500401591837,0.986544882777297
"944",9.08877551020408,0.282500401591837,0.986544882777297
"945",9.28897959183673,0.282500401591837,0.986544882777297
"946",9.48918367346939,0.282500401591837,0.986544882777297
"947",9.68938775510204,0.282500401591837,0.986544882777297
"948",9.88959183673469,0.282500401591837,0.986544882777297
"949",10.0897959183673,0.282500401591837,0.986544882777297
"950",10.29,0.282500401591837,0.986544882777297
"951",0.48,0.298194868346939,0.471901847101301
"952",0.680204081632653,0.298194868346939,0.471901847101301
"953",0.880408163265306,0.298194868346939,0.600452440815285
"954",1.08061224489796,0.298194868346939,0.618796090341781
"955",1.28081632653061,0.298194868346939,0.87904687891769
"956",1.48102040816327,0.298194868346939,0.914063169208056
"957",1.68122448979592,0.298194868346939,0.944968064917746
"958",1.88142857142857,0.298194868346939,1.03426456341627
"959",2.08163265306122,0.298194868346939,1.06105928525151
"960",2.28183673469388,0.298194868346939,1.01736526550253
"961",2.48204081632653,0.298194868346939,1.01736526550253
"962",2.68224489795918,0.298194868346939,1.02771206410287
"963",2.88244897959184,0.298194868346939,1.02771206410287
"964",3.08265306122449,0.298194868346939,1.02771206410287
"965",3.28285714285714,0.298194868346939,1.00407058189437
"966",3.4830612244898,0.298194868346939,1.00407058189437
"967",3.68326530612245,0.298194868346939,1.03539905340455
"968",3.8834693877551,0.298194868346939,1.02997624600137
"969",4.08367346938775,0.298194868346939,1.02115577811396
"970",4.28387755102041,0.298194868346939,1.02115577811396
"971",4.48408163265306,0.298194868346939,0.983929445246579
"972",4.68428571428571,0.298194868346939,0.983929445246579
"973",4.88448979591837,0.298194868346939,0.983929445246579
"974",5.08469387755102,0.298194868346939,0.983929445246579
"975",5.28489795918367,0.298194868346939,0.983929445246579
"976",5.48510204081633,0.298194868346939,0.983929445246579
"977",5.68530612244898,0.298194868346939,0.983929445246579
"978",5.88551020408163,0.298194868346939,0.957489129628192
"979",6.08571428571429,0.298194868346939,0.957489129628192
"980",6.28591836734694,0.298194868346939,0.957489129628192
"981",6.48612244897959,0.298194868346939,0.957489129628192
"982",6.68632653061225,0.298194868346939,0.957489129628192
"983",6.8865306122449,0.298194868346939,0.957489129628192
"984",7.08673469387755,0.298194868346939,0.957489129628192
"985",7.2869387755102,0.298194868346939,0.957489129628192
"986",7.48714285714286,0.298194868346939,0.957489129628192
"987",7.68734693877551,0.298194868346939,0.957489129628192
"988",7.88755102040816,0.298194868346939,0.957489129628192
"989",8.08775510204082,0.298194868346939,0.986544882777297
"990",8.28795918367347,0.298194868346939,0.986544882777297
"991",8.48816326530612,0.298194868346939,0.986544882777297
"992",8.68836734693878,0.298194868346939,0.986544882777297
"993",8.88857142857143,0.298194868346939,0.986544882777297
"994",9.08877551020408,0.298194868346939,0.986544882777297
"995",9.28897959183673,0.298194868346939,0.986544882777297
"996",9.48918367346939,0.298194868346939,0.986544882777297
"997",9.68938775510204,0.298194868346939,0.986544882777297
"998",9.88959183673469,0.298194868346939,0.986544882777297
"999",10.0897959183673,0.298194868346939,0.986544882777297
"1000",10.29,0.298194868346939,0.986544882777297
"1001",0.48,0.313889335102041,0.491861907432175
"1002",0.680204081632653,0.313889335102041,0.491861907432175
"1003",0.880408163265306,0.313889335102041,0.620412501146159
"1004",1.08061224489796,0.313889335102041,0.638756150672655
"1005",1.28081632653061,0.313889335102041,0.899006939248564
"1006",1.48102040816327,0.313889335102041,0.93402322953893
"1007",1.68122448979592,0.313889335102041,0.96492812524862
"1008",1.88142857142857,0.313889335102041,1.05422462374714
"1009",2.08163265306122,0.313889335102041,1.08101934558238
"1010",2.28183673469388,0.313889335102041,1.03732532583341
"1011",2.48204081632653,0.313889335102041,1.03732532583341
"1012",2.68224489795918,0.313889335102041,1.04767212443375
"1013",2.88244897959184,0.313889335102041,1.04767212443375
"1014",3.08265306122449,0.313889335102041,1.04767212443375
"1015",3.28285714285714,0.313889335102041,1.02403064222524
"1016",3.4830612244898,0.313889335102041,1.02403064222524
"1017",3.68326530612245,0.313889335102041,1.05535911373543
"1018",3.8834693877551,0.313889335102041,1.04993630633224
"1019",4.08367346938775,0.313889335102041,1.04111583844483
"1020",4.28387755102041,0.313889335102041,1.04111583844483
"1021",4.48408163265306,0.313889335102041,1.00388950557745
"1022",4.68428571428571,0.313889335102041,1.00388950557745
"1023",4.88448979591837,0.313889335102041,1.00388950557745
"1024",5.08469387755102,0.313889335102041,1.00388950557745
"1025",5.28489795918367,0.313889335102041,1.00388950557745
"1026",5.48510204081633,0.313889335102041,1.00388950557745
"1027",5.68530612244898,0.313889335102041,1.00388950557745
"1028",5.88551020408163,0.313889335102041,0.977449189959066
"1029",6.08571428571429,0.313889335102041,0.977449189959066
"1030",6.28591836734694,0.313889335102041,0.977449189959066
"1031",6.48612244897959,0.313889335102041,0.977449189959066
"1032",6.68632653061225,0.313889335102041,0.977449189959066
"1033",6.8865306122449,0.313889335102041,0.977449189959066
"1034",7.08673469387755,0.313889335102041,0.977449189959066
"1035",7.2869387755102,0.313889335102041,0.977449189959066
"1036",7.48714285714286,0.313889335102041,0.977449189959066
"1037",7.68734693877551,0.313889335102041,0.977449189959066
"1038",7.88755102040816,0.313889335102041,0.977449189959066
"1039",8.08775510204082,0.313889335102041,1.00650494310817
"1040",8.28795918367347,0.313889335102041,1.00650494310817
