"","NO3_N","snow2011","Predicted"
"1033",0.259959183673469,0.313889335102041,1.34730588126816
"1034",0.268020408163265,0.313889335102041,1.34730588126816
"1035",0.276081632653061,0.313889335102041,1.34730588126816
"1036",0.284142857142857,0.313889335102041,1.34730588126816
"1037",0.292204081632653,0.313889335102041,1.34730588126816
"1038",0.300265306122449,0.313889335102041,1.34730588126816
"1039",0.308326530612245,0.313889335102041,1.34730588126816
"1040",0.316387755102041,0.313889335102041,1.34730588126816
"1041",0.324448979591837,0.313889335102041,1.34730588126816
"1042",0.332510204081633,0.313889335102041,1.34730588126816
"1043",0.340571428571429,0.313889335102041,1.34730588126816
"1044",0.348632653061224,0.313889335102041,1.34730588126816
"1045",0.35669387755102,0.313889335102041,1.34730588126816
"1046",0.364755102040816,0.313889335102041,1.34730588126816
"1047",0.372816326530612,0.313889335102041,1.34730588126816
"1048",0.380877551020408,0.313889335102041,1.34730588126816
"1049",0.388938775510204,0.313889335102041,1.34730588126816
"1050",0.397,0.313889335102041,1.34730588126816
"1051",0.002,0.329583801857143,1.55914136171278
"1052",0.0100612244897959,0.329583801857143,1.55914136171278
"1053",0.0181224489795918,0.329583801857143,1.55914136171278
"1054",0.0261836734693878,0.329583801857143,1.48011814127794
"1055",0.0342448979591837,0.329583801857143,1.551502988571
"1056",0.0423061224489796,0.329583801857143,1.63734274542117
"1057",0.0503673469387755,0.329583801857143,1.65662316289442
"1058",0.0584285714285714,0.329583801857143,1.66458503225189
"1059",0.0664897959183673,0.329583801857143,1.66164435968421
"1060",0.0745510204081633,0.329583801857143,1.65291370585522
"1061",0.0826122448979592,0.329583801857143,1.39439321103739
"1062",0.0906734693877551,0.329583801857143,1.3757852908399
"1063",0.098734693877551,0.329583801857143,1.3695053582177
"1064",0.106795918367347,0.329583801857143,1.35324543493573
"1065",0.114857142857143,0.329583801857143,1.36854129589062
"1066",0.122918367346939,0.329583801857143,1.33427891978871
"1067",0.130979591836735,0.329583801857143,1.3266982393221
"1068",0.139040816326531,0.329583801857143,1.32720914606448
"1069",0.147102040816327,0.329583801857143,1.32474964829773
"1070",0.155163265306122,0.329583801857143,1.32474964829773
"1071",0.163224489795918,0.329583801857143,1.32474964829773
"1072",0.171285714285714,0.329583801857143,1.31980204549595
"1073",0.17934693877551,0.329583801857143,1.32893451115459
"1074",0.187408163265306,0.329583801857143,1.34730588126816
"1075",0.195469387755102,0.329583801857143,1.34730588126816
"1076",0.203530612244898,0.329583801857143,1.34730588126816
"1077",0.211591836734694,0.329583801857143,1.34730588126816
"1078",0.21965306122449,0.329583801857143,1.34730588126816
"1079",0.227714285714286,0.329583801857143,1.34730588126816
"1080",0.235775510204082,0.329583801857143,1.34730588126816
"1081",0.243836734693878,0.329583801857143,1.34730588126816
"1082",0.251897959183673,0.329583801857143,1.34730588126816
"1083",0.259959183673469,0.329583801857143,1.34730588126816
"1084",0.268020408163265,0.329583801857143,1.34730588126816
"1085",0.276081632653061,0.329583801857143,1.34730588126816
"1086",0.284142857142857,0.329583801857143,1.34730588126816
"1087",0.292204081632653,0.329583801857143,1.34730588126816
"1088",0.300265306122449,0.329583801857143,1.34730588126816
"1089",0.308326530612245,0.329583801857143,1.34730588126816
"1090",0.316387755102041,0.329583801857143,1.34730588126816
"1091",0.324448979591837,0.329583801857143,1.34730588126816
"1092",0.332510204081633,0.329583801857143,1.34730588126816
"1093",0.340571428571429,0.329583801857143,1.34730588126816
"1094",0.348632653061224,0.329583801857143,1.34730588126816
"1095",0.35669387755102,0.329583801857143,1.34730588126816
"1096",0.364755102040816,0.329583801857143,1.34730588126816
"1097",0.372816326530612,0.329583801857143,1.34730588126816
"1098",0.380877551020408,0.329583801857143,1.34730588126816
"1099",0.388938775510204,0.329583801857143,1.34730588126816
"1100",0.397,0.329583801857143,1.34730588126816
"1101",0.002,0.345278268612245,1.55914136171278
"1102",0.0100612244897959,0.345278268612245,1.55914136171278
"1103",0.0181224489795918,0.345278268612245,1.55914136171278
"1104",0.0261836734693878,0.345278268612245,1.48011814127794
"1105",0.0342448979591837,0.345278268612245,1.551502988571
"1106",0.0423061224489796,0.345278268612245,1.63734274542117
"1107",0.0503673469387755,0.345278268612245,1.65662316289442
"1108",0.0584285714285714,0.345278268612245,1.66458503225189
"1109",0.0664897959183673,0.345278268612245,1.66164435968421
"1110",0.0745510204081633,0.345278268612245,1.65291370585522
"1111",0.0826122448979592,0.345278268612245,1.3817543735428
"1112",0.0906734693877551,0.345278268612245,1.36314645334531
"1113",0.098734693877551,0.345278268612245,1.35686652072311
"1114",0.106795918367347,0.345278268612245,1.34060659744114
"1115",0.114857142857143,0.345278268612245,1.35590245839603
"1116",0.122918367346939,0.345278268612245,1.32164008229412
"1117",0.130979591836735,0.345278268612245,1.31405940182751
"1118",0.139040816326531,0.345278268612245,1.31457030856989
"1119",0.147102040816327,0.345278268612245,1.31211081080314
"1120",0.155163265306122,0.345278268612245,1.31211081080314
"1121",0.163224489795918,0.345278268612245,1.31211081080314
"1122",0.171285714285714,0.345278268612245,1.30716320800137
"1123",0.17934693877551,0.345278268612245,1.31629567366
"1124",0.187408163265306,0.345278268612245,1.33466704377357
"1125",0.195469387755102,0.345278268612245,1.33466704377357
"1126",0.203530612244898,0.345278268612245,1.33466704377357
"1127",0.211591836734694,0.345278268612245,1.33466704377357
"1128",0.21965306122449,0.345278268612245,1.33466704377357
"1129",0.227714285714286,0.345278268612245,1.33466704377357
"1130",0.235775510204082,0.345278268612245,1.33466704377357
"1131",0.243836734693878,0.345278268612245,1.33466704377357
"1132",0.251897959183673,0.345278268612245,1.33466704377357
"1133",0.259959183673469,0.345278268612245,1.33466704377357
"1134",0.268020408163265,0.345278268612245,1.33466704377357
"1135",0.276081632653061,0.345278268612245,1.33466704377357
"1136",0.284142857142857,0.345278268612245,1.33466704377357
"1137",0.292204081632653,0.345278268612245,1.33466704377357
"1138",0.300265306122449,0.345278268612245,1.33466704377357
"1139",0.308326530612245,0.345278268612245,1.33466704377357
"1140",0.316387755102041,0.345278268612245,1.33466704377357
"1141",0.324448979591837,0.345278268612245,1.33466704377357
"1142",0.332510204081633,0.345278268612245,1.33466704377357
"1143",0.340571428571429,0.345278268612245,1.33466704377357
"1144",0.348632653061224,0.345278268612245,1.33466704377357
"1145",0.35669387755102,0.345278268612245,1.33466704377357
"1146",0.364755102040816,0.345278268612245,1.33466704377357
"1147",0.372816326530612,0.345278268612245,1.33466704377357
"1148",0.380877551020408,0.345278268612245,1.33466704377357
"1149",0.388938775510204,0.345278268612245,1.33466704377357
"1150",0.397,0.345278268612245,1.33466704377357
"1151",0.002,0.360972735367347,1.48599583946946
"1152",0.0100612244897959,0.360972735367347,1.48599583946946
"1153",0.0181224489795918,0.360972735367347,1.48599583946946
"1154",0.0261836734693878,0.360972735367347,1.40697261903462
"1155",0.0342448979591837,0.360972735367347,1.47835746632769
"1156",0.0423061224489796,0.360972735367347,1.55933664472663
"1157",0.0503673469387755,0.360972735367347,1.5735619072991
"1158",0.0584285714285714,0.360972735367347,1.58152377665657
"1159",0.0664897959183673,0.360972735367347,1.57858310408889
"1160",0.0745510204081633,0.360972735367347,1.56985245025989
"1161",0.0826122448979592,0.360972735367347,1.21163838836815
"1162",0.0906734693877551,0.360972735367347,1.19303046817066
"1163",0.098734693877551,0.360972735367347,1.18675053554847
"1164",0.106795918367347,0.360972735367347,1.1704906122665
"1165",0.114857142857143,0.360972735367347,1.18578647322139
"1166",0.122918367346939,0.360972735367347,1.15152409711948
"1167",0.130979591836735,0.360972735367347,1.14394341665287
"1168",0.139040816326531,0.360972735367347,1.14445432339525
"1169",0.147102040816327,0.360972735367347,1.1419948256285
"1170",0.155163265306122,0.360972735367347,1.1419948256285
"1171",0.163224489795918,0.360972735367347,1.1419948256285
"1172",0.171285714285714,0.360972735367347,1.13704722282672
"1173",0.17934693877551,0.360972735367347,1.14617968848536
"1174",0.187408163265306,0.360972735367347,1.16455105859893
"1175",0.195469387755102,0.360972735367347,1.16455105859893
"1176",0.203530612244898,0.360972735367347,1.16455105859893
"1177",0.211591836734694,0.360972735367347,1.16455105859893
"1178",0.21965306122449,0.360972735367347,1.16455105859893
"1179",0.227714285714286,0.360972735367347,1.16455105859893
"1180",0.235775510204082,0.360972735367347,1.16455105859893
"1181",0.243836734693878,0.360972735367347,1.16455105859893
"1182",0.251897959183673,0.360972735367347,1.16455105859893
"1183",0.259959183673469,0.360972735367347,1.16455105859893
"1184",0.268020408163265,0.360972735367347,1.16455105859893
"1185",0.276081632653061,0.360972735367347,1.16455105859893
"1186",0.284142857142857,0.360972735367347,1.16455105859893
"1187",0.292204081632653,0.360972735367347,1.16455105859893
"1188",0.300265306122449,0.360972735367347,1.16455105859893
"1189",0.308326530612245,0.360972735367347,1.16455105859893
"1190",0.316387755102041,0.360972735367347,1.16455105859893
"1191",0.324448979591837,0.360972735367347,1.16455105859893
"1192",0.332510204081633,0.360972735367347,1.16455105859893
"1193",0.340571428571429,0.360972735367347,1.16455105859893
"1194",0.348632653061224,0.360972735367347,1.16455105859893
"1195",0.35669387755102,0.360972735367347,1.16455105859893
"1196",0.364755102040816,0.360972735367347,1.16455105859893
"1197",0.372816326530612,0.360972735367347,1.16455105859893
"1198",0.380877551020408,0.360972735367347,1.16455105859893
"1199",0.388938775510204,0.360972735367347,1.16455105859893
"1200",0.397,0.360972735367347,1.16455105859893
"1201",0.002,0.376667202122449,1.47943225104869
"1202",0.0100612244897959,0.376667202122449,1.47943225104869
"1203",0.0181224489795918,0.376667202122449,1.47943225104869
"1204",0.0261836734693878,0.376667202122449,1.40040903061385
"1205",0.0342448979591837,0.376667202122449,1.47179387790691
"1206",0.0423061224489796,0.376667202122449,1.55277305630586
"1207",0.0503673469387755,0.376667202122449,1.56699831887832
"1208",0.0584285714285714,0.376667202122449,1.5749601882358
"1209",0.0664897959183673,0.376667202122449,1.57201951566812
"1210",0.0745510204081633,0.376667202122449,1.56328886183912
"1211",0.0826122448979592,0.376667202122449,1.20507479994738
"1212",0.0906734693877551,0.376667202122449,1.18646687974989
"1213",0.098734693877551,0.376667202122449,1.18018694712769
"1214",0.106795918367347,0.376667202122449,1.16392702384573
"1215",0.114857142857143,0.376667202122449,1.17922288480062
"1216",0.122918367346939,0.376667202122449,1.1449605086987
"1217",0.130979591836735,0.376667202122449,1.13737982823209
"1218",0.139040816326531,0.376667202122449,1.13789073497448
"1219",0.147102040816327,0.376667202122449,1.13543123720772
"1220",0.155163265306122,0.376667202122449,1.13543123720772
"1221",0.163224489795918,0.376667202122449,1.13543123720772
"1222",0.171285714285714,0.376667202122449,1.13048363440595
"1223",0.17934693877551,0.376667202122449,1.13961610006459
"1224",0.187408163265306,0.376667202122449,1.15798747017816
"1225",0.195469387755102,0.376667202122449,1.15798747017816
"1226",0.203530612244898,0.376667202122449,1.15798747017816
"1227",0.211591836734694,0.376667202122449,1.15798747017816
"1228",0.21965306122449,0.376667202122449,1.15798747017816
"1229",0.227714285714286,0.376667202122449,1.15798747017816
"1230",0.235775510204082,0.376667202122449,1.15798747017816
"1231",0.243836734693878,0.376667202122449,1.15798747017816
"1232",0.251897959183673,0.376667202122449,1.15798747017816
"1233",0.259959183673469,0.376667202122449,1.15798747017816
"1234",0.268020408163265,0.376667202122449,1.15798747017816
"1235",0.276081632653061,0.376667202122449,1.15798747017816
"1236",0.284142857142857,0.376667202122449,1.15798747017816
"1237",0.292204081632653,0.376667202122449,1.15798747017816
"1238",0.300265306122449,0.376667202122449,1.15798747017816
"1239",0.308326530612245,0.376667202122449,1.15798747017816
"1240",0.316387755102041,0.376667202122449,1.15798747017816
"1241",0.324448979591837,0.376667202122449,1.15798747017816
"1242",0.332510204081633,0.376667202122449,1.15798747017816
"1243",0.340571428571429,0.376667202122449,1.15798747017816
"1244",0.348632653061224,0.376667202122449,1.15798747017816
"1245",0.35669387755102,0.376667202122449,1.15798747017816
"1246",0.364755102040816,0.376667202122449,1.15798747017816
"1247",0.372816326530612,0.376667202122449,1.15798747017816
"1248",0.380877551020408,0.376667202122449,1.15798747017816
"1249",0.388938775510204,0.376667202122449,1.15798747017816
"1250",0.397,0.376667202122449,1.15798747017816
"1251",0.002,0.392361668877551,1.47693368959756
"1252",0.0100612244897959,0.392361668877551,1.47693368959756
"1253",0.0181224489795918,0.392361668877551,1.47693368959756
"1254",0.0261836734693878,0.392361668877551,1.39791046916272
"1255",0.0342448979591837,0.392361668877551,1.46929531645579
"1256",0.0423061224489796,0.392361668877551,1.55027449485473
"1257",0.0503673469387755,0.392361668877551,1.5644997574272
"1258",0.0584285714285714,0.392361668877551,1.57246162678467
"1259",0.0664897959183673,0.392361668877551,1.56952095421699
"1260",0.0745510204081633,0.392361668877551,1.560790300388
"1261",0.0826122448979592,0.392361668877551,1.20257623849626
"1262",0.0906734693877551,0.392361668877551,1.18396831829877
"1263",0.098734693877551,0.392361668877551,1.17768838567657
"1264",0.106795918367347,0.392361668877551,1.16142846239461
"1265",0.114857142857143,0.392361668877551,1.17672432334949
"1266",0.122918367346939,0.392361668877551,1.14246194724758
"1267",0.130979591836735,0.392361668877551,1.13488126678097
"1268",0.139040816326531,0.392361668877551,1.13539217352335
"1269",0.147102040816327,0.392361668877551,1.1329326757566
"1270",0.155163265306122,0.392361668877551,1.1329326757566
"1271",0.163224489795918,0.392361668877551,1.1329326757566
"1272",0.171285714285714,0.392361668877551,1.12798507295483
"1273",0.17934693877551,0.392361668877551,1.13711753861346
"1274",0.187408163265306,0.392361668877551,1.15548890872703
"1275",0.195469387755102,0.392361668877551,1.15548890872703
"1276",0.203530612244898,0.392361668877551,1.15548890872703
"1277",0.211591836734694,0.392361668877551,1.15548890872703
"1278",0.21965306122449,0.392361668877551,1.15548890872703
"1279",0.227714285714286,0.392361668877551,1.15548890872703
"1280",0.235775510204082,0.392361668877551,1.15548890872703
"1281",0.243836734693878,0.392361668877551,1.15548890872703
"1282",0.251897959183673,0.392361668877551,1.15548890872703
"1283",0.259959183673469,0.392361668877551,1.15548890872703
"1284",0.268020408163265,0.392361668877551,1.15548890872703
"1285",0.276081632653061,0.392361668877551,1.15548890872703
"1286",0.284142857142857,0.392361668877551,1.15548890872703
"1287",0.292204081632653,0.392361668877551,1.15548890872703
"1288",0.300265306122449,0.392361668877551,1.15548890872703
"1289",0.308326530612245,0.392361668877551,1.15548890872703
"1290",0.316387755102041,0.392361668877551,1.15548890872703
"1291",0.324448979591837,0.392361668877551,1.15548890872703
"1292",0.332510204081633,0.392361668877551,1.15548890872703
"1293",0.340571428571429,0.392361668877551,1.15548890872703
"1294",0.348632653061224,0.392361668877551,1.15548890872703
"1295",0.35669387755102,0.392361668877551,1.15548890872703
"1296",0.364755102040816,0.392361668877551,1.15548890872703
"1297",0.372816326530612,0.392361668877551,1.15548890872703
"1298",0.380877551020408,0.392361668877551,1.15548890872703
"1299",0.388938775510204,0.392361668877551,1.15548890872703
"1300",0.397,0.392361668877551,1.15548890872703
"1301",0.002,0.408056135632653,1.43357744362783
"1302",0.0100612244897959,0.408056135632653,1.43357744362783
"1303",0.0181224489795918,0.408056135632653,1.43357744362783
"1304",0.0261836734693878,0.408056135632653,1.35455422319299
"1305",0.0342448979591837,0.408056135632653,1.42593907048606
"1306",0.0423061224489796,0.408056135632653,1.506918248885
"1307",0.0503673469387755,0.408056135632653,1.51552357721493
"1308",0.0584285714285714,0.408056135632653,1.5234854465724
"1309",0.0664897959183673,0.408056135632653,1.52054477400472
"1310",0.0745510204081633,0.408056135632653,1.51181412017573
"1311",0.0826122448979592,0.408056135632653,1.15360005828399
"1312",0.0906734693877551,0.408056135632653,1.1349921380865
"1313",0.098734693877551,0.408056135632653,1.1287122054643
"1314",0.106795918367347,0.408056135632653,1.11245228218233
"1315",0.114857142857143,0.408056135632653,1.12774814313722
"1316",0.122918367346939,0.408056135632653,1.09348576703531
"1317",0.130979591836735,0.408056135632653,1.0859050865687
"1318",0.139040816326531,0.408056135632653,1.08641599331108
"1319",0.147102040816327,0.408056135632653,1.08395649554433
"1320",0.155163265306122,0.408056135632653,1.08395649554433
"1321",0.163224489795918,0.408056135632653,1.08395649554433
"1322",0.171285714285714,0.408056135632653,1.07900889274255
"1323",0.17934693877551,0.408056135632653,1.08814135840119
"1324",0.187408163265306,0.408056135632653,1.10651272851476
"1325",0.195469387755102,0.408056135632653,1.10651272851476
"1326",0.203530612244898,0.408056135632653,1.10651272851476
"1327",0.211591836734694,0.408056135632653,1.10651272851476
"1328",0.21965306122449,0.408056135632653,1.10651272851476
"1329",0.227714285714286,0.408056135632653,1.10651272851476
"1330",0.235775510204082,0.408056135632653,1.10651272851476
"1331",0.243836734693878,0.408056135632653,1.10651272851476
"1332",0.251897959183673,0.408056135632653,1.10651272851476
"1333",0.259959183673469,0.408056135632653,1.10651272851476
"1334",0.268020408163265,0.408056135632653,1.10651272851476
"1335",0.276081632653061,0.408056135632653,1.10651272851476
"1336",0.284142857142857,0.408056135632653,1.10651272851476
"1337",0.292204081632653,0.408056135632653,1.10651272851476
"1338",0.300265306122449,0.408056135632653,1.10651272851476
"1339",0.308326530612245,0.408056135632653,1.10651272851476
"1340",0.316387755102041,0.408056135632653,1.10651272851476
"1341",0.324448979591837,0.408056135632653,1.10651272851476
"1342",0.332510204081633,0.408056135632653,1.10651272851476
"1343",0.340571428571429,0.408056135632653,1.10651272851476
"1344",0.348632653061224,0.408056135632653,1.10651272851476
"1345",0.35669387755102,0.408056135632653,1.10651272851476
"1346",0.364755102040816,0.408056135632653,1.10651272851476
"1347",0.372816326530612,0.408056135632653,1.10651272851476
"1348",0.380877551020408,0.408056135632653,1.10651272851476
"1349",0.388938775510204,0.408056135632653,1.10651272851476
"1350",0.397,0.408056135632653,1.10651272851476
"1351",0.002,0.423750602387755,1.43357744362783
"1352",0.0100612244897959,0.423750602387755,1.43357744362783
"1353",0.0181224489795918,0.423750602387755,1.43357744362783
"1354",0.0261836734693878,0.423750602387755,1.35455422319299
"1355",0.0342448979591837,0.423750602387755,1.42593907048606
"1356",0.0423061224489796,0.423750602387755,1.506918248885
"1357",0.0503673469387755,0.423750602387755,1.51552357721493
"1358",0.0584285714285714,0.423750602387755,1.5234854465724
"1359",0.0664897959183673,0.423750602387755,1.52054477400472
"1360",0.0745510204081633,0.423750602387755,1.51181412017573
"1361",0.0826122448979592,0.423750602387755,1.15360005828399
"1362",0.0906734693877551,0.423750602387755,1.1349921380865
"1363",0.098734693877551,0.423750602387755,1.1287122054643
"1364",0.106795918367347,0.423750602387755,1.11245228218233
"1365",0.114857142857143,0.423750602387755,1.12774814313722
"1366",0.122918367346939,0.423750602387755,1.09348576703531
"1367",0.130979591836735,0.423750602387755,1.0859050865687
"1368",0.139040816326531,0.423750602387755,1.08641599331108
"1369",0.147102040816327,0.423750602387755,1.08395649554433
"1370",0.155163265306122,0.423750602387755,1.08395649554433
"1371",0.163224489795918,0.423750602387755,1.08395649554433
"1372",0.171285714285714,0.423750602387755,1.07900889274255
"1373",0.17934693877551,0.423750602387755,1.08814135840119
"1374",0.187408163265306,0.423750602387755,1.10651272851476
"1375",0.195469387755102,0.423750602387755,1.10651272851476
"1376",0.203530612244898,0.423750602387755,1.10651272851476
"1377",0.211591836734694,0.423750602387755,1.10651272851476
"1378",0.21965306122449,0.423750602387755,1.10651272851476
"1379",0.227714285714286,0.423750602387755,1.10651272851476
"1380",0.235775510204082,0.423750602387755,1.10651272851476
"1381",0.243836734693878,0.423750602387755,1.10651272851476
"1382",0.251897959183673,0.423750602387755,1.10651272851476
"1383",0.259959183673469,0.423750602387755,1.10651272851476
"1384",0.268020408163265,0.423750602387755,1.10651272851476
"1385",0.276081632653061,0.423750602387755,1.10651272851476
"1386",0.284142857142857,0.423750602387755,1.10651272851476
"1387",0.292204081632653,0.423750602387755,1.10651272851476
"1388",0.300265306122449,0.423750602387755,1.10651272851476
"1389",0.308326530612245,0.423750602387755,1.10651272851476
"1390",0.316387755102041,0.423750602387755,1.10651272851476
"1391",0.324448979591837,0.423750602387755,1.10651272851476
"1392",0.332510204081633,0.423750602387755,1.10651272851476
"1393",0.340571428571429,0.423750602387755,1.10651272851476
"1394",0.348632653061224,0.423750602387755,1.10651272851476
"1395",0.35669387755102,0.423750602387755,1.10651272851476
"1396",0.364755102040816,0.423750602387755,1.10651272851476
"1397",0.372816326530612,0.423750602387755,1.10651272851476
"1398",0.380877551020408,0.423750602387755,1.10651272851476
"1399",0.388938775510204,0.423750602387755,1.10651272851476
"1400",0.397,0.423750602387755,1.10651272851476
"1401",0.002,0.439445069142857,1.43357744362783
"1402",0.0100612244897959,0.439445069142857,1.43357744362783
"1403",0.0181224489795918,0.439445069142857,1.43357744362783
"1404",0.0261836734693878,0.439445069142857,1.35455422319299
"1405",0.0342448979591837,0.439445069142857,1.42593907048606
"1406",0.0423061224489796,0.439445069142857,1.506918248885
"1407",0.0503673469387755,0.439445069142857,1.51552357721493
"1408",0.0584285714285714,0.439445069142857,1.5234854465724
"1409",0.0664897959183673,0.439445069142857,1.52054477400472
"1410",0.0745510204081633,0.439445069142857,1.51181412017573
"1411",0.0826122448979592,0.439445069142857,1.15360005828399
"1412",0.0906734693877551,0.439445069142857,1.1349921380865
"1413",0.098734693877551,0.439445069142857,1.1287122054643
"1414",0.106795918367347,0.439445069142857,1.11245228218233
"1415",0.114857142857143,0.439445069142857,1.12774814313722
"1416",0.122918367346939,0.439445069142857,1.09348576703531
"1417",0.130979591836735,0.439445069142857,1.0859050865687
"1418",0.139040816326531,0.439445069142857,1.08641599331108
"1419",0.147102040816327,0.439445069142857,1.08395649554433
"1420",0.155163265306122,0.439445069142857,1.08395649554433
"1421",0.163224489795918,0.439445069142857,1.08395649554433
"1422",0.171285714285714,0.439445069142857,1.07900889274255
"1423",0.17934693877551,0.439445069142857,1.08814135840119
"1424",0.187408163265306,0.439445069142857,1.10651272851476
"1425",0.195469387755102,0.439445069142857,1.10651272851476
"1426",0.203530612244898,0.439445069142857,1.10651272851476
"1427",0.211591836734694,0.439445069142857,1.10651272851476
"1428",0.21965306122449,0.439445069142857,1.10651272851476
"1429",0.227714285714286,0.439445069142857,1.10651272851476
"1430",0.235775510204082,0.439445069142857,1.10651272851476
"1431",0.243836734693878,0.439445069142857,1.10651272851476
"1432",0.251897959183673,0.439445069142857,1.10651272851476
"1433",0.259959183673469,0.439445069142857,1.10651272851476
"1434",0.268020408163265,0.439445069142857,1.10651272851476
"1435",0.276081632653061,0.439445069142857,1.10651272851476
"1436",0.284142857142857,0.439445069142857,1.10651272851476
"1437",0.292204081632653,0.439445069142857,1.10651272851476
"1438",0.300265306122449,0.439445069142857,1.10651272851476
"1439",0.308326530612245,0.439445069142857,1.10651272851476
"1440",0.316387755102041,0.439445069142857,1.10651272851476
"1441",0.324448979591837,0.439445069142857,1.10651272851476
"1442",0.332510204081633,0.439445069142857,1.10651272851476
"1443",0.340571428571429,0.439445069142857,1.10651272851476
"1444",0.348632653061224,0.439445069142857,1.10651272851476
"1445",0.35669387755102,0.439445069142857,1.10651272851476
"1446",0.364755102040816,0.439445069142857,1.10651272851476
"1447",0.372816326530612,0.439445069142857,1.10651272851476
"1448",0.380877551020408,0.439445069142857,1.10651272851476
"1449",0.388938775510204,0.439445069142857,1.10651272851476
"1450",0.397,0.439445069142857,1.10651272851476
"1451",0.002,0.455139535897959,1.43357744362783
"1452",0.0100612244897959,0.455139535897959,1.43357744362783
"1453",0.0181224489795918,0.455139535897959,1.43357744362783
"1454",0.0261836734693878,0.455139535897959,1.35455422319299
"1455",0.0342448979591837,0.455139535897959,1.42593907048606
"1456",0.0423061224489796,0.455139535897959,1.506918248885
"1457",0.0503673469387755,0.455139535897959,1.51552357721493
"1458",0.0584285714285714,0.455139535897959,1.5234854465724
"1459",0.0664897959183673,0.455139535897959,1.52054477400472
"1460",0.0745510204081633,0.455139535897959,1.51181412017573
"1461",0.0826122448979592,0.455139535897959,1.15360005828399
"1462",0.0906734693877551,0.455139535897959,1.1349921380865
"1463",0.098734693877551,0.455139535897959,1.1287122054643
"1464",0.106795918367347,0.455139535897959,1.11245228218233
"1465",0.114857142857143,0.455139535897959,1.12774814313722
"1466",0.122918367346939,0.455139535897959,1.09348576703531
"1467",0.130979591836735,0.455139535897959,1.0859050865687
"1468",0.139040816326531,0.455139535897959,1.08641599331108
"1469",0.147102040816327,0.455139535897959,1.08395649554433
"1470",0.155163265306122,0.455139535897959,1.08395649554433
"1471",0.163224489795918,0.455139535897959,1.08395649554433
"1472",0.171285714285714,0.455139535897959,1.07900889274255
"1473",0.17934693877551,0.455139535897959,1.08814135840119
"1474",0.187408163265306,0.455139535897959,1.10651272851476
"1475",0.195469387755102,0.455139535897959,1.10651272851476
"1476",0.203530612244898,0.455139535897959,1.10651272851476
"1477",0.211591836734694,0.455139535897959,1.10651272851476
"1478",0.21965306122449,0.455139535897959,1.10651272851476
"1479",0.227714285714286,0.455139535897959,1.10651272851476
"1480",0.235775510204082,0.455139535897959,1.10651272851476
"1481",0.243836734693878,0.455139535897959,1.10651272851476
"1482",0.251897959183673,0.455139535897959,1.10651272851476
"1483",0.259959183673469,0.455139535897959,1.10651272851476
"1484",0.268020408163265,0.455139535897959,1.10651272851476
"1485",0.276081632653061,0.455139535897959,1.10651272851476
"1486",0.284142857142857,0.455139535897959,1.10651272851476
"1487",0.292204081632653,0.455139535897959,1.10651272851476
"1488",0.300265306122449,0.455139535897959,1.10651272851476
"1489",0.308326530612245,0.455139535897959,1.10651272851476
"1490",0.316387755102041,0.455139535897959,1.10651272851476
"1491",0.324448979591837,0.455139535897959,1.10651272851476
"1492",0.332510204081633,0.455139535897959,1.10651272851476
"1493",0.340571428571429,0.455139535897959,1.10651272851476
"1494",0.348632653061224,0.455139535897959,1.10651272851476
"1495",0.35669387755102,0.455139535897959,1.10651272851476
"1496",0.364755102040816,0.455139535897959,1.10651272851476
"1497",0.372816326530612,0.455139535897959,1.10651272851476
"1498",0.380877551020408,0.455139535897959,1.10651272851476
"1499",0.388938775510204,0.455139535897959,1.10651272851476
"1500",0.397,0.455139535897959,1.10651272851476
"1501",0.002,0.470834002653061,1.41634893532135
"1502",0.0100612244897959,0.470834002653061,1.41634893532135
"1503",0.0181224489795918,0.470834002653061,1.41634893532135
"1504",0.0261836734693878,0.470834002653061,1.33732571488651
"1505",0.0342448979591837,0.470834002653061,1.40871056217957
"1506",0.0423061224489796,0.470834002653061,1.48968974057852
"1507",0.0503673469387755,0.470834002653061,1.49829506890845
"1508",0.0584285714285714,0.470834002653061,1.50625693826592
"1509",0.0664897959183673,0.470834002653061,1.50331626569824
"1510",0.0745510204081633,0.470834002653061,1.49458561186924
"1511",0.0826122448979592,0.470834002653061,1.1363715499775
"1512",0.0906734693877551,0.470834002653061,1.11776362978001
"1513",0.098734693877551,0.470834002653061,1.11148369715782
"1514",0.106795918367347,0.470834002653061,1.09522377387585
"1515",0.114857142857143,0.470834002653061,1.11051963483074
"1516",0.122918367346939,0.470834002653061,1.07625725872883
"1517",0.130979591836735,0.470834002653061,1.06867657826222
"1518",0.139040816326531,0.470834002653061,1.0691874850046
"1519",0.147102040816327,0.470834002653061,1.06672798723785
"1520",0.155163265306122,0.470834002653061,1.06672798723785
"1521",0.163224489795918,0.470834002653061,1.06672798723785
"1522",0.171285714285714,0.470834002653061,1.06178038443607
"1523",0.17934693877551,0.470834002653061,1.07091285009471
"1524",0.187408163265306,0.470834002653061,1.08928422020828
"1525",0.195469387755102,0.470834002653061,1.08928422020828
"1526",0.203530612244898,0.470834002653061,1.08928422020828
"1527",0.211591836734694,0.470834002653061,1.08928422020828
"1528",0.21965306122449,0.470834002653061,1.08928422020828
"1529",0.227714285714286,0.470834002653061,1.08928422020828
"1530",0.235775510204082,0.470834002653061,1.08928422020828
