"","snow2011","Ordinal_date","Predicted"
"548",0.737639937489796,175.265306122449,1.01367819565155
"549",0.753334404244898,175.265306122449,1.01367819565155
"550",0.769028871,175.265306122449,1.01367819565155
"551",0,177.591836734694,1.3717606791451
"552",0.015694466755102,177.591836734694,1.3717606791451
"553",0.0313889335102041,177.591836734694,1.3717606791451
"554",0.0470834002653061,177.591836734694,1.3717606791451
"555",0.0627778670204082,177.591836734694,1.3717606791451
"556",0.0784723337755102,177.591836734694,1.3717606791451
"557",0.0941668005306122,177.591836734694,1.3717606791451
"558",0.109861267285714,177.591836734694,1.3717606791451
"559",0.125555734040816,177.591836734694,1.3717606791451
"560",0.141250200795918,177.591836734694,1.3717606791451
"561",0.15694466755102,177.591836734694,1.3717606791451
"562",0.172639134306122,177.591836734694,1.36732878096088
"563",0.188333601061224,177.591836734694,1.36312948632707
"564",0.204028067816327,177.591836734694,1.36312948632707
"565",0.219722534571429,177.591836734694,1.36312948632707
"566",0.235417001326531,177.591836734694,1.36312948632707
"567",0.251111468081633,177.591836734694,1.35866890091348
"568",0.266805934836735,177.591836734694,1.35574644440714
"569",0.282500401591837,177.591836734694,1.34440209134964
"570",0.298194868346939,177.591836734694,1.33741461820439
"571",0.313889335102041,177.591836734694,1.33050770600303
"572",0.329583801857143,177.591836734694,1.33050770600303
"573",0.345278268612245,177.591836734694,1.31786886850844
"574",0.360972735367347,177.591836734694,1.14218046030067
"575",0.376667202122449,177.591836734694,1.13561687187989
"576",0.392361668877551,177.591836734694,1.13311831042877
"577",0.408056135632653,177.591836734694,1.0841421302165
"578",0.423750602387755,177.591836734694,1.0841421302165
"579",0.439445069142857,177.591836734694,1.0841421302165
"580",0.455139535897959,177.591836734694,1.0841421302165
"581",0.470834002653061,177.591836734694,1.06691362191001
"582",0.486528469408163,177.591836734694,1.06691362191001
"583",0.502222936163265,177.591836734694,1.01367819565155
"584",0.517917402918367,177.591836734694,1.01367819565155
"585",0.533611869673469,177.591836734694,1.01367819565155
"586",0.549306336428571,177.591836734694,1.01367819565155
"587",0.565000803183674,177.591836734694,1.01367819565155
"588",0.580695269938776,177.591836734694,1.01367819565155
"589",0.596389736693878,177.591836734694,1.01367819565155
"590",0.61208420344898,177.591836734694,1.01367819565155
"591",0.627778670204082,177.591836734694,1.01367819565155
"592",0.643473136959184,177.591836734694,1.01367819565155
"593",0.659167603714286,177.591836734694,1.01367819565155
"594",0.674862070469388,177.591836734694,1.01367819565155
"595",0.69055653722449,177.591836734694,1.01367819565155
"596",0.706251003979592,177.591836734694,1.01367819565155
"597",0.721945470734694,177.591836734694,1.01367819565155
"598",0.737639937489796,177.591836734694,1.01367819565155
"599",0.753334404244898,177.591836734694,1.01367819565155
"600",0.769028871,177.591836734694,1.01367819565155
"601",0,179.918367346939,1.3717606791451
"602",0.015694466755102,179.918367346939,1.3717606791451
"603",0.0313889335102041,179.918367346939,1.3717606791451
"604",0.0470834002653061,179.918367346939,1.3717606791451
"605",0.0627778670204082,179.918367346939,1.3717606791451
"606",0.0784723337755102,179.918367346939,1.3717606791451
"607",0.0941668005306122,179.918367346939,1.3717606791451
"608",0.109861267285714,179.918367346939,1.3717606791451
"609",0.125555734040816,179.918367346939,1.3717606791451
"610",0.141250200795918,179.918367346939,1.3717606791451
"611",0.15694466755102,179.918367346939,1.3717606791451
"612",0.172639134306122,179.918367346939,1.36732878096088
"613",0.188333601061224,179.918367346939,1.36312948632707
"614",0.204028067816327,179.918367346939,1.36312948632707
"615",0.219722534571429,179.918367346939,1.36312948632707
"616",0.235417001326531,179.918367346939,1.36312948632707
"617",0.251111468081633,179.918367346939,1.35866890091348
"618",0.266805934836735,179.918367346939,1.35574644440714
"619",0.282500401591837,179.918367346939,1.34440209134964
"620",0.298194868346939,179.918367346939,1.33741461820439
"621",0.313889335102041,179.918367346939,1.33050770600303
"622",0.329583801857143,179.918367346939,1.33050770600303
"623",0.345278268612245,179.918367346939,1.31786886850844
"624",0.360972735367347,179.918367346939,1.14218046030067
"625",0.376667202122449,179.918367346939,1.13561687187989
"626",0.392361668877551,179.918367346939,1.13311831042877
"627",0.408056135632653,179.918367346939,1.0841421302165
"628",0.423750602387755,179.918367346939,1.0841421302165
"629",0.439445069142857,179.918367346939,1.0841421302165
"630",0.455139535897959,179.918367346939,1.0841421302165
"631",0.470834002653061,179.918367346939,1.06691362191001
"632",0.486528469408163,179.918367346939,1.06691362191001
"633",0.502222936163265,179.918367346939,1.01367819565155
"634",0.517917402918367,179.918367346939,1.01367819565155
"635",0.533611869673469,179.918367346939,1.01367819565155
"636",0.549306336428571,179.918367346939,1.01367819565155
"637",0.565000803183674,179.918367346939,1.01367819565155
"638",0.580695269938776,179.918367346939,1.01367819565155
"639",0.596389736693878,179.918367346939,1.01367819565155
"640",0.61208420344898,179.918367346939,1.01367819565155
"641",0.627778670204082,179.918367346939,1.01367819565155
"642",0.643473136959184,179.918367346939,1.01367819565155
"643",0.659167603714286,179.918367346939,1.01367819565155
"644",0.674862070469388,179.918367346939,1.01367819565155
"645",0.69055653722449,179.918367346939,1.01367819565155
"646",0.706251003979592,179.918367346939,1.01367819565155
"647",0.721945470734694,179.918367346939,1.01367819565155
"648",0.737639937489796,179.918367346939,1.01367819565155
"649",0.753334404244898,179.918367346939,1.01367819565155
"650",0.769028871,179.918367346939,1.01367819565155
"651",0,182.244897959184,1.36673000516456
"652",0.015694466755102,182.244897959184,1.36673000516456
"653",0.0313889335102041,182.244897959184,1.36673000516456
"654",0.0470834002653061,182.244897959184,1.36673000516456
"655",0.0627778670204082,182.244897959184,1.36673000516456
"656",0.0784723337755102,182.244897959184,1.36673000516456
"657",0.0941668005306122,182.244897959184,1.36673000516456
"658",0.109861267285714,182.244897959184,1.36673000516456
"659",0.125555734040816,182.244897959184,1.36673000516456
"660",0.141250200795918,182.244897959184,1.36673000516456
"661",0.15694466755102,182.244897959184,1.36673000516456
"662",0.172639134306122,182.244897959184,1.36229810698035
"663",0.188333601061224,182.244897959184,1.35809881234654
"664",0.204028067816327,182.244897959184,1.35809881234654
"665",0.219722534571429,182.244897959184,1.35809881234654
"666",0.235417001326531,182.244897959184,1.35809881234654
"667",0.251111468081633,182.244897959184,1.35363822693295
"668",0.266805934836735,182.244897959184,1.35071577042661
"669",0.282500401591837,182.244897959184,1.3393714173691
"670",0.298194868346939,182.244897959184,1.33238394422386
"671",0.313889335102041,182.244897959184,1.3254770320225
"672",0.329583801857143,182.244897959184,1.3254770320225
"673",0.345278268612245,182.244897959184,1.31283819452791
"674",0.360972735367347,182.244897959184,1.13714978632013
"675",0.376667202122449,182.244897959184,1.13058619789936
"676",0.392361668877551,182.244897959184,1.12808763644824
"677",0.408056135632653,182.244897959184,1.07911145623596
"678",0.423750602387755,182.244897959184,1.07911145623596
"679",0.439445069142857,182.244897959184,1.07911145623596
"680",0.455139535897959,182.244897959184,1.07911145623596
"681",0.470834002653061,182.244897959184,1.06188294792948
"682",0.486528469408163,182.244897959184,1.06188294792948
"683",0.502222936163265,182.244897959184,1.00864752167102
"684",0.517917402918367,182.244897959184,1.00864752167102
"685",0.533611869673469,182.244897959184,1.00864752167102
"686",0.549306336428571,182.244897959184,1.00864752167102
"687",0.565000803183674,182.244897959184,1.00864752167102
"688",0.580695269938776,182.244897959184,1.00864752167102
"689",0.596389736693878,182.244897959184,1.00864752167102
"690",0.61208420344898,182.244897959184,1.00864752167102
"691",0.627778670204082,182.244897959184,1.00864752167102
"692",0.643473136959184,182.244897959184,1.00864752167102
"693",0.659167603714286,182.244897959184,1.00864752167102
"694",0.674862070469388,182.244897959184,1.00864752167102
"695",0.69055653722449,182.244897959184,1.00864752167102
"696",0.706251003979592,182.244897959184,1.00864752167102
"697",0.721945470734694,182.244897959184,1.00864752167102
"698",0.737639937489796,182.244897959184,1.00864752167102
"699",0.753334404244898,182.244897959184,1.00864752167102
"700",0.769028871,182.244897959184,1.00864752167102
"701",0,184.571428571429,1.36673000516456
"702",0.015694466755102,184.571428571429,1.36673000516456
"703",0.0313889335102041,184.571428571429,1.36673000516456
"704",0.0470834002653061,184.571428571429,1.36673000516456
"705",0.0627778670204082,184.571428571429,1.36673000516456
"706",0.0784723337755102,184.571428571429,1.36673000516456
"707",0.0941668005306122,184.571428571429,1.36673000516456
"708",0.109861267285714,184.571428571429,1.36673000516456
"709",0.125555734040816,184.571428571429,1.36673000516456
"710",0.141250200795918,184.571428571429,1.36673000516456
"711",0.15694466755102,184.571428571429,1.36673000516456
"712",0.172639134306122,184.571428571429,1.36229810698035
"713",0.188333601061224,184.571428571429,1.35809881234654
"714",0.204028067816327,184.571428571429,1.35809881234654
"715",0.219722534571429,184.571428571429,1.35809881234654
"716",0.235417001326531,184.571428571429,1.35809881234654
"717",0.251111468081633,184.571428571429,1.35363822693295
"718",0.266805934836735,184.571428571429,1.35071577042661
"719",0.282500401591837,184.571428571429,1.3393714173691
"720",0.298194868346939,184.571428571429,1.33238394422386
"721",0.313889335102041,184.571428571429,1.3254770320225
"722",0.329583801857143,184.571428571429,1.3254770320225
"723",0.345278268612245,184.571428571429,1.31283819452791
"724",0.360972735367347,184.571428571429,1.13714978632013
"725",0.376667202122449,184.571428571429,1.13058619789936
"726",0.392361668877551,184.571428571429,1.12808763644824
"727",0.408056135632653,184.571428571429,1.07911145623596
"728",0.423750602387755,184.571428571429,1.07911145623596
"729",0.439445069142857,184.571428571429,1.07911145623596
"730",0.455139535897959,184.571428571429,1.07911145623596
"731",0.470834002653061,184.571428571429,1.06188294792948
"732",0.486528469408163,184.571428571429,1.06188294792948
"733",0.502222936163265,184.571428571429,1.00864752167102
"734",0.517917402918367,184.571428571429,1.00864752167102
"735",0.533611869673469,184.571428571429,1.00864752167102
"736",0.549306336428571,184.571428571429,1.00864752167102
"737",0.565000803183674,184.571428571429,1.00864752167102
"738",0.580695269938776,184.571428571429,1.00864752167102
"739",0.596389736693878,184.571428571429,1.00864752167102
"740",0.61208420344898,184.571428571429,1.00864752167102
"741",0.627778670204082,184.571428571429,1.00864752167102
"742",0.643473136959184,184.571428571429,1.00864752167102
"743",0.659167603714286,184.571428571429,1.00864752167102
"744",0.674862070469388,184.571428571429,1.00864752167102
"745",0.69055653722449,184.571428571429,1.00864752167102
"746",0.706251003979592,184.571428571429,1.00864752167102
"747",0.721945470734694,184.571428571429,1.00864752167102
"748",0.737639937489796,184.571428571429,1.00864752167102
"749",0.753334404244898,184.571428571429,1.00864752167102
"750",0.769028871,184.571428571429,1.00864752167102
"751",0,186.897959183673,1.36673000516456
"752",0.015694466755102,186.897959183673,1.36673000516456
"753",0.0313889335102041,186.897959183673,1.36673000516456
"754",0.0470834002653061,186.897959183673,1.36673000516456
"755",0.0627778670204082,186.897959183673,1.36673000516456
"756",0.0784723337755102,186.897959183673,1.36673000516456
"757",0.0941668005306122,186.897959183673,1.36673000516456
"758",0.109861267285714,186.897959183673,1.36673000516456
"759",0.125555734040816,186.897959183673,1.36673000516456
"760",0.141250200795918,186.897959183673,1.36673000516456
"761",0.15694466755102,186.897959183673,1.36673000516456
"762",0.172639134306122,186.897959183673,1.36229810698035
"763",0.188333601061224,186.897959183673,1.35809881234654
"764",0.204028067816327,186.897959183673,1.35809881234654
"765",0.219722534571429,186.897959183673,1.35809881234654
"766",0.235417001326531,186.897959183673,1.35809881234654
"767",0.251111468081633,186.897959183673,1.35363822693295
"768",0.266805934836735,186.897959183673,1.35071577042661
"769",0.282500401591837,186.897959183673,1.3393714173691
"770",0.298194868346939,186.897959183673,1.33238394422386
"771",0.313889335102041,186.897959183673,1.3254770320225
"772",0.329583801857143,186.897959183673,1.3254770320225
"773",0.345278268612245,186.897959183673,1.31283819452791
"774",0.360972735367347,186.897959183673,1.13714978632013
"775",0.376667202122449,186.897959183673,1.13058619789936
"776",0.392361668877551,186.897959183673,1.12808763644824
"777",0.408056135632653,186.897959183673,1.07911145623596
"778",0.423750602387755,186.897959183673,1.07911145623596
"779",0.439445069142857,186.897959183673,1.07911145623596
"780",0.455139535897959,186.897959183673,1.07911145623596
"781",0.470834002653061,186.897959183673,1.06188294792948
"782",0.486528469408163,186.897959183673,1.06188294792948
"783",0.502222936163265,186.897959183673,1.00864752167102
"784",0.517917402918367,186.897959183673,1.00864752167102
"785",0.533611869673469,186.897959183673,1.00864752167102
"786",0.549306336428571,186.897959183673,1.00864752167102
"787",0.565000803183674,186.897959183673,1.00864752167102
"788",0.580695269938776,186.897959183673,1.00864752167102
"789",0.596389736693878,186.897959183673,1.00864752167102
"790",0.61208420344898,186.897959183673,1.00864752167102
"791",0.627778670204082,186.897959183673,1.00864752167102
"792",0.643473136959184,186.897959183673,1.00864752167102
"793",0.659167603714286,186.897959183673,1.00864752167102
"794",0.674862070469388,186.897959183673,1.00864752167102
"795",0.69055653722449,186.897959183673,1.00864752167102
"796",0.706251003979592,186.897959183673,1.00864752167102
"797",0.721945470734694,186.897959183673,1.00864752167102
"798",0.737639937489796,186.897959183673,1.00864752167102
"799",0.753334404244898,186.897959183673,1.00864752167102
"800",0.769028871,186.897959183673,1.00864752167102
"801",0,189.224489795918,1.34715489649045
"802",0.015694466755102,189.224489795918,1.34715489649045
"803",0.0313889335102041,189.224489795918,1.34715489649045
"804",0.0470834002653061,189.224489795918,1.34715489649045
"805",0.0627778670204082,189.224489795918,1.34715489649045
"806",0.0784723337755102,189.224489795918,1.34715489649045
"807",0.0941668005306122,189.224489795918,1.34715489649045
"808",0.109861267285714,189.224489795918,1.34715489649045
"809",0.125555734040816,189.224489795918,1.34715489649045
"810",0.141250200795918,189.224489795918,1.34715489649045
"811",0.15694466755102,189.224489795918,1.34715489649045
"812",0.172639134306122,189.224489795918,1.34272299830623
"813",0.188333601061224,189.224489795918,1.33852370367242
"814",0.204028067816327,189.224489795918,1.33852370367242
"815",0.219722534571429,189.224489795918,1.33852370367242
"816",0.235417001326531,189.224489795918,1.33852370367242
"817",0.251111468081633,189.224489795918,1.33406311825884
"818",0.266805934836735,189.224489795918,1.33114066175249
"819",0.282500401591837,189.224489795918,1.31979630869499
"820",0.298194868346939,189.224489795918,1.31280883554975
"821",0.313889335102041,189.224489795918,1.30590192334838
"822",0.329583801857143,189.224489795918,1.30590192334838
"823",0.345278268612245,189.224489795918,1.2932630858538
"824",0.360972735367347,189.224489795918,1.11757467764602
"825",0.376667202122449,189.224489795918,1.11101108922525
"826",0.392361668877551,189.224489795918,1.10851252777412
"827",0.408056135632653,189.224489795918,1.05953634756185
"828",0.423750602387755,189.224489795918,1.05953634756185
"829",0.439445069142857,189.224489795918,1.05953634756185
"830",0.455139535897959,189.224489795918,1.05953634756185
"831",0.470834002653061,189.224489795918,1.04230783925537
"832",0.486528469408163,189.224489795918,1.04230783925537
"833",0.502222936163265,189.224489795918,0.989072412996908
"834",0.517917402918367,189.224489795918,0.989072412996908
"835",0.533611869673469,189.224489795918,0.989072412996908
"836",0.549306336428571,189.224489795918,0.989072412996908
"837",0.565000803183674,189.224489795918,0.989072412996908
"838",0.580695269938776,189.224489795918,0.989072412996908
"839",0.596389736693878,189.224489795918,0.989072412996908
"840",0.61208420344898,189.224489795918,0.989072412996908
"841",0.627778670204082,189.224489795918,0.989072412996908
"842",0.643473136959184,189.224489795918,0.989072412996908
"843",0.659167603714286,189.224489795918,0.989072412996908
"844",0.674862070469388,189.224489795918,0.989072412996908
"845",0.69055653722449,189.224489795918,0.989072412996908
"846",0.706251003979592,189.224489795918,0.989072412996908
"847",0.721945470734694,189.224489795918,0.989072412996908
"848",0.737639937489796,189.224489795918,0.989072412996908
"849",0.753334404244898,189.224489795918,0.989072412996908
"850",0.769028871,189.224489795918,0.989072412996908
"851",0,191.551020408163,1.34715489649045
"852",0.015694466755102,191.551020408163,1.34715489649045
"853",0.0313889335102041,191.551020408163,1.34715489649045
"854",0.0470834002653061,191.551020408163,1.34715489649045
"855",0.0627778670204082,191.551020408163,1.34715489649045
"856",0.0784723337755102,191.551020408163,1.34715489649045
"857",0.0941668005306122,191.551020408163,1.34715489649045
"858",0.109861267285714,191.551020408163,1.34715489649045
"859",0.125555734040816,191.551020408163,1.34715489649045
"860",0.141250200795918,191.551020408163,1.34715489649045
"861",0.15694466755102,191.551020408163,1.34715489649045
"862",0.172639134306122,191.551020408163,1.34272299830623
"863",0.188333601061224,191.551020408163,1.33852370367242
"864",0.204028067816327,191.551020408163,1.33852370367242
"865",0.219722534571429,191.551020408163,1.33852370367242
"866",0.235417001326531,191.551020408163,1.33852370367242
"867",0.251111468081633,191.551020408163,1.33406311825884
"868",0.266805934836735,191.551020408163,1.33114066175249
"869",0.282500401591837,191.551020408163,1.31979630869499
"870",0.298194868346939,191.551020408163,1.31280883554975
"871",0.313889335102041,191.551020408163,1.30590192334838
"872",0.329583801857143,191.551020408163,1.30590192334838
"873",0.345278268612245,191.551020408163,1.2932630858538
"874",0.360972735367347,191.551020408163,1.11757467764602
"875",0.376667202122449,191.551020408163,1.11101108922525
"876",0.392361668877551,191.551020408163,1.10851252777412
"877",0.408056135632653,191.551020408163,1.05953634756185
"878",0.423750602387755,191.551020408163,1.05953634756185
"879",0.439445069142857,191.551020408163,1.05953634756185
"880",0.455139535897959,191.551020408163,1.05953634756185
"881",0.470834002653061,191.551020408163,1.04230783925537
"882",0.486528469408163,191.551020408163,1.04230783925537
"883",0.502222936163265,191.551020408163,0.989072412996908
"884",0.517917402918367,191.551020408163,0.989072412996908
"885",0.533611869673469,191.551020408163,0.989072412996908
"886",0.549306336428571,191.551020408163,0.989072412996908
"887",0.565000803183674,191.551020408163,0.989072412996908
"888",0.580695269938776,191.551020408163,0.989072412996908
"889",0.596389736693878,191.551020408163,0.989072412996908
"890",0.61208420344898,191.551020408163,0.989072412996908
"891",0.627778670204082,191.551020408163,0.989072412996908
"892",0.643473136959184,191.551020408163,0.989072412996908
"893",0.659167603714286,191.551020408163,0.989072412996908
"894",0.674862070469388,191.551020408163,0.989072412996908
"895",0.69055653722449,191.551020408163,0.989072412996908
"896",0.706251003979592,191.551020408163,0.989072412996908
"897",0.721945470734694,191.551020408163,0.989072412996908
"898",0.737639937489796,191.551020408163,0.989072412996908
"899",0.753334404244898,191.551020408163,0.989072412996908
"900",0.769028871,191.551020408163,0.989072412996908
"901",0,193.877551020408,1.35261548924818
"902",0.015694466755102,193.877551020408,1.35261548924818
"903",0.0313889335102041,193.877551020408,1.35261548924818
"904",0.0470834002653061,193.877551020408,1.35261548924818
"905",0.0627778670204082,193.877551020408,1.35261548924818
"906",0.0784723337755102,193.877551020408,1.35261548924818
"907",0.0941668005306122,193.877551020408,1.35261548924818
"908",0.109861267285714,193.877551020408,1.35261548924818
"909",0.125555734040816,193.877551020408,1.35261548924818
"910",0.141250200795918,193.877551020408,1.35261548924818
"911",0.15694466755102,193.877551020408,1.35261548924818
"912",0.172639134306122,193.877551020408,1.34818359106396
"913",0.188333601061224,193.877551020408,1.34398429643015
"914",0.204028067816327,193.877551020408,1.34398429643015
"915",0.219722534571429,193.877551020408,1.34398429643015
"916",0.235417001326531,193.877551020408,1.34398429643015
"917",0.251111468081633,193.877551020408,1.33952371101657
"918",0.266805934836735,193.877551020408,1.33660125451022
"919",0.282500401591837,193.877551020408,1.32525690145272
"920",0.298194868346939,193.877551020408,1.31826942830748
"921",0.313889335102041,193.877551020408,1.31136251610611
"922",0.329583801857143,193.877551020408,1.31136251610611
"923",0.345278268612245,193.877551020408,1.29872367861152
"924",0.360972735367347,193.877551020408,1.12303527040375
"925",0.376667202122449,193.877551020408,1.11647168198297
"926",0.392361668877551,193.877551020408,1.11397312053185
"927",0.408056135632653,193.877551020408,1.06499694031958
"928",0.423750602387755,193.877551020408,1.06499694031958
"929",0.439445069142857,193.877551020408,1.06499694031958
"930",0.455139535897959,193.877551020408,1.06499694031958
"931",0.470834002653061,193.877551020408,1.0477684320131
"932",0.486528469408163,193.877551020408,1.0477684320131
"933",0.502222936163265,193.877551020408,0.994533005754636
"934",0.517917402918367,193.877551020408,0.994533005754636
"935",0.533611869673469,193.877551020408,0.994533005754636
"936",0.549306336428571,193.877551020408,0.994533005754636
"937",0.565000803183674,193.877551020408,0.994533005754636
"938",0.580695269938776,193.877551020408,0.994533005754636
"939",0.596389736693878,193.877551020408,0.994533005754636
"940",0.61208420344898,193.877551020408,0.994533005754636
"941",0.627778670204082,193.877551020408,0.994533005754636
"942",0.643473136959184,193.877551020408,0.994533005754636
"943",0.659167603714286,193.877551020408,0.994533005754636
"944",0.674862070469388,193.877551020408,0.994533005754636
"945",0.69055653722449,193.877551020408,0.994533005754636
"946",0.706251003979592,193.877551020408,0.994533005754636
"947",0.721945470734694,193.877551020408,0.994533005754636
"948",0.737639937489796,193.877551020408,0.994533005754636
"949",0.753334404244898,193.877551020408,0.994533005754636
"950",0.769028871,193.877551020408,0.994533005754636
"951",0,196.204081632653,1.36829858925195
"952",0.015694466755102,196.204081632653,1.36829858925195
"953",0.0313889335102041,196.204081632653,1.36829858925195
"954",0.0470834002653061,196.204081632653,1.36829858925195
"955",0.0627778670204082,196.204081632653,1.36829858925195
"956",0.0784723337755102,196.204081632653,1.36829858925195
"957",0.0941668005306122,196.204081632653,1.36829858925195
"958",0.109861267285714,196.204081632653,1.36829858925195
"959",0.125555734040816,196.204081632653,1.36829858925195
"960",0.141250200795918,196.204081632653,1.36829858925195
"961",0.15694466755102,196.204081632653,1.36829858925195
"962",0.172639134306122,196.204081632653,1.36386669106773
"963",0.188333601061224,196.204081632653,1.35966739643392
"964",0.204028067816327,196.204081632653,1.35966739643392
"965",0.219722534571429,196.204081632653,1.35966739643392
"966",0.235417001326531,196.204081632653,1.35966739643392
"967",0.251111468081633,196.204081632653,1.35520681102034
"968",0.266805934836735,196.204081632653,1.35228435451399
"969",0.282500401591837,196.204081632653,1.34094000145649
"970",0.298194868346939,196.204081632653,1.33395252831125
"971",0.313889335102041,196.204081632653,1.32704561610988
"972",0.329583801857143,196.204081632653,1.32704561610988
"973",0.345278268612245,196.204081632653,1.3144067786153
"974",0.360972735367347,196.204081632653,1.13871837040752
"975",0.376667202122449,196.204081632653,1.13215478198675
"976",0.392361668877551,196.204081632653,1.12965622053562
"977",0.408056135632653,196.204081632653,1.08068004032335
"978",0.423750602387755,196.204081632653,1.08068004032335
"979",0.439445069142857,196.204081632653,1.08068004032335
"980",0.455139535897959,196.204081632653,1.08068004032335
"981",0.470834002653061,196.204081632653,1.06345153201687
"982",0.486528469408163,196.204081632653,1.06345153201687
"983",0.502222936163265,196.204081632653,1.01021610575841
"984",0.517917402918367,196.204081632653,1.01021610575841
"985",0.533611869673469,196.204081632653,1.01021610575841
"986",0.549306336428571,196.204081632653,1.01021610575841
"987",0.565000803183674,196.204081632653,1.01021610575841
"988",0.580695269938776,196.204081632653,1.01021610575841
"989",0.596389736693878,196.204081632653,1.01021610575841
"990",0.61208420344898,196.204081632653,1.01021610575841
"991",0.627778670204082,196.204081632653,1.01021610575841
"992",0.643473136959184,196.204081632653,1.01021610575841
"993",0.659167603714286,196.204081632653,1.01021610575841
"994",0.674862070469388,196.204081632653,1.01021610575841
"995",0.69055653722449,196.204081632653,1.01021610575841
"996",0.706251003979592,196.204081632653,1.01021610575841
"997",0.721945470734694,196.204081632653,1.01021610575841
"998",0.737639937489796,196.204081632653,1.01021610575841
"999",0.753334404244898,196.204081632653,1.01021610575841
"1000",0.769028871,196.204081632653,1.01021610575841
"1001",0,198.530612244898,1.36829858925195
"1002",0.015694466755102,198.530612244898,1.36829858925195
"1003",0.0313889335102041,198.530612244898,1.36829858925195
"1004",0.0470834002653061,198.530612244898,1.36829858925195
"1005",0.0627778670204082,198.530612244898,1.36829858925195
"1006",0.0784723337755102,198.530612244898,1.36829858925195
"1007",0.0941668005306122,198.530612244898,1.36829858925195
"1008",0.109861267285714,198.530612244898,1.36829858925195
"1009",0.125555734040816,198.530612244898,1.36829858925195
"1010",0.141250200795918,198.530612244898,1.36829858925195
"1011",0.15694466755102,198.530612244898,1.36829858925195
"1012",0.172639134306122,198.530612244898,1.36386669106773
"1013",0.188333601061224,198.530612244898,1.35966739643392
"1014",0.204028067816327,198.530612244898,1.35966739643392
"1015",0.219722534571429,198.530612244898,1.35966739643392
"1016",0.235417001326531,198.530612244898,1.35966739643392
"1017",0.251111468081633,198.530612244898,1.35520681102034
"1018",0.266805934836735,198.530612244898,1.35228435451399
"1019",0.282500401591837,198.530612244898,1.34094000145649
"1020",0.298194868346939,198.530612244898,1.33395252831125
"1021",0.313889335102041,198.530612244898,1.32704561610988
"1022",0.329583801857143,198.530612244898,1.32704561610988
"1023",0.345278268612245,198.530612244898,1.3144067786153
"1024",0.360972735367347,198.530612244898,1.13871837040752
"1025",0.376667202122449,198.530612244898,1.13215478198675
"1026",0.392361668877551,198.530612244898,1.12965622053562
"1027",0.408056135632653,198.530612244898,1.08068004032335
"1028",0.423750602387755,198.530612244898,1.08068004032335
"1029",0.439445069142857,198.530612244898,1.08068004032335
"1030",0.455139535897959,198.530612244898,1.08068004032335
"1031",0.470834002653061,198.530612244898,1.06345153201687
"1032",0.486528469408163,198.530612244898,1.06345153201687
"1033",0.502222936163265,198.530612244898,1.01021610575841
"1034",0.517917402918367,198.530612244898,1.01021610575841
"1035",0.533611869673469,198.530612244898,1.01021610575841
"1036",0.549306336428571,198.530612244898,1.01021610575841
"1037",0.565000803183674,198.530612244898,1.01021610575841
"1038",0.580695269938776,198.530612244898,1.01021610575841
"1039",0.596389736693878,198.530612244898,1.01021610575841
"1040",0.61208420344898,198.530612244898,1.01021610575841
"1041",0.627778670204082,198.530612244898,1.01021610575841
"1042",0.643473136959184,198.530612244898,1.01021610575841
"1043",0.659167603714286,198.530612244898,1.01021610575841
"1044",0.674862070469388,198.530612244898,1.01021610575841
"1045",0.69055653722449,198.530612244898,1.01021610575841
"1046",0.706251003979592,198.530612244898,1.01021610575841
"1047",0.721945470734694,198.530612244898,1.01021610575841
"1048",0.737639937489796,198.530612244898,1.01021610575841
"1049",0.753334404244898,198.530612244898,1.01021610575841
"1050",0.769028871,198.530612244898,1.01021610575841
"1051",0,200.857142857143,1.37454436706835
"1052",0.015694466755102,200.857142857143,1.37454436706835
"1053",0.0313889335102041,200.857142857143,1.37454436706835
"1054",0.0470834002653061,200.857142857143,1.37454436706835
"1055",0.0627778670204082,200.857142857143,1.37454436706835
"1056",0.0784723337755102,200.857142857143,1.37454436706835
"1057",0.0941668005306122,200.857142857143,1.37454436706835
"1058",0.109861267285714,200.857142857143,1.37454436706835
"1059",0.125555734040816,200.857142857143,1.37454436706835
"1060",0.141250200795918,200.857142857143,1.37454436706835
"1061",0.15694466755102,200.857142857143,1.37454436706835
"1062",0.172639134306122,200.857142857143,1.37011246888413
"1063",0.188333601061224,200.857142857143,1.36591317425032
"1064",0.204028067816327,200.857142857143,1.36591317425032
"1065",0.219722534571429,200.857142857143,1.36591317425032
"1066",0.235417001326531,200.857142857143,1.36591317425032
"1067",0.251111468081633,200.857142857143,1.36145258883674
"1068",0.266805934836735,200.857142857143,1.35853013233039
"1069",0.282500401591837,200.857142857143,1.34718577927289
"1070",0.298194868346939,200.857142857143,1.34019830612765
"1071",0.313889335102041,200.857142857143,1.33329139392628
"1072",0.329583801857143,200.857142857143,1.33329139392628
"1073",0.345278268612245,200.857142857143,1.3206525564317
"1074",0.360972735367347,200.857142857143,1.14496414822392
"1075",0.376667202122449,200.857142857143,1.13840055980315
"1076",0.392361668877551,200.857142857143,1.13590199835202
"1077",0.408056135632653,200.857142857143,1.08692581813975
"1078",0.423750602387755,200.857142857143,1.08692581813975
"1079",0.439445069142857,200.857142857143,1.08692581813975
"1080",0.455139535897959,200.857142857143,1.08692581813975
"1081",0.470834002653061,200.857142857143,1.06969730983327
"1082",0.486528469408163,200.857142857143,1.06969730983327
