"","snow2011","Ordinal_date","Predicted"
"548",0.737639937489796,175.265306122449,0.781200967151844
"549",0.753334404244898,175.265306122449,0.781200967151844
"550",0.769028871,175.265306122449,0.781200967151844
"551",0,177.591836734694,1.13545775589633
"552",0.015694466755102,177.591836734694,1.13545775589633
"553",0.0313889335102041,177.591836734694,1.13545775589633
"554",0.0470834002653061,177.591836734694,1.13545775589633
"555",0.0627778670204082,177.591836734694,1.13545775589633
"556",0.0784723337755102,177.591836734694,1.13545775589633
"557",0.0941668005306122,177.591836734694,1.13545775589633
"558",0.109861267285714,177.591836734694,1.13545775589633
"559",0.125555734040816,177.591836734694,1.13545775589633
"560",0.141250200795918,177.591836734694,1.13545775589633
"561",0.15694466755102,177.591836734694,1.13545775589633
"562",0.172639134306122,177.591836734694,1.13545775589633
"563",0.188333601061224,177.591836734694,1.13545775589633
"564",0.204028067816327,177.591836734694,1.13545775589633
"565",0.219722534571429,177.591836734694,1.12433959150095
"566",0.235417001326531,177.591836734694,1.12433959150095
"567",0.251111468081633,177.591836734694,1.12433959150095
"568",0.266805934836735,177.591836734694,1.12433959150095
"569",0.282500401591837,177.591836734694,1.12433959150095
"570",0.298194868346939,177.591836734694,1.12433959150095
"571",0.313889335102041,177.591836734694,1.12433959150095
"572",0.329583801857143,177.591836734694,1.12433959150095
"573",0.345278268612245,177.591836734694,1.12408575448008
"574",0.360972735367347,177.591836734694,0.8909813954308
"575",0.376667202122449,177.591836734694,0.8909813954308
"576",0.392361668877551,177.591836734694,0.8909813954308
"577",0.408056135632653,177.591836734694,0.879776480139171
"578",0.423750602387755,177.591836734694,0.879776480139171
"579",0.439445069142857,177.591836734694,0.879776480139171
"580",0.455139535897959,177.591836734694,0.879776480139171
"581",0.470834002653061,177.591836734694,0.879776480139171
"582",0.486528469408163,177.591836734694,0.879776480139171
"583",0.502222936163265,177.591836734694,0.781200967151844
"584",0.517917402918367,177.591836734694,0.781200967151844
"585",0.533611869673469,177.591836734694,0.781200967151844
"586",0.549306336428571,177.591836734694,0.781200967151844
"587",0.565000803183674,177.591836734694,0.781200967151844
"588",0.580695269938776,177.591836734694,0.781200967151844
"589",0.596389736693878,177.591836734694,0.781200967151844
"590",0.61208420344898,177.591836734694,0.781200967151844
"591",0.627778670204082,177.591836734694,0.781200967151844
"592",0.643473136959184,177.591836734694,0.781200967151844
"593",0.659167603714286,177.591836734694,0.781200967151844
"594",0.674862070469388,177.591836734694,0.781200967151844
"595",0.69055653722449,177.591836734694,0.781200967151844
"596",0.706251003979592,177.591836734694,0.781200967151844
"597",0.721945470734694,177.591836734694,0.781200967151844
"598",0.737639937489796,177.591836734694,0.781200967151844
"599",0.753334404244898,177.591836734694,0.781200967151844
"600",0.769028871,177.591836734694,0.781200967151844
"601",0,179.918367346939,1.13545775589633
"602",0.015694466755102,179.918367346939,1.13545775589633
"603",0.0313889335102041,179.918367346939,1.13545775589633
"604",0.0470834002653061,179.918367346939,1.13545775589633
"605",0.0627778670204082,179.918367346939,1.13545775589633
"606",0.0784723337755102,179.918367346939,1.13545775589633
"607",0.0941668005306122,179.918367346939,1.13545775589633
"608",0.109861267285714,179.918367346939,1.13545775589633
"609",0.125555734040816,179.918367346939,1.13545775589633
"610",0.141250200795918,179.918367346939,1.13545775589633
"611",0.15694466755102,179.918367346939,1.13545775589633
"612",0.172639134306122,179.918367346939,1.13545775589633
"613",0.188333601061224,179.918367346939,1.13545775589633
"614",0.204028067816327,179.918367346939,1.13545775589633
"615",0.219722534571429,179.918367346939,1.12433959150095
"616",0.235417001326531,179.918367346939,1.12433959150095
"617",0.251111468081633,179.918367346939,1.12433959150095
"618",0.266805934836735,179.918367346939,1.12433959150095
"619",0.282500401591837,179.918367346939,1.12433959150095
"620",0.298194868346939,179.918367346939,1.12433959150095
"621",0.313889335102041,179.918367346939,1.12433959150095
"622",0.329583801857143,179.918367346939,1.12433959150095
"623",0.345278268612245,179.918367346939,1.12408575448008
"624",0.360972735367347,179.918367346939,0.8909813954308
"625",0.376667202122449,179.918367346939,0.8909813954308
"626",0.392361668877551,179.918367346939,0.8909813954308
"627",0.408056135632653,179.918367346939,0.879776480139171
"628",0.423750602387755,179.918367346939,0.879776480139171
"629",0.439445069142857,179.918367346939,0.879776480139171
"630",0.455139535897959,179.918367346939,0.879776480139171
"631",0.470834002653061,179.918367346939,0.879776480139171
"632",0.486528469408163,179.918367346939,0.879776480139171
"633",0.502222936163265,179.918367346939,0.781200967151844
"634",0.517917402918367,179.918367346939,0.781200967151844
"635",0.533611869673469,179.918367346939,0.781200967151844
"636",0.549306336428571,179.918367346939,0.781200967151844
"637",0.565000803183674,179.918367346939,0.781200967151844
"638",0.580695269938776,179.918367346939,0.781200967151844
"639",0.596389736693878,179.918367346939,0.781200967151844
"640",0.61208420344898,179.918367346939,0.781200967151844
"641",0.627778670204082,179.918367346939,0.781200967151844
"642",0.643473136959184,179.918367346939,0.781200967151844
"643",0.659167603714286,179.918367346939,0.781200967151844
"644",0.674862070469388,179.918367346939,0.781200967151844
"645",0.69055653722449,179.918367346939,0.781200967151844
"646",0.706251003979592,179.918367346939,0.781200967151844
"647",0.721945470734694,179.918367346939,0.781200967151844
"648",0.737639937489796,179.918367346939,0.781200967151844
"649",0.753334404244898,179.918367346939,0.781200967151844
"650",0.769028871,179.918367346939,0.781200967151844
"651",0,182.244897959184,1.13545775589633
"652",0.015694466755102,182.244897959184,1.13545775589633
"653",0.0313889335102041,182.244897959184,1.13545775589633
"654",0.0470834002653061,182.244897959184,1.13545775589633
"655",0.0627778670204082,182.244897959184,1.13545775589633
"656",0.0784723337755102,182.244897959184,1.13545775589633
"657",0.0941668005306122,182.244897959184,1.13545775589633
"658",0.109861267285714,182.244897959184,1.13545775589633
"659",0.125555734040816,182.244897959184,1.13545775589633
"660",0.141250200795918,182.244897959184,1.13545775589633
"661",0.15694466755102,182.244897959184,1.13545775589633
"662",0.172639134306122,182.244897959184,1.13545775589633
"663",0.188333601061224,182.244897959184,1.13545775589633
"664",0.204028067816327,182.244897959184,1.13545775589633
"665",0.219722534571429,182.244897959184,1.12433959150095
"666",0.235417001326531,182.244897959184,1.12433959150095
"667",0.251111468081633,182.244897959184,1.12433959150095
"668",0.266805934836735,182.244897959184,1.12433959150095
"669",0.282500401591837,182.244897959184,1.12433959150095
"670",0.298194868346939,182.244897959184,1.12433959150095
"671",0.313889335102041,182.244897959184,1.12433959150095
"672",0.329583801857143,182.244897959184,1.12433959150095
"673",0.345278268612245,182.244897959184,1.12408575448008
"674",0.360972735367347,182.244897959184,0.8909813954308
"675",0.376667202122449,182.244897959184,0.8909813954308
"676",0.392361668877551,182.244897959184,0.8909813954308
"677",0.408056135632653,182.244897959184,0.879776480139171
"678",0.423750602387755,182.244897959184,0.879776480139171
"679",0.439445069142857,182.244897959184,0.879776480139171
"680",0.455139535897959,182.244897959184,0.879776480139171
"681",0.470834002653061,182.244897959184,0.879776480139171
"682",0.486528469408163,182.244897959184,0.879776480139171
"683",0.502222936163265,182.244897959184,0.781200967151844
"684",0.517917402918367,182.244897959184,0.781200967151844
"685",0.533611869673469,182.244897959184,0.781200967151844
"686",0.549306336428571,182.244897959184,0.781200967151844
"687",0.565000803183674,182.244897959184,0.781200967151844
"688",0.580695269938776,182.244897959184,0.781200967151844
"689",0.596389736693878,182.244897959184,0.781200967151844
"690",0.61208420344898,182.244897959184,0.781200967151844
"691",0.627778670204082,182.244897959184,0.781200967151844
"692",0.643473136959184,182.244897959184,0.781200967151844
"693",0.659167603714286,182.244897959184,0.781200967151844
"694",0.674862070469388,182.244897959184,0.781200967151844
"695",0.69055653722449,182.244897959184,0.781200967151844
"696",0.706251003979592,182.244897959184,0.781200967151844
"697",0.721945470734694,182.244897959184,0.781200967151844
"698",0.737639937489796,182.244897959184,0.781200967151844
"699",0.753334404244898,182.244897959184,0.781200967151844
"700",0.769028871,182.244897959184,0.781200967151844
"701",0,184.571428571429,1.13545775589633
"702",0.015694466755102,184.571428571429,1.13545775589633
"703",0.0313889335102041,184.571428571429,1.13545775589633
"704",0.0470834002653061,184.571428571429,1.13545775589633
"705",0.0627778670204082,184.571428571429,1.13545775589633
"706",0.0784723337755102,184.571428571429,1.13545775589633
"707",0.0941668005306122,184.571428571429,1.13545775589633
"708",0.109861267285714,184.571428571429,1.13545775589633
"709",0.125555734040816,184.571428571429,1.13545775589633
"710",0.141250200795918,184.571428571429,1.13545775589633
"711",0.15694466755102,184.571428571429,1.13545775589633
"712",0.172639134306122,184.571428571429,1.13545775589633
"713",0.188333601061224,184.571428571429,1.13545775589633
"714",0.204028067816327,184.571428571429,1.13545775589633
"715",0.219722534571429,184.571428571429,1.12433959150095
"716",0.235417001326531,184.571428571429,1.12433959150095
"717",0.251111468081633,184.571428571429,1.12433959150095
"718",0.266805934836735,184.571428571429,1.12433959150095
"719",0.282500401591837,184.571428571429,1.12433959150095
"720",0.298194868346939,184.571428571429,1.12433959150095
"721",0.313889335102041,184.571428571429,1.12433959150095
"722",0.329583801857143,184.571428571429,1.12433959150095
"723",0.345278268612245,184.571428571429,1.12408575448008
"724",0.360972735367347,184.571428571429,0.8909813954308
"725",0.376667202122449,184.571428571429,0.8909813954308
"726",0.392361668877551,184.571428571429,0.8909813954308
"727",0.408056135632653,184.571428571429,0.879776480139171
"728",0.423750602387755,184.571428571429,0.879776480139171
"729",0.439445069142857,184.571428571429,0.879776480139171
"730",0.455139535897959,184.571428571429,0.879776480139171
"731",0.470834002653061,184.571428571429,0.879776480139171
"732",0.486528469408163,184.571428571429,0.879776480139171
"733",0.502222936163265,184.571428571429,0.781200967151844
"734",0.517917402918367,184.571428571429,0.781200967151844
"735",0.533611869673469,184.571428571429,0.781200967151844
"736",0.549306336428571,184.571428571429,0.781200967151844
"737",0.565000803183674,184.571428571429,0.781200967151844
"738",0.580695269938776,184.571428571429,0.781200967151844
"739",0.596389736693878,184.571428571429,0.781200967151844
"740",0.61208420344898,184.571428571429,0.781200967151844
"741",0.627778670204082,184.571428571429,0.781200967151844
"742",0.643473136959184,184.571428571429,0.781200967151844
"743",0.659167603714286,184.571428571429,0.781200967151844
"744",0.674862070469388,184.571428571429,0.781200967151844
"745",0.69055653722449,184.571428571429,0.781200967151844
"746",0.706251003979592,184.571428571429,0.781200967151844
"747",0.721945470734694,184.571428571429,0.781200967151844
"748",0.737639937489796,184.571428571429,0.781200967151844
"749",0.753334404244898,184.571428571429,0.781200967151844
"750",0.769028871,184.571428571429,0.781200967151844
"751",0,186.897959183673,1.13545775589633
"752",0.015694466755102,186.897959183673,1.13545775589633
"753",0.0313889335102041,186.897959183673,1.13545775589633
"754",0.0470834002653061,186.897959183673,1.13545775589633
"755",0.0627778670204082,186.897959183673,1.13545775589633
"756",0.0784723337755102,186.897959183673,1.13545775589633
"757",0.0941668005306122,186.897959183673,1.13545775589633
"758",0.109861267285714,186.897959183673,1.13545775589633
"759",0.125555734040816,186.897959183673,1.13545775589633
"760",0.141250200795918,186.897959183673,1.13545775589633
"761",0.15694466755102,186.897959183673,1.13545775589633
"762",0.172639134306122,186.897959183673,1.13545775589633
"763",0.188333601061224,186.897959183673,1.13545775589633
"764",0.204028067816327,186.897959183673,1.13545775589633
"765",0.219722534571429,186.897959183673,1.12433959150095
"766",0.235417001326531,186.897959183673,1.12433959150095
"767",0.251111468081633,186.897959183673,1.12433959150095
"768",0.266805934836735,186.897959183673,1.12433959150095
"769",0.282500401591837,186.897959183673,1.12433959150095
"770",0.298194868346939,186.897959183673,1.12433959150095
"771",0.313889335102041,186.897959183673,1.12433959150095
"772",0.329583801857143,186.897959183673,1.12433959150095
"773",0.345278268612245,186.897959183673,1.12408575448008
"774",0.360972735367347,186.897959183673,0.8909813954308
"775",0.376667202122449,186.897959183673,0.8909813954308
"776",0.392361668877551,186.897959183673,0.8909813954308
"777",0.408056135632653,186.897959183673,0.879776480139171
"778",0.423750602387755,186.897959183673,0.879776480139171
"779",0.439445069142857,186.897959183673,0.879776480139171
"780",0.455139535897959,186.897959183673,0.879776480139171
"781",0.470834002653061,186.897959183673,0.879776480139171
"782",0.486528469408163,186.897959183673,0.879776480139171
"783",0.502222936163265,186.897959183673,0.781200967151844
"784",0.517917402918367,186.897959183673,0.781200967151844
"785",0.533611869673469,186.897959183673,0.781200967151844
"786",0.549306336428571,186.897959183673,0.781200967151844
"787",0.565000803183674,186.897959183673,0.781200967151844
"788",0.580695269938776,186.897959183673,0.781200967151844
"789",0.596389736693878,186.897959183673,0.781200967151844
"790",0.61208420344898,186.897959183673,0.781200967151844
"791",0.627778670204082,186.897959183673,0.781200967151844
"792",0.643473136959184,186.897959183673,0.781200967151844
"793",0.659167603714286,186.897959183673,0.781200967151844
"794",0.674862070469388,186.897959183673,0.781200967151844
"795",0.69055653722449,186.897959183673,0.781200967151844
"796",0.706251003979592,186.897959183673,0.781200967151844
"797",0.721945470734694,186.897959183673,0.781200967151844
"798",0.737639937489796,186.897959183673,0.781200967151844
"799",0.753334404244898,186.897959183673,0.781200967151844
"800",0.769028871,186.897959183673,0.781200967151844
"801",0,189.224489795918,1.10634512817995
"802",0.015694466755102,189.224489795918,1.10634512817995
"803",0.0313889335102041,189.224489795918,1.10634512817995
"804",0.0470834002653061,189.224489795918,1.10634512817995
"805",0.0627778670204082,189.224489795918,1.10634512817995
"806",0.0784723337755102,189.224489795918,1.10634512817995
"807",0.0941668005306122,189.224489795918,1.10634512817995
"808",0.109861267285714,189.224489795918,1.10634512817995
"809",0.125555734040816,189.224489795918,1.10634512817995
"810",0.141250200795918,189.224489795918,1.10634512817995
"811",0.15694466755102,189.224489795918,1.10634512817995
"812",0.172639134306122,189.224489795918,1.10634512817995
"813",0.188333601061224,189.224489795918,1.10634512817995
"814",0.204028067816327,189.224489795918,1.10634512817995
"815",0.219722534571429,189.224489795918,1.09522696378458
"816",0.235417001326531,189.224489795918,1.09522696378458
"817",0.251111468081633,189.224489795918,1.09522696378458
"818",0.266805934836735,189.224489795918,1.09522696378458
"819",0.282500401591837,189.224489795918,1.09522696378458
"820",0.298194868346939,189.224489795918,1.09522696378458
"821",0.313889335102041,189.224489795918,1.09522696378458
"822",0.329583801857143,189.224489795918,1.09522696378458
"823",0.345278268612245,189.224489795918,1.09497312676371
"824",0.360972735367347,189.224489795918,0.861868767714421
"825",0.376667202122449,189.224489795918,0.861868767714421
"826",0.392361668877551,189.224489795918,0.861868767714421
"827",0.408056135632653,189.224489795918,0.850663852422793
"828",0.423750602387755,189.224489795918,0.850663852422793
"829",0.439445069142857,189.224489795918,0.850663852422793
"830",0.455139535897959,189.224489795918,0.850663852422793
"831",0.470834002653061,189.224489795918,0.850663852422793
"832",0.486528469408163,189.224489795918,0.850663852422793
"833",0.502222936163265,189.224489795918,0.752088339435465
"834",0.517917402918367,189.224489795918,0.752088339435465
"835",0.533611869673469,189.224489795918,0.752088339435465
"836",0.549306336428571,189.224489795918,0.752088339435465
"837",0.565000803183674,189.224489795918,0.752088339435465
"838",0.580695269938776,189.224489795918,0.752088339435465
"839",0.596389736693878,189.224489795918,0.752088339435465
"840",0.61208420344898,189.224489795918,0.752088339435465
"841",0.627778670204082,189.224489795918,0.752088339435465
"842",0.643473136959184,189.224489795918,0.752088339435465
"843",0.659167603714286,189.224489795918,0.752088339435465
"844",0.674862070469388,189.224489795918,0.752088339435465
"845",0.69055653722449,189.224489795918,0.752088339435465
"846",0.706251003979592,189.224489795918,0.752088339435465
"847",0.721945470734694,189.224489795918,0.752088339435465
"848",0.737639937489796,189.224489795918,0.752088339435465
"849",0.753334404244898,189.224489795918,0.752088339435465
"850",0.769028871,189.224489795918,0.752088339435465
"851",0,191.551020408163,1.12149074268346
"852",0.015694466755102,191.551020408163,1.12149074268346
"853",0.0313889335102041,191.551020408163,1.12149074268346
"854",0.0470834002653061,191.551020408163,1.12149074268346
"855",0.0627778670204082,191.551020408163,1.12149074268346
"856",0.0784723337755102,191.551020408163,1.12149074268346
"857",0.0941668005306122,191.551020408163,1.12149074268346
"858",0.109861267285714,191.551020408163,1.12149074268346
"859",0.125555734040816,191.551020408163,1.12149074268346
"860",0.141250200795918,191.551020408163,1.12149074268346
"861",0.15694466755102,191.551020408163,1.12149074268346
"862",0.172639134306122,191.551020408163,1.12149074268346
"863",0.188333601061224,191.551020408163,1.12149074268346
"864",0.204028067816327,191.551020408163,1.12149074268346
"865",0.219722534571429,191.551020408163,1.11037257828808
"866",0.235417001326531,191.551020408163,1.11037257828808
"867",0.251111468081633,191.551020408163,1.11037257828808
"868",0.266805934836735,191.551020408163,1.11037257828808
"869",0.282500401591837,191.551020408163,1.11037257828808
"870",0.298194868346939,191.551020408163,1.11037257828808
"871",0.313889335102041,191.551020408163,1.11037257828808
"872",0.329583801857143,191.551020408163,1.11037257828808
"873",0.345278268612245,191.551020408163,1.11011874126721
"874",0.360972735367347,191.551020408163,0.877014382217925
"875",0.376667202122449,191.551020408163,0.877014382217925
"876",0.392361668877551,191.551020408163,0.877014382217925
"877",0.408056135632653,191.551020408163,0.865809466926297
"878",0.423750602387755,191.551020408163,0.865809466926297
"879",0.439445069142857,191.551020408163,0.865809466926297
"880",0.455139535897959,191.551020408163,0.865809466926297
"881",0.470834002653061,191.551020408163,0.865809466926297
"882",0.486528469408163,191.551020408163,0.865809466926297
"883",0.502222936163265,191.551020408163,0.76723395393897
"884",0.517917402918367,191.551020408163,0.76723395393897
"885",0.533611869673469,191.551020408163,0.76723395393897
"886",0.549306336428571,191.551020408163,0.76723395393897
"887",0.565000803183674,191.551020408163,0.76723395393897
"888",0.580695269938776,191.551020408163,0.76723395393897
"889",0.596389736693878,191.551020408163,0.76723395393897
"890",0.61208420344898,191.551020408163,0.76723395393897
"891",0.627778670204082,191.551020408163,0.76723395393897
"892",0.643473136959184,191.551020408163,0.76723395393897
"893",0.659167603714286,191.551020408163,0.76723395393897
"894",0.674862070469388,191.551020408163,0.76723395393897
"895",0.69055653722449,191.551020408163,0.76723395393897
"896",0.706251003979592,191.551020408163,0.76723395393897
"897",0.721945470734694,191.551020408163,0.76723395393897
"898",0.737639937489796,191.551020408163,0.76723395393897
"899",0.753334404244898,191.551020408163,0.76723395393897
"900",0.769028871,191.551020408163,0.76723395393897
"901",0,193.877551020408,1.12149074268346
"902",0.015694466755102,193.877551020408,1.12149074268346
"903",0.0313889335102041,193.877551020408,1.12149074268346
"904",0.0470834002653061,193.877551020408,1.12149074268346
"905",0.0627778670204082,193.877551020408,1.12149074268346
"906",0.0784723337755102,193.877551020408,1.12149074268346
"907",0.0941668005306122,193.877551020408,1.12149074268346
"908",0.109861267285714,193.877551020408,1.12149074268346
"909",0.125555734040816,193.877551020408,1.12149074268346
"910",0.141250200795918,193.877551020408,1.12149074268346
"911",0.15694466755102,193.877551020408,1.12149074268346
"912",0.172639134306122,193.877551020408,1.12149074268346
"913",0.188333601061224,193.877551020408,1.12149074268346
"914",0.204028067816327,193.877551020408,1.12149074268346
"915",0.219722534571429,193.877551020408,1.11037257828808
"916",0.235417001326531,193.877551020408,1.11037257828808
"917",0.251111468081633,193.877551020408,1.11037257828808
"918",0.266805934836735,193.877551020408,1.11037257828808
"919",0.282500401591837,193.877551020408,1.11037257828808
"920",0.298194868346939,193.877551020408,1.11037257828808
"921",0.313889335102041,193.877551020408,1.11037257828808
"922",0.329583801857143,193.877551020408,1.11037257828808
"923",0.345278268612245,193.877551020408,1.11011874126721
"924",0.360972735367347,193.877551020408,0.877014382217925
"925",0.376667202122449,193.877551020408,0.877014382217925
"926",0.392361668877551,193.877551020408,0.877014382217925
"927",0.408056135632653,193.877551020408,0.865809466926297
"928",0.423750602387755,193.877551020408,0.865809466926297
"929",0.439445069142857,193.877551020408,0.865809466926297
"930",0.455139535897959,193.877551020408,0.865809466926297
"931",0.470834002653061,193.877551020408,0.865809466926297
"932",0.486528469408163,193.877551020408,0.865809466926297
"933",0.502222936163265,193.877551020408,0.76723395393897
"934",0.517917402918367,193.877551020408,0.76723395393897
"935",0.533611869673469,193.877551020408,0.76723395393897
"936",0.549306336428571,193.877551020408,0.76723395393897
"937",0.565000803183674,193.877551020408,0.76723395393897
"938",0.580695269938776,193.877551020408,0.76723395393897
"939",0.596389736693878,193.877551020408,0.76723395393897
"940",0.61208420344898,193.877551020408,0.76723395393897
"941",0.627778670204082,193.877551020408,0.76723395393897
"942",0.643473136959184,193.877551020408,0.76723395393897
"943",0.659167603714286,193.877551020408,0.76723395393897
"944",0.674862070469388,193.877551020408,0.76723395393897
"945",0.69055653722449,193.877551020408,0.76723395393897
"946",0.706251003979592,193.877551020408,0.76723395393897
"947",0.721945470734694,193.877551020408,0.76723395393897
"948",0.737639937489796,193.877551020408,0.76723395393897
"949",0.753334404244898,193.877551020408,0.76723395393897
"950",0.769028871,193.877551020408,0.76723395393897
"951",0,196.204081632653,1.12149074268346
"952",0.015694466755102,196.204081632653,1.12149074268346
"953",0.0313889335102041,196.204081632653,1.12149074268346
"954",0.0470834002653061,196.204081632653,1.12149074268346
"955",0.0627778670204082,196.204081632653,1.12149074268346
"956",0.0784723337755102,196.204081632653,1.12149074268346
"957",0.0941668005306122,196.204081632653,1.12149074268346
"958",0.109861267285714,196.204081632653,1.12149074268346
"959",0.125555734040816,196.204081632653,1.12149074268346
"960",0.141250200795918,196.204081632653,1.12149074268346
"961",0.15694466755102,196.204081632653,1.12149074268346
"962",0.172639134306122,196.204081632653,1.12149074268346
"963",0.188333601061224,196.204081632653,1.12149074268346
"964",0.204028067816327,196.204081632653,1.12149074268346
"965",0.219722534571429,196.204081632653,1.11037257828808
"966",0.235417001326531,196.204081632653,1.11037257828808
"967",0.251111468081633,196.204081632653,1.11037257828808
"968",0.266805934836735,196.204081632653,1.11037257828808
"969",0.282500401591837,196.204081632653,1.11037257828808
"970",0.298194868346939,196.204081632653,1.11037257828808
"971",0.313889335102041,196.204081632653,1.11037257828808
"972",0.329583801857143,196.204081632653,1.11037257828808
"973",0.345278268612245,196.204081632653,1.11011874126721
"974",0.360972735367347,196.204081632653,0.877014382217925
"975",0.376667202122449,196.204081632653,0.877014382217925
"976",0.392361668877551,196.204081632653,0.877014382217925
"977",0.408056135632653,196.204081632653,0.865809466926297
"978",0.423750602387755,196.204081632653,0.865809466926297
"979",0.439445069142857,196.204081632653,0.865809466926297
"980",0.455139535897959,196.204081632653,0.865809466926297
"981",0.470834002653061,196.204081632653,0.865809466926297
"982",0.486528469408163,196.204081632653,0.865809466926297
"983",0.502222936163265,196.204081632653,0.76723395393897
"984",0.517917402918367,196.204081632653,0.76723395393897
"985",0.533611869673469,196.204081632653,0.76723395393897
"986",0.549306336428571,196.204081632653,0.76723395393897
"987",0.565000803183674,196.204081632653,0.76723395393897
"988",0.580695269938776,196.204081632653,0.76723395393897
"989",0.596389736693878,196.204081632653,0.76723395393897
"990",0.61208420344898,196.204081632653,0.76723395393897
"991",0.627778670204082,196.204081632653,0.76723395393897
"992",0.643473136959184,196.204081632653,0.76723395393897
"993",0.659167603714286,196.204081632653,0.76723395393897
"994",0.674862070469388,196.204081632653,0.76723395393897
"995",0.69055653722449,196.204081632653,0.76723395393897
"996",0.706251003979592,196.204081632653,0.76723395393897
"997",0.721945470734694,196.204081632653,0.76723395393897
"998",0.737639937489796,196.204081632653,0.76723395393897
"999",0.753334404244898,196.204081632653,0.76723395393897
"1000",0.769028871,196.204081632653,0.76723395393897
"1001",0,198.530612244898,1.12149074268346
"1002",0.015694466755102,198.530612244898,1.12149074268346
"1003",0.0313889335102041,198.530612244898,1.12149074268346
"1004",0.0470834002653061,198.530612244898,1.12149074268346
"1005",0.0627778670204082,198.530612244898,1.12149074268346
"1006",0.0784723337755102,198.530612244898,1.12149074268346
"1007",0.0941668005306122,198.530612244898,1.12149074268346
"1008",0.109861267285714,198.530612244898,1.12149074268346
"1009",0.125555734040816,198.530612244898,1.12149074268346
"1010",0.141250200795918,198.530612244898,1.12149074268346
"1011",0.15694466755102,198.530612244898,1.12149074268346
"1012",0.172639134306122,198.530612244898,1.12149074268346
"1013",0.188333601061224,198.530612244898,1.12149074268346
"1014",0.204028067816327,198.530612244898,1.12149074268346
"1015",0.219722534571429,198.530612244898,1.11037257828808
"1016",0.235417001326531,198.530612244898,1.11037257828808
"1017",0.251111468081633,198.530612244898,1.11037257828808
"1018",0.266805934836735,198.530612244898,1.11037257828808
"1019",0.282500401591837,198.530612244898,1.11037257828808
"1020",0.298194868346939,198.530612244898,1.11037257828808
"1021",0.313889335102041,198.530612244898,1.11037257828808
"1022",0.329583801857143,198.530612244898,1.11037257828808
"1023",0.345278268612245,198.530612244898,1.11011874126721
"1024",0.360972735367347,198.530612244898,0.877014382217925
"1025",0.376667202122449,198.530612244898,0.877014382217925
"1026",0.392361668877551,198.530612244898,0.877014382217925
"1027",0.408056135632653,198.530612244898,0.865809466926297
"1028",0.423750602387755,198.530612244898,0.865809466926297
"1029",0.439445069142857,198.530612244898,0.865809466926297
"1030",0.455139535897959,198.530612244898,0.865809466926297
"1031",0.470834002653061,198.530612244898,0.865809466926297
"1032",0.486528469408163,198.530612244898,0.865809466926297
"1033",0.502222936163265,198.530612244898,0.76723395393897
"1034",0.517917402918367,198.530612244898,0.76723395393897
"1035",0.533611869673469,198.530612244898,0.76723395393897
"1036",0.549306336428571,198.530612244898,0.76723395393897
"1037",0.565000803183674,198.530612244898,0.76723395393897
"1038",0.580695269938776,198.530612244898,0.76723395393897
"1039",0.596389736693878,198.530612244898,0.76723395393897
"1040",0.61208420344898,198.530612244898,0.76723395393897
"1041",0.627778670204082,198.530612244898,0.76723395393897
"1042",0.643473136959184,198.530612244898,0.76723395393897
"1043",0.659167603714286,198.530612244898,0.76723395393897
"1044",0.674862070469388,198.530612244898,0.76723395393897
"1045",0.69055653722449,198.530612244898,0.76723395393897
"1046",0.706251003979592,198.530612244898,0.76723395393897
"1047",0.721945470734694,198.530612244898,0.76723395393897
"1048",0.737639937489796,198.530612244898,0.76723395393897
"1049",0.753334404244898,198.530612244898,0.76723395393897
"1050",0.769028871,198.530612244898,0.76723395393897
"1051",0,200.857142857143,1.12149074268346
"1052",0.015694466755102,200.857142857143,1.12149074268346
"1053",0.0313889335102041,200.857142857143,1.12149074268346
"1054",0.0470834002653061,200.857142857143,1.12149074268346
"1055",0.0627778670204082,200.857142857143,1.12149074268346
"1056",0.0784723337755102,200.857142857143,1.12149074268346
"1057",0.0941668005306122,200.857142857143,1.12149074268346
"1058",0.109861267285714,200.857142857143,1.12149074268346
"1059",0.125555734040816,200.857142857143,1.12149074268346
"1060",0.141250200795918,200.857142857143,1.12149074268346
"1061",0.15694466755102,200.857142857143,1.12149074268346
"1062",0.172639134306122,200.857142857143,1.12149074268346
"1063",0.188333601061224,200.857142857143,1.12149074268346
"1064",0.204028067816327,200.857142857143,1.12149074268346
"1065",0.219722534571429,200.857142857143,1.11037257828808
"1066",0.235417001326531,200.857142857143,1.11037257828808
"1067",0.251111468081633,200.857142857143,1.11037257828808
"1068",0.266805934836735,200.857142857143,1.11037257828808
"1069",0.282500401591837,200.857142857143,1.11037257828808
"1070",0.298194868346939,200.857142857143,1.11037257828808
"1071",0.313889335102041,200.857142857143,1.11037257828808
"1072",0.329583801857143,200.857142857143,1.11037257828808
"1073",0.345278268612245,200.857142857143,1.11011874126721
"1074",0.360972735367347,200.857142857143,0.877014382217925
"1075",0.376667202122449,200.857142857143,0.877014382217925
"1076",0.392361668877551,200.857142857143,0.877014382217925
"1077",0.408056135632653,200.857142857143,0.865809466926297
"1078",0.423750602387755,200.857142857143,0.865809466926297
"1079",0.439445069142857,200.857142857143,0.865809466926297
"1080",0.455139535897959,200.857142857143,0.865809466926297
"1081",0.470834002653061,200.857142857143,0.865809466926297
"1082",0.486528469408163,200.857142857143,0.865809466926297
