"R2","CVR2"
1.72509569988072,2.15673203042334
1.72439279288485,2.15577307508676
1.72365942999405,2.15485376756094
1.72252617704462,2.15421506248963
1.72163758870729,2.15351660927744
1.72065474510307,2.15267756635722
1.72016598438264,2.15149028965346
1.71957453885147,2.15085776655048
1.71893360810892,2.15023505140152
1.71802487758023,2.14942022035923
1.71647588597723,2.14835219529191
1.71560993583567,2.14765477384124
1.71474884073912,2.14687412260815
1.71429948593703,2.14607260509741
1.71328143879003,2.14508032545832
1.71190626330604,2.1443797685748
1.71043988036095,2.143535852956
1.70973288401748,2.14271905617229
1.70867957507901,2.14209641702508
1.70724229870092,2.14133050373356
1.70634734184291,2.14059409882256
1.70569260146157,2.13973773392377
1.70469318340848,2.13875191611345
1.70371593906946,2.13796182822856
1.7027381197202,2.13729438876827
1.70184865278771,2.13644006057694
1.70099479848354,2.13530407167054
1.69992132190195,2.13491451126483
1.69853897195794,2.13465274028185
1.69761838021399,2.13373852424621
1.69675766186048,2.13251016957221
1.69541197761019,2.13190407424433
1.69457338184041,2.13143441251166
1.69338358739353,2.13046377256819
1.69263881380411,2.13005445922739
1.69243813398283,2.12944570264393
1.69139752090248,2.1284584359254
1.69064001651806,2.12747277233089
1.6899600294127,2.12640104019295
1.68956451976832,2.12541113845954
1.6889521481925,2.12445077637764
1.68757547840373,2.12351126806385
1.68593831925724,2.12326837843731
1.68533778293502,2.12228222950126
1.6844305024852,2.12135576476539
1.6830829598778,2.12049144743602
1.68226294432407,2.11971858834402
1.68141184611671,2.11908143713182
1.6805422222667,2.11850404065221
1.67935743798279,2.11764940781933
1.67853919983673,2.11687308797141
1.6778436232661,2.11596682403313
1.67717707027883,2.11544281702145
1.67612354824688,2.11488761688422
1.67478008994562,2.11412411690879
1.67439497289419,2.11361135101127
1.67367514402282,2.11313381386157
1.67288437423618,2.11234545209753
1.67222846667235,2.11174393743459
1.67143459831085,2.1109596310821
1.67077115596752,2.11042921886274
1.6702538687497,2.10981431493924
1.66859452732042,2.10878554787097
1.66782112438453,2.10818116519377
1.66649364742217,2.10722434017449
1.66564369744669,2.10650330465502
1.66528349477196,2.10590280819005
1.66426617488865,2.10508079228414
1.66332694901001,2.10436235588384
1.66177255796029,2.10381288532184
1.66093477517715,2.10330939879732
1.65995093824216,2.10249672122537
1.65894750703817,2.10193881657809
1.65821191669669,2.10100634560596
1.65765161805734,2.1004669918489
1.65718089286713,2.0999441854365
1.65570718654053,2.0992511874866
1.65527416251413,2.09846884408537
1.65454061043778,2.0976715279318
1.65311822989687,2.09714545177859
1.65196465489361,2.09658369238843
1.6511280581786,2.09591702176816
1.65021847934531,2.0951966894342
1.64876413899121,2.09441113468081
1.64807445102248,2.09377929880191
1.64658678444895,2.093038193685
1.64586627769247,2.09235653697635
1.64455732995746,2.09151527261658
1.64419803809767,2.09122310582125
1.64279417278885,2.09072777133208
1.64140551427759,2.08999713897233
1.64041418999374,2.08947356125622
1.63958974992488,2.08858156944496
1.63863438542957,2.08792474282255
1.63758143001243,2.08732451700539
1.63667215479435,2.08694397396015
1.63563921093512,2.08595097159361
1.63432949650314,2.08543788051454
1.6331280250324,2.08524853697184
1.63237317958586,2.08405364105419
1.63082828937596,2.08345065551833
1.62990261270656,2.08262430983417
1.62898687792591,2.08212072637148
1.62797877013898,2.08129638904281
1.62735573341045,2.08102173013714
1.62665053432585,2.08067726496187
1.62581771387403,2.07982152897874
1.62513555616476,2.07936399553419
1.62457899359919,2.07849787779511
1.6237687499171,2.07769140092836
1.62301101929559,2.07684863508365
1.62220116189426,2.07629722029724
1.62160482404994,2.07539128026659
1.62060537567352,2.07465297982842
1.61959867514843,2.07380083619393
1.61868151260978,2.07328825828884
1.61774383968941,2.07268879694867
1.61703507601346,2.07243851989499
1.61654846401809,2.07194776581191
1.61588072272756,2.07116655933288
1.61512548785629,2.07044535907897
1.6142470605969,2.06977896467112
1.61342367215841,2.06900349095189
1.61203372682906,2.06851727396762
1.61063141655057,2.06795511061768
1.60983954657567,2.06732292785857
1.60853440605564,2.06670623224851
1.60709193349436,2.06636126490782
1.60649896508183,2.06558950402527
1.60553224570213,2.06515671459672
1.6046035097078,2.06435969017172
1.60332293594015,2.06385180172183
1.60300241491882,2.06343161807952
1.60253471317498,2.06249686300554
1.60120739981085,2.06181983280468
1.60072263648436,2.06089659526209
1.6002732316643,2.06000240275173
1.59984751840333,2.05945679288275
1.59928503760682,2.0588984917618
1.598722819638,2.05834288441929
1.59773184980665,2.05786546009094
1.5970758822904,2.05710488344066
1.59594205323481,2.05647495435811
1.59472133762878,2.0558785527765
1.59335284941417,2.05515014905786
1.59252699930175,2.05464034496047
1.59181099983954,2.05396083574925
1.59137606476043,2.05313428170325
1.59028128303818,2.05270540737023
1.58952773952666,2.05199676412299
1.58860930461106,2.05132946322751
1.58801479656094,2.05081231845589
1.58713186563595,2.0502309911254
1.58642701477761,2.04961502242285
1.58532440081965,2.04890916198988
1.58491022565419,2.04834903502006
1.58417922318003,2.04758801423012
1.58294913868528,2.04705732834039
1.58212844072382,2.04655523557541
1.58130148053917,2.0458690332849
1.58101470844277,2.0449905365494
1.58033161866397,2.04433527895826
1.57987959996568,2.04381026997756
1.57849113301721,2.04332414043102
1.57762714702242,2.04290771386707
1.57622199187578,2.04233219423215
1.57542740564614,2.04210178256769
1.57499068096329,2.04121225806094
1.57420146107299,2.04066513171046
1.57349121082062,2.03983683880202
1.57257313013199,2.03944547517341
1.57218310861523,2.03873566134882
1.57100357068773,2.0378611185694
1.57009590594341,2.03724868346649
1.56921055405951,2.03660075594993
1.56812490794691,2.03600753945525
1.56657857669699,2.03551318578707
1.56538597579626,2.03495404007141
1.56458075166991,2.03455587976432
1.56367156428815,2.03399862221926
1.56298276753072,2.03328005683108
1.56207436557893,2.03268847830215
1.56143832407356,2.03195965182286
1.56024851090165,2.03150567027248
1.55985733267798,2.03081813619841
1.55870634954713,2.0301816703599
1.55805892298779,2.02932219951555
1.55680847198195,2.02886424363159
1.55617994809956,2.02815250378608
1.55541423399339,2.02744298958343
1.55429663848346,2.02673328307422
1.55351419953542,2.02614944013984
1.55276800773724,2.02552270776588
1.5515645880883,2.02477433554137
1.55099981491933,2.02411724315877
1.55025964889442,2.02344460074455
1.54902402774809,2.02259261541576
1.54831713416356,2.0219698138319
1.54719107927945,2.02114761205615
1.54617245043874,2.02050884185225
1.54511233116742,2.01989361841302
1.54447873444096,2.01963463026257
1.54373289885602,2.01876313111833
1.54292416789261,2.01806835247036
1.54205409818151,2.01746718516795
1.54143123736016,2.01691145156211
1.54084026151745,2.01662084009903
1.53988177101727,2.01566265949466
1.53901989673828,2.0147602676141
1.5383848866752,2.01399079342499
1.53754966120861,2.01362129165772
1.53655963258631,2.01286664676491
1.53528703722368,2.01210080027153
1.53463916540874,2.0114865875546
1.533889092089,2.01090274731984
1.53341776293097,2.01030375932255
1.53283640230867,2.00962418164234
1.5320599537367,2.00902544716834
1.53066930375893,2.00860167403206
1.53026269560388,2.00815850734523
1.52986884907355,2.00738935937907
1.52863188990766,2.00652223490261
1.52791265881078,2.00617334754982
1.5273173885505,2.00539765323746
1.52653453865591,2.00504332908125
1.52565227649523,2.00429825569055
1.52510780196166,2.0037360932088
1.52440093824888,2.00327041414888
1.52353706759265,2.00254234669014
1.52305057485424,2.00208867539129
1.52159688981982,2.00145029179584
1.52094028053912,2.00106258588503
1.52018117591361,2.00039319522246
1.51910081242824,1.99968314965161
1.51871559501958,1.99886198394556
1.51778796438207,1.99838014028393
1.51694931184457,1.99783126650164
1.51621604548336,1.99747897559851
1.51578965324573,1.99670398778902
1.51486385678574,1.99628640255729
1.51423313709825,1.9956012633728
1.51372260984823,1.99498370372164
1.51293520272061,1.9941335557234
1.51188128842811,1.9932855901311
1.51119991922325,1.99302822585984
1.51056697419114,1.99273675222511
1.50989531451051,1.99220712884095
1.50928384320311,1.99167986112294
1.50839436931164,1.99076118348294
1.50763999955065,1.98983137246717
1.50723590304226,1.98937453889607
1.50638763891164,1.98912545809342
1.50533073876891,1.98855707345663
1.50491421866601,1.98803403981093
1.50404368142602,1.98748064961184
1.50353283458579,1.98681914703493
1.50276772149729,1.9861081595179
1.50188977708814,1.98561246502396
1.50122868962992,1.98519165484785
1.50011820782877,1.98478958506164
1.4987540192832,1.98433073652659
1.49734805926561,1.98382667059895
1.49653945533484,1.98310118218413
1.4960204405709,1.98252578261747
1.49527775686329,1.98185387163546
1.49469663085408,1.98128967785025
1.49394754340125,1.98070086441068
1.49340856643326,1.97997443602724
1.49275952324437,1.9795772007928
1.49228056773165,1.97901422064364
1.49103081511887,1.97851482720924
1.49033862139744,1.97783735271075
1.48985524412855,1.977497019138
1.48940568486687,1.97675810534529
1.48830604884112,1.97626991279935
1.48775968014619,1.97582571968891
1.48703381224416,1.97541655565856
1.48633006957138,1.97495970967875
1.48545102847312,1.97399833209745
1.48507985354516,1.97343972484826
1.48432303666338,1.97262963122611
1.4836341565495,1.97208939996849
1.48287691147966,1.97173217436817
1.48214031422643,1.97101087127614
1.48158719016413,1.97038129887321
1.48126792615712,1.96952179357053
1.47986632685702,1.96899127820322
1.47866517793871,1.96854079652146
1.47790256642795,1.96768674593115
1.47726001632094,1.96730379982786
1.47595683257189,1.96700621086922
1.47546702324569,1.96650993600903
1.47425647869642,1.96615872255424
1.47348888071793,1.96593879290707
1.4731823786454,1.96524322012879
1.47256070478527,1.96465688960605
1.47168074505343,1.96391171996661
1.47109410640243,1.96340105108589
1.47080883717363,1.96310108197612
1.47024734728345,1.96237280419555
1.46963041821401,1.96185162319021
1.46878945235319,1.96116376733902
1.46832291128569,1.96052650309068
1.46751490729077,1.95995503988359
1.46660360514706,1.95928717520262
1.46589613377456,1.9586157495428
1.46551369954293,1.95782154421218
1.46490258330114,1.95721381667271
1.46416752405706,1.95654588951153
1.46324158101202,1.95602419404622
1.4624110054989,1.95558822326359
1.46130163620566,1.95515860666861
1.46042107430771,1.95496639971418
1.45983900496608,1.95436912682015
1.4593193246629,1.95376193716693
1.45868434850784,1.95340618060083
1.45822420165537,1.95279340215214
1.45787313771816,1.95245625236772
1.45724674890082,1.9521126459872
1.45634777070482,1.95187446028107
1.45517178726314,1.95143697709677
1.45477415435284,1.95099661554376
1.45401427338285,1.95056217054665
1.45350877212887,1.94988176279464
1.45296692037173,1.94929455740143
1.45180948365172,1.94866599358031
1.45090143080464,1.94819709149335
1.45046655249281,1.94777807534982
1.44993377730182,1.94746874009233
1.44861051659182,1.94693182495873
1.44743744334698,1.94620082856027
1.44663177433701,1.9456301442454
1.44549845502672,1.94498370167922
1.44441050267211,1.94460843534845
1.44377548754114,1.94417365372823
1.44321136313942,1.94383147747178
1.44265679982525,1.94325792315362
1.44161705681691,1.94264241029003
1.4404687135922,1.94195676648457
1.43974072342908,1.94175292460917
1.43903783175087,1.94111006934473
1.43824185180182,1.94057450334609
1.43737349091542,1.94011860305323
1.43676216302969,1.93978406555379
1.43624778812996,1.93920413245695
1.43587510248553,1.93868388607418
1.43477385683019,1.93822000640815
1.43423040671893,1.93778930264885
1.43342433773495,1.93752321881575
1.43269901230206,1.93686651618869
1.4316968391357,1.93622948297906
1.43095909093937,1.93572495704778
1.43055001746401,1.93518580608896
1.42973141898162,1.93485530281108
1.42918829696025,1.93448161324706
1.42817400447687,1.93379368880475
1.42718624368547,1.93314086367839
1.42633650339125,1.93249052539526
1.42575458111461,1.93212281769524
1.42513739363023,1.9314802909489
1.42410352444023,1.93076839160965
1.4236092248463,1.9301997416014
1.4232826169524,1.92966633415712
1.4221532230249,1.92913682193215
1.42132264221746,1.92839333211437
1.42031890676217,1.9276816268063
1.41980409095538,1.92732120848566
1.4190923522539,1.92688123891848
1.41842465577395,1.92651078614594
1.41789806868862,1.92610194367116
1.41775901205189,1.92571081627442
1.41714345103021,1.92527658849337
1.41643276412005,1.92489844521615
1.4160141973015,1.92411694352891
1.41562218836703,1.92344905015452
1.41438353854379,1.92280518100716
1.41386219599,1.92211434193185
1.41337230289292,1.92156163949269
1.41306269100423,1.92127097853728
1.41247614201988,1.92067942465284
1.41178374896294,1.92007170817129
1.411236783662,1.91969529010078
1.4102893742806,1.91917618302959
1.40986228140833,1.91854343498529
1.40909339255653,1.91785177377174
1.40813962635398,1.91752539549168
1.4075161600784,1.91729144513451
1.40710616913086,1.9171241474436
1.40616201638162,1.91683395472285
1.40535331949955,1.91669595163306
1.4040386543979,1.91628464800537
1.40330067276691,1.91580346067714
1.40249270495664,1.91510942006249
1.40189335366229,1.91446277808802
1.40142351076522,1.9140344934255
1.40034615076496,1.91357136473834
1.39963297267087,1.91278513436078
1.39888935400519,1.91224410509365
1.39777837330464,1.91173319293031
1.39722615675734,1.91122057278478
1.39623851931529,1.91051501646546
1.39557177541828,1.91017037558384
1.39486556109233,1.9099426249894
1.39398031828478,1.90940237182388
1.3934001044672,1.90931283889531
1.39215577682506,1.90936146836943
1.39168263280587,1.90906497371423
1.39095495525488,1.9084919658058
1.39062143692671,1.90780315225434
1.38998639749146,1.90691860645435
1.38920425884598,1.90636784406845
1.38853659088505,1.90616884177474
1.38790650370935,1.90582714196385
1.38696050972404,1.90553383771969
1.38598989210979,1.90510476408214
1.38569992736327,1.90452170879505
1.3851228238018,1.90390071298958
1.38453879277899,1.90352603136259
1.38401880879334,1.9033792189209
1.38338165362777,1.90292113954591
1.38270539238075,1.90195835664926
1.38190351546648,1.9013510009718
1.38130875086318,1.9009484142038
1.38039867902084,1.90046953360329
1.37984633872282,1.89995940421104
1.37941447396442,1.89954008661564
1.37863245993365,1.89920012265423
1.37790910835117,1.89885304898623
1.37664907515033,1.89851222318897
1.37607295814982,1.89806614990892
1.37530667712961,1.89768510060969
1.37489448407587,1.89730987597559
1.37430323549029,1.89640345390701
1.373091774835,1.89608935141614
1.37210338857022,1.89571420356591
1.37167745111231,1.89534189092751
1.37086746825119,1.89491417192637
1.37038083006782,1.89444208283286
1.36999023657039,1.89403362462012
1.36927352142628,1.89367082219903
1.36878755742707,1.89326402014326
1.36826244147055,1.89304857658
1.36786734792686,1.89266617046654
1.36760011907002,1.89215425622894
1.36703878001063,1.89144791235357
1.36651895437608,1.89074099224983
1.36590324945776,1.8900934282832
1.3655312545111,1.88958089874856
1.36489982548876,1.88957444189715
1.36375229571801,1.88910052378883
1.36304581333042,1.88856635705068
1.36265278142983,1.8881627618051
1.36193140385954,1.88775905799123
1.36131322100182,1.88716992126643
1.36072167413199,1.88650301482326
1.36024245181022,1.88621080086393
1.35994578253836,1.88562582208351
1.35952960968618,1.88534454685811
