"R2","CVR2"
0.202068032099954,1.05152558435791
0.202060746650804,1.05153946860135
0.202052266248595,1.05152582868246
0.202039697402574,1.0515549898781
0.202032333324692,1.05150480352077
0.202020708675456,1.05144895022855
0.202014205262109,1.05144593440845
0.202004483577755,1.05143873592062
0.201998232354979,1.05145781738089
0.201989815672433,1.05148499818051
0.201983891134319,1.05151338987417
0.201981783213478,1.05151615574694
0.201971244723685,1.05153562155793
0.201965300460703,1.05151687423222
0.201957968909185,1.05151108845416
0.201954309309422,1.05153837436671
0.201950375997575,1.05157075660771
0.201941134074456,1.05158032288628
0.201935735030648,1.05162615269661
0.201927348900755,1.05162696329007
0.201923118209181,1.0516420988178
0.201923268575636,1.0516145306914
0.201919284743762,1.05153972195319
0.201914402845452,1.05151927313662
0.201908632944618,1.05155186437865
0.201900115201638,1.05158536888328
0.201883925071481,1.05155631740446
0.201878833876585,1.05155094001375
0.20186812515218,1.05156304221324
0.201857056156336,1.05155357543994
0.20184909369583,1.05159249287711
0.201844946942216,1.05159581341115
0.201836205607317,1.05161432859915
0.201798617953578,1.05161189156754
0.201793759283531,1.05164424120427
0.201788848283893,1.05165056580938
0.201787047683079,1.05166116160403
0.201782709516795,1.05169351962869
0.201758758408982,1.05171165400523
0.201752824579995,1.05171415148225
0.201745553643999,1.05170675385404
0.201734393285587,1.05172227110112
0.201727549069381,1.05169684308263
0.201720171666452,1.05171473432145
0.20171652414413,1.05175967939283
0.201710925388982,1.05175332725876
0.201694323092173,1.05172902342808
0.201686890750564,1.05171880067144
0.201652480904545,1.05170614592111
0.201649605583371,1.05173262665094
0.201640640905119,1.05171359974367
0.201629993789707,1.05175339699568
0.201626119069113,1.05173055819517
0.20160818152169,1.05175693526356
0.201598219529023,1.05175048312406
0.201594825777227,1.05174236186097
0.201584937417439,1.05170957216488
0.201572557218545,1.05165681537012
0.201552047595894,1.05168272331003
0.201550304730855,1.0516743460403
0.20154474262145,1.05163763337986
0.201541885375085,1.05162562439767
0.201521147259265,1.05163490315647
0.201513435862517,1.05163673784896
0.201509041259422,1.05160547860102
0.201496818479254,1.05160141711398
0.201472796295896,1.05159065810539
0.201462003501051,1.05160106241473
0.201460755085675,1.05156077148532
0.201449803624805,1.05160692423556
0.201443992098747,1.05161779454101
0.201443183304659,1.05160573712468
0.201439820199914,1.05164596592028
0.201431488976467,1.05165217814892
0.201424589829018,1.05160109950149
0.201406607233471,1.05157493362824
0.201397193757468,1.05160539865123
0.201401180475716,1.05159735924457
0.201391592927419,1.05155713821735
0.201387863646581,1.05156001438069
0.201378922680602,1.05153540760041
0.2013659628848,1.05158467843547
0.201360156108467,1.05160142646486
0.201348945926187,1.05161155266715
0.201340200046123,1.05155049402344
0.20133317214897,1.05151173784194
0.201328044694565,1.05150277563721
0.20132461671942,1.05149040662094
0.20131402159452,1.05146064938698
0.201307028166673,1.05149784527572
0.201297816064167,1.05150074315575
0.201289542042116,1.05148378536496
0.201286204714457,1.05145906536174
0.201276304434035,1.05146017455185
0.201267840239177,1.05145794499092
0.201254642001843,1.05148171285452
0.201249283867655,1.05145936909059
0.201244251561474,1.05147193508039
0.201236350267525,1.05147493546186
0.201235960308167,1.05146076763762
0.201232027927053,1.05149820215244
0.201225674184533,1.05146792650789
0.201217060388247,1.05150897081957
0.201212763090721,1.05148964526746
0.201209197304254,1.05147372470801
0.201195966339836,1.05145181838011
0.20118675463778,1.05148653857193
0.201179618972085,1.05150224949797
0.201175354695223,1.05151978413469
0.201168304803157,1.05149939314872
0.201159888679844,1.05145932256014
0.201155573599205,1.05142497342348
0.201147441538351,1.05137408006609
0.201121146436231,1.05135480322699
0.201109040347568,1.05135676671398
0.201099959689375,1.05134496313511
0.201092579956871,1.05135042675438
0.201089215464796,1.05135999324049
0.20108384989877,1.05137116888498
0.201056381468191,1.05136677205209
0.201046267853882,1.0513758231911
0.201042459905522,1.05135972211321
0.201034102368098,1.05140595317821
0.201025322392485,1.05137197706535
0.201017011652265,1.05140147657098
0.201011111931297,1.05140666832733
0.20100666629168,1.05141688454626
0.201003247502806,1.05139358059428
0.200999345656004,1.05141687139735
0.200988907958205,1.05144957634828
0.200963310708856,1.0514543688654
0.200957792106806,1.05143913693244
0.20095488736291,1.05142746207382
0.200948474894147,1.05147256075238
0.200940940050771,1.05144929994883
0.200937657253196,1.0514136105752
0.200924162845837,1.05139685714277
0.200911772126769,1.05139773115525
0.200902842650622,1.05145912206819
0.200902620414547,1.0514832675668
0.200905944026414,1.05153390082891
0.200894180417781,1.05156182446079
0.200889042750792,1.05158182571968
0.20087952884753,1.0515661641837
0.200875084699906,1.05150602467591
0.200865976460313,1.0515132790794
0.200862052509248,1.05152824921083
0.200851681560713,1.05152257442541
0.200846835330946,1.05148555126928
0.200842578085607,1.05146166216736
0.200838559796541,1.0514574077731
0.200827858122993,1.05143856410238
0.200819133304429,1.05140602906796
0.200811414943227,1.05139824097411
0.200803456694552,1.05136046863789
0.200799282083706,1.05133641038283
0.200794340762211,1.05136685395781
0.200785061318898,1.05138055156092
0.200780088345026,1.05140274832108
0.200771212713766,1.05139075078758
0.200748332491586,1.05138599787351
0.200740598383505,1.05136161053227
0.200732708522055,1.05139810840844
0.200727320868164,1.05142788757019
0.200719948348964,1.05143828254439
0.200715703829857,1.05142537610803
0.200708713018556,1.05137889602324
0.200700410008452,1.05138541727697
0.200694898856555,1.05138542654692
0.200686118409366,1.0513200638171
0.200679227668009,1.05130992391989
0.200672816900339,1.0512885507695
0.200663141752694,1.05126037461512
0.200650188242333,1.05123029771102
0.200641874983717,1.05118463728339
0.200639900799162,1.05119835750313
0.200631618647643,1.05119956272696
0.200607555711618,1.05119640867809
0.200602573431689,1.05118692877255
0.20059535823549,1.05117486477393
0.200593833461616,1.05115725998396
0.200582398812138,1.0511354447644
0.200570713802785,1.05112236424807
0.200549446770639,1.05117624375956
0.200536199317525,1.05121488611321
0.200529019954958,1.05121275434525
0.200526742771687,1.05120320975567
0.200522829453733,1.05119213200105
0.200518034435138,1.05118896884878
0.200511092888148,1.05116195477475
0.200503937859389,1.05112652362969
0.20049682912825,1.05114056004587
0.200491722611751,1.05109928253637
0.200464392813785,1.05110430839639
0.2004582434105,1.05108476469307
0.200447823846734,1.05109924911738
0.200442829112975,1.05107148074335
0.200437440012517,1.05108318255076
0.200426687214971,1.05108745744959
0.200415823336567,1.05108345308708
0.200404058871907,1.05112995256097
0.200381535662154,1.05113420476898
0.200372664497023,1.05110128816694
0.200368858640044,1.05105773849702
0.200360092457738,1.05103686715547
0.20035418551112,1.05099256379638
0.200352820609746,1.05096502726708
0.200347026445788,1.05094925728922
0.200344374753707,1.05095715391604
0.200334135888508,1.0509696215591
0.200330233024791,1.0509803016106
0.200309363518949,1.05095606984411
0.200299572393479,1.05094310497128
0.200293508984413,1.05092792988029
0.200290639067317,1.05090720568591
0.200282212982381,1.05088068994197
0.200261655224357,1.05088913741661
0.20025036617635,1.05093209665621
0.200245550270534,1.05093277588784
0.200242005490569,1.050891685865
0.200243104918996,1.05089884477827
0.200235008978964,1.05087548270141
0.200231647985972,1.05088954853075
0.200224262416399,1.05086809005105
0.200220153332814,1.05089242718349
0.200216934332264,1.05088064776507
0.200210703729701,1.05091658304042
0.200206039151471,1.0509170456579
0.2002048940755,1.05089279418101
0.200193851515396,1.05087286375143
0.20018483244442,1.05087994562788
0.200182340914395,1.0508511385513
0.200179413010572,1.05089140169274
0.200172895037653,1.05091494441913
0.200165250921987,1.05093027392186
0.200152268980805,1.05091615674075
0.200146912815611,1.05092329476704
0.200141459907667,1.05083796497457
0.200133877761972,1.05082874109741
0.200124636969648,1.05079627001307
0.200113564224175,1.05071163567886
0.200103430487673,1.05067247092181
0.200084731748814,1.05068238776715
0.200074644601658,1.05066804347342
0.20007071663217,1.05071247494753
0.200061008792112,1.05071102243594
0.200047937545679,1.05071026411603
0.200041767059885,1.05069631354975
0.200039451686659,1.05068483949375
0.200037464484168,1.05067568298749
0.200005872711029,1.05067514237225
0.199998054264844,1.05067146379661
0.199994490468191,1.0506670970876
0.199983914838576,1.05062268833075
0.199975468847873,1.05065117429299
0.199969341983884,1.05065200290223
0.199958046819331,1.05067876335649
0.199932885923439,1.0507032905316
0.1999201476296,1.05076499488141
0.199910857716125,1.05079713844618
0.199902052791844,1.05077914836923
0.199897860954277,1.05080037088674
0.199888999078452,1.05079703766103
0.199882919355647,1.05079061641707
0.199876662390645,1.05077404089183
0.199870321392815,1.05081562387106
0.199858416211989,1.05079193945822
0.199850361493703,1.05080208372666
0.199841069967533,1.05079472321939
0.199833731333025,1.05078622069125
0.199827725995356,1.05073719776881
0.199823072060531,1.05072443979637
0.199816245355701,1.05071197432708
0.199804715510566,1.05074387986102
0.199793398736994,1.05071914245493
0.199787596671057,1.05069362207975
0.199785300969379,1.0507114721756
0.199775676706272,1.05070765742916
0.199770592350496,1.05072837845368
0.199770481574397,1.05072693286403
0.19975897184599,1.05071097188004
0.199757376071104,1.05072195993927
0.199753158993311,1.05071753730078
0.199748395058248,1.05069174503604
0.199728837091632,1.05070104806562
0.199726836210618,1.05071500759417
0.199710690572263,1.05075862657745
0.199707071016477,1.05078494679123
0.199702127896426,1.05078166918441
0.199695664249185,1.05077506069223
0.199689647078964,1.05076586416526
0.199684522448919,1.05073758200887
0.199674842643482,1.05071192074949
0.199664336225522,1.05072735778334
0.199662118481836,1.05073365199111
0.199652325812105,1.05070466975496
0.199650006308562,1.05068105157217
0.199648709724679,1.05067158463309
0.199643961455092,1.05061541444086
0.199636534146157,1.05060018691162
0.199627164450049,1.05059402785871
0.199623076990857,1.05054662431147
0.199616128473999,1.05053451974917
0.199611505127885,1.05051444959444
0.199606850150835,1.05050587369785
0.199600026609723,1.05050425715908
0.199595127027982,1.05049210366663
0.199590245592071,1.05050054305612
0.199583599267587,1.05051451651692
0.19957784726868,1.05053146761362
0.199573059895124,1.05053739119509
0.19956605834529,1.0505482548692
0.199562980968532,1.05052987709007
0.19955846760115,1.05054124936972
0.199552571761036,1.05055118756106
0.19954935231506,1.05057389619045
0.199544229033695,1.05053968558359
0.199529463722413,1.05055196943612
0.199525687161629,1.05053838052063
0.199518725371266,1.05054502897058
0.199516976284655,1.05055424992348
0.199507976859734,1.05054776547699
0.199501136494563,1.05057964815102
0.199498867751086,1.05056167818126
0.199495912736211,1.05054744266718
0.199494163981528,1.05053424833646
0.199484684325582,1.05055618579018
0.199479036997698,1.05056263139795
0.199470489414537,1.05056918065646
0.19946072979909,1.05055760760573
0.199450951042018,1.05057845382809
0.199427291977259,1.05059985802075
0.199423397489575,1.0506063680878
0.199411798802823,1.05060685845859
0.199406910096507,1.05059360611186
0.199399557322539,1.05065695444869
0.199392345763198,1.05067153684269
0.199379460346839,1.05065258547038
0.199376971323533,1.05066005961212
0.199373189195406,1.0506260889573
0.19936836002799,1.05062186279795
0.199364410216692,1.05065381927372
0.199360876875388,1.05063327716647
0.199354378680845,1.0506031384671
0.199345526164041,1.05058954446622
0.199340921678456,1.05058070328859
0.199333463722031,1.0505990161278
0.199312524403459,1.05060521643977
0.199302123648066,1.05060802541332
0.199293813427855,1.05061258972302
0.199277249572005,1.05063107038544
0.199272715154267,1.05062076100659
0.199267152913419,1.05062448581867
0.199261853633362,1.05064413474465
0.199257662960633,1.05069393480961
0.199227469068295,1.05071944526231
0.199223874411901,1.05071913060993
0.199204047626163,1.05068447869556
0.199195723866704,1.05068399525129
0.199193776710375,1.0506865384743
0.199186426789496,1.05070513151936
0.199182127698922,1.05072892202658
0.199173533192274,1.05074557681872
0.199169911335275,1.05077730215616
0.19916560666658,1.05075490940612
0.1991603466036,1.05077129101892
0.199157646785482,1.0507583503637
0.199154649266873,1.05076430409835
0.199144396646427,1.05072414511033
0.199141012723527,1.05070960378677
0.199130018254547,1.05069222773304
0.199121077575556,1.05069237712393
0.199115303608456,1.0506778570152
0.19910597808423,1.05068599073024
0.199087443098751,1.05062666791928
0.199080250776579,1.05065481494496
0.199075137241099,1.05064450857417
0.199068624792404,1.05062230590842
0.199062366642496,1.0505963969675
0.199057355715726,1.05061212890471
0.199052336149395,1.05060942007087
0.1990460352369,1.05062619895627
0.19903598088769,1.05063238237053
0.199025572325237,1.05060341962381
0.199006826229454,1.05054752940841
0.199001704858682,1.05056677616233
0.198993005689112,1.05053542726337
0.198976703982594,1.05052342146024
0.198972739725549,1.05045424477981
0.198966705000223,1.05049258646793
0.198955039228974,1.05047445446524
0.198946702114327,1.05044343017684
0.198941197120012,1.05042391955341
0.198932756840373,1.05044823662237
0.198929248718919,1.05040804234207
0.198923056997028,1.05040178834042
0.198909370136462,1.05039173092633
0.198899009447515,1.05040516915171
0.198894130608878,1.05039659533164
0.198889355113929,1.05040109695204
0.198882316014016,1.05039322267721
0.198879526459684,1.05036353405351
0.198870613327602,1.05039404960243
0.198860457102062,1.05039108374418
0.198855012843089,1.05037848470737
0.198844680917739,1.05038608047994
0.198820868194799,1.05038567370518
0.198817442588664,1.05038232925438
0.198807809294444,1.05038552342454
0.198806075716008,1.05039613695678
0.198798552220873,1.05038490766801
0.198789068441645,1.05039338865657
0.198781016803777,1.05037279206758
0.198775848998778,1.05037199321265
0.198771704439309,1.05033365107232
0.198763581429977,1.05032371976031
0.198754740374541,1.05033489421054
0.198752485085091,1.05034874975251
0.19874824855128,1.05034673132513
0.198741488903525,1.05031657996857
0.198738454687579,1.05029715570859
0.198726826070277,1.05032754355096
0.198716528240906,1.05033400832378
0.198711664040294,1.05037204277646
0.198703206519379,1.05031633955665
0.198694174983362,1.05032532176278
0.19868584328105,1.05033450606436
0.198676853367898,1.05031352858549
0.198677588438053,1.05037149301868
0.19866539053892,1.05034971903045
0.198659291559799,1.05034074536928
0.198657714134895,1.05033906792029
0.198654049460224,1.05032313348388
0.198649918211065,1.05033926313428
0.198640057341308,1.05036268225611
0.198625784595591,1.05034583764289
0.198618808095054,1.05032362558896
0.198603025927778,1.05036161599009
0.198601798806349,1.05039597919478
0.198595138029857,1.05039536900902
0.198585174363244,1.05036054585206
0.19857897029011,1.05035948808791
0.198570769687945,1.05038161052195
0.198563533803344,1.05040248048888
0.198553307673296,1.05041593517788
0.198546168686711,1.05045592413426
0.198527111169148,1.05049201551345
0.198513914236712,1.05046646343247
0.198508883223229,1.05050882603899
0.198492864652208,1.05050355614396
0.198493254165389,1.05049501791997
0.198484715173415,1.05047750254588
0.198481940779733,1.05046308264075
0.198462722434633,1.05047257426753
0.198456660631743,1.05045113171579
0.198454390197596,1.05041156966911
0.19844845164098,1.05040733492686
0.198425900316392,1.05036468696512
0.19842638496816,1.05035456080202
0.198422685666714,1.05034968216587
0.198416709228648,1.05033880989646
0.198411115689985,1.05035631341214
0.198412697212584,1.05035608463727
0.198405782189802,1.05034500223864
0.198403765369392,1.05039374802475
0.198398882637505,1.05040345596925
0.198394966013451,1.05037516881946
0.198385117340803,1.05034785810621
0.198375674792161,1.05033570389459
0.198359975691709,1.05032713791221
0.198351408413637,1.05029926242543
0.198343378943907,1.05030202435985
0.198337816596562,1.05032229703494
0.198330500455422,1.05034446970023
0.198322531285008,1.05033264035753
0.198309881846133,1.05036021432754
0.198301286201253,1.05032560709659
0.198292189986828,1.05031780583911
0.198291058482682,1.05028416409108
0.198285415508679,1.05034896828105
0.198281880928679,1.05034294005651
0.198276429715144,1.05033351993258
0.198237289395515,1.05035897604457
0.198232385883754,1.05035349124462
0.198229098332599,1.05036904457236
0.198219340431311,1.05039110570584
0.198216923827039,1.0503886465272
0.198215399965982,1.0503880031937
0.198195605459347,1.05035150504754
0.198181783090813,1.05033724856371
0.198175526270132,1.05040518519385
0.198170515236177,1.05035311385437
0.198162297337139,1.05038055800758
0.198159698271074,1.05038666373276
0.198149088889541,1.05037316298299
0.198139471932186,1.05039167347701
0.198135938799605,1.05037700787385
0.198131495742596,1.05038071020354
0.198096113004516,1.05040599835601
0.198089556216902,1.05040046209923
0.19808553584598,1.05042017621735
0.198082615585853,1.05044728193087
0.198073211678795,1.05048175907692
0.198068479749103,1.05047230861703
0.198052920807799,1.05048410854288
0.198046360857901,1.05051334864272
0.198045104144791,1.05051142982128
0.198038849800058,1.05051956250333
0.198028593028334,1.05051163618212
0.19802371237057,1.05053744022231
0.198018293351953,1.05051595745901
0.198013998238112,1.05053077094808
0.198005905851394,1.05052545319388
0.197997182723565,1.05050797869266
0.19799054833475,1.05050971744127
0.197982488840707,1.05052449153695
0.197974943696327,1.05053244384927
0.19795837022766,1.05049425502878
0.197955794300216,1.05050096925936
0.197949751664072,1.05051936890106
0.197945137533198,1.05050667931578
0.197936850592715,1.05051039384983
0.197933257245165,1.05050747955953
0.197926067977747,1.05053307512819
0.197922294190676,1.05050556553758
0.19791526821733,1.05054778044424
0.197913547193532,1.05054582685196
0.197898070104945,1.05053806562168
0.197892908029735,1.05054996635959
0.197888168246766,1.05053698884416
0.197881364304139,1.05052462321844
0.19787581789078,1.050534826568
0.197869174768294,1.05055200832314
0.197864479361428,1.05057600839685
0.197858935402167,1.05057839135477
0.197849768463463,1.05063131753096
0.1978433742876,1.0506205708971
0.197842615506465,1.05061008955827
0.197817344523345,1.05058807730249
0.197783154568928,1.05062131666555
0.197777408446863,1.05062269723001
0.197772776347302,1.05061396291838
0.197768719292811,1.05061233358799
0.197766592784005,1.05062618290596
0.197756401981966,1.05061382766662
0.197755446147449,1.05064075672193
0.197749088810741,1.05063305676917
0.197733855464407,1.05064988683549
0.197729022697551,1.05064533771277
0.197719719128669,1.05065618374121
0.197712064091318,1.05067953171663
0.19770391432604,1.05071365530631
0.197692380700657,1.0507463210406
0.197675761882207,1.05076783538442
0.197664627957457,1.05077818815345
0.197660908657593,1.05075955529741
0.197656399084726,1.05076986140731
0.197651000957264,1.05074103806364
0.197643689677335,1.05076323623694
0.197621265147199,1.05080486518356
0.197613561281558,1.05082546380983
0.197608600887702,1.05078576419711
0.197603028339551,1.05078158517308
0.197595495960845,1.05073014493568
0.197587012651788,1.05075717517568
0.197564124677191,1.05074998507727
0.197559209476217,1.05075345231935
0.197554126555794,1.05070287774823
0.197547056539415,1.05068586022546
0.197529087044969,1.05066284573346
0.197526610689128,1.05063942130182
0.197520919639357,1.05064435616737
0.197508926671251,1.05062237821464
0.197504317731641,1.05061962699466
0.197498967705941,1.05059244661961
0.197494207615946,1.05055398914816
0.197487840568741,1.05052449087681
0.197481435261998,1.05052856041214
0.197473245275655,1.0505152574611
0.197469103024303,1.05054154333841
0.197454380089363,1.05055997691951
0.197449094440881,1.05055384750946
0.197431350096362,1.0505060780518
0.197421571794473,1.05047619352839
0.197416781970632,1.05047868838424
0.19741492790496,1.05047687658115
0.197410292383825,1.05051091645448
0.197401038055173,1.05051213238233
0.197395112194342,1.05051600257912
0.197387490208119,1.05051808420221
0.19738006396865,1.05045574517819
0.197371701790425,1.05044805803797
0.197365353381044,1.05048604956661
0.197342502046115,1.05046735838218
0.197332071864803,1.05047833724865
0.197327454484061,1.05046618599745
0.197322924786562,1.05049258510756
0.197322596926831,1.05050469673851
0.197317766726251,1.05046639174459
0.197306283902624,1.05044599452661
0.197303165649697,1.05042246782759
0.197294162298031,1.05043254404356
0.197289016441039,1.05043672650262
0.197285023047534,1.05042419631636
0.197277334611891,1.05039210372278
0.197270777420094,1.05038236370974
0.197245158366768,1.05036431499713
0.197234197355749,1.05035005854662
0.197228784631892,1.05033952112652
0.197220579537321,1.05034694753902
0.197219967610976,1.05032996355126
0.197206507606411,1.05031350869539
0.197201604986935,1.05030658694649
0.197200857217332,1.05028028568401
0.197194158357521,1.05031417341968
0.197181564543477,1.05032523864078
0.197172556270182,1.05034082084839
0.197169801755317,1.05033043715844
0.197168092469891,1.05036075013447
0.197164745322013,1.05042406047999
0.197156997205671,1.05040142165248
0.197151677996012,1.05042392589591
0.197144586782277,1.0503992220507
0.197142192783785,1.05039570265166
0.197130867080872,1.05037928768228
0.197122637199666,1.05040035727836
0.197111980213334,1.05037646926425
0.197104155009079,1.05042495515564
0.1971013435105,1.05040031613965
0.197098192386158,1.05035744453747
0.197095830487224,1.05038136494113
0.197081046312091,1.05038142284053
0.197069849552785,1.0503813039046
0.197069980902564,1.05039276540382
0.197057841904382,1.05041279943486
0.197047764188619,1.05044626049037
0.197039258122924,1.05043828370292
0.197030282828564,1.05046493461728
0.197024848469035,1.05040431819208
0.19701351260449,1.05042074974145
0.197010715660173,1.05041864903075
0.197001218597192,1.05039099157866
0.196998172237183,1.05035855208588
0.19699105505515,1.05037240005644
0.196987609723059,1.0503909074457
0.196981223900758,1.05036178469132
0.196972805965499,1.05032712641034
0.19696803943458,1.0503350970935
0.196962743564023,1.05033541883799
0.196957340297667,1.05030745752879
0.196949313746321,1.05028845879168
0.196947092985824,1.05027363816089
0.196932972715986,1.05028467585173
0.19692886185979,1.05027336603044
0.196920466712055,1.05026090968887
0.19690705076071,1.05026360196917
0.196899852388249,1.05023839434774
0.196895092698037,1.05022828028051
0.196873856035574,1.05021875554461
0.196865612875256,1.05017143036019
0.196843746629308,1.05017695477267
0.196834613260108,1.05016662504187
0.196824457516792,1.05014692516532
0.196815732585418,1.05014126784994
0.196806595164813,1.05015737377853
0.19679943529406,1.05016252440571
0.196795325135136,1.05015315278119
0.19679129146268,1.05012884274918
0.196784957606483,1.05010647089482
0.196772678327774,1.05007720264406
0.196768078351688,1.05009284387208
0.19676343945458,1.05009976983607
0.196759502680868,1.0500851967099
0.19675195831001,1.05008030014419
0.196736084531113,1.05006015914931
0.196728498621825,1.05002102311844
0.196721904201193,1.0500366749424
0.196720409339914,1.05001851640124
0.1967113110935,1.05000575542838
0.19670456711356,1.05000066155849
0.196698715600189,1.04998721894973
0.19669126068357,1.04997967404896
0.196687672530335,1.04998104600748
0.196683321210925,1.04998227602726
0.196669134008346,1.04996639039819
0.19666455890525,1.04993648550127
0.196658292387738,1.04994513478253
0.19665331595869,1.04990282401778
0.196649854979508,1.04989016171675
0.196648526567287,1.04988669571605
0.196641697517136,1.04984655511948
0.196632270503732,1.04989106791129
0.196621158123107,1.04993385194759
0.19661522926557,1.049915416811
0.196609413583031,1.04995859319302
0.196605388003386,1.04992871229821
0.19660154645326,1.04994715404568
0.19658040108826,1.05000051830508
0.196577065978519,1.0500335218088
0.196570578325808,1.05000662893311
0.196562537855784,1.05000447173962
0.196557936106401,1.05002955351846
0.196546751728238,1.05005689557245
0.196540019397955,1.05005149791475
0.19653544988324,1.05009429160307
0.196531510942358,1.05011601921017
0.196523135448422,1.05014171945071
0.196502994854947,1.0501551062206
0.196495810838683,1.05013767752915
0.196486370986452,1.05008515102527
0.196481395140817,1.05005239444953
0.196473020858239,1.04999360110631
0.196460436733862,1.05003232516753
0.19645829830009,1.05004990694322
0.196451268738199,1.05008170232164
0.196442514628563,1.05008715947497
0.19643175288263,1.05010798821512
0.196429531406695,1.05012865674199
0.19641950231722,1.05013632789979
0.196408463492056,1.05012122517326
0.19640470758005,1.05009472756734
0.196389140383406,1.05010408927573
0.196380063546571,1.05011143354178
0.196376768446995,1.05011041471097
0.196371949028545,1.05009556948082
0.196367959240581,1.05009758740832
0.196358715030256,1.0501165426863
0.196352482393062,1.05012309663741
0.196345455256367,1.05010759490905
0.196340981436798,1.05006552918963
0.196316372777245,1.05006012401409
0.196309336593879,1.05005759660792
0.196302909762546,1.0500475259474
0.196295453577066,1.05010696638126
0.196287638799172,1.05013420300866
0.19627989183258,1.0501156451426
0.196277061695719,1.05009861861261
0.196271252046576,1.05012578920121
0.196267848263234,1.05012294502135
0.196261084255862,1.05009436984591
0.196253686444721,1.05009637519026
0.196246021502212,1.05008587708536
0.196234141450647,1.05005566840556
0.196229010362498,1.05006434760862
0.196226582025655,1.05008119144396
0.196217852615015,1.05009014668983
0.196210870035369,1.05004734064947
0.196210334751049,1.0500369010903
0.196201604943475,1.05000559237675
0.196200626092189,1.05002812448175
0.19619130153353,1.04997175076104
0.196182502199737,1.04998693298967
0.196172382808885,1.0499915870368
0.196148944476155,1.05003219058373
0.196139232690622,1.05001183153605
0.196133397586263,1.05000400720127
0.19613195807589,1.05000322351985
0.196130062255638,1.04998769922512
0.196126138307116,1.05001057420794
0.196102806659022,1.05003380983233
0.196099236431062,1.05000248487162
0.196094584404663,1.05002634851508
0.196090650943716,1.05002027153735
0.196086097698429,1.05003341825989
0.196072404609711,1.04993639609727
0.196067705505446,1.04995680745406
0.196058324067208,1.04993195806665
0.196052036268333,1.04987521266928
0.196043712652569,1.04985768390946
0.19602752422502,1.04985560598644
0.196026935726566,1.04984367452343
0.196023330813362,1.04985398789549
0.196022036444095,1.04985106004801
0.196018891694843,1.0498328356593
0.196006775718616,1.0498115247887
0.195987295329326,1.04980096174296
0.195983955236062,1.04979731689266
0.195980582666885,1.04979333086986
0.195961434895734,1.04978137535112
0.195960449381534,1.04978387453195
0.195949891747445,1.04978833015185
0.195941666908315,1.04977977966637
0.195934759116222,1.04977649443529
0.195926102606496,1.04980387297444
0.195922836467687,1.04981912354959
0.195921564220825,1.0498247992533
0.195913217815953,1.04979408784576
0.195907939346884,1.04983881700043
0.195888256550863,1.04985598323545
0.195876134061761,1.04985729876021
0.195869468812655,1.04989469228077
0.195866837194683,1.04988123758483
0.195847559592275,1.04988038575121
0.195838142645525,1.04984880339887
0.195830308398119,1.04985847645321
0.195825928098464,1.04985339430135
0.195818461176579,1.04985626918505
0.195806543029598,1.04985945991885
0.195802434971646,1.04990560930357
0.195796798940661,1.04990931481125
0.195787426723874,1.04989358912193
0.195781094828365,1.04988830167562
0.195771014353358,1.04989523396337
0.195755047659173,1.0498523455057
0.195748311307096,1.04984338737566
0.195740551580612,1.04983365170533
0.195728006559445,1.04983211353055
0.19572764525779,1.04981328587111
0.195728438149228,1.04979018800822
0.19572020028179,1.04979496576645
0.195715332911376,1.04977379528922
0.195709396557404,1.04977469099066
0.195707653739654,1.04981444541149
0.195703722537551,1.04977669295843
0.195690545480411,1.04975030747568
0.195683725417294,1.04974894805997
0.195673535377508,1.04973644570547
0.195665853199418,1.04975948127771
0.195660169390976,1.04975842735076
0.195658340985146,1.0497381138434
0.195654307526872,1.04974921423793
0.195651321260888,1.04973012327824
0.195642264532781,1.04975668450157
0.19562174057859,1.04975115939532
0.195612832680755,1.04976465277793
0.19560889574242,1.04977802132721
0.1956053440624,1.04974720514127
0.195596748137756,1.04977115847285
0.195586432440103,1.04977096419724
0.195582622669638,1.04972036140128
0.195577693945373,1.04973512111753
0.195573755966572,1.04977528053535
0.195558602226638,1.04980616877284
0.195549584417153,1.0498233752735
0.195545156973178,1.04982386588498
0.195537128887964,1.04975960250081
0.195532101236222,1.04974919691184
0.195527374951182,1.04973396709969
0.195522820968413,1.04972879730916
0.195517517769655,1.04976350501431
0.195511562518931,1.04974608181812
0.195499596600366,1.04978894099041
0.195493929411277,1.04981370732047
0.195486916433528,1.04980726080437
0.19548047528101,1.04982066180254
0.195474047553243,1.04978617815689
0.195469498427579,1.04980774344412
0.195467369918906,1.04982585315407
0.195461985893718,1.0498528053294
0.19545799473482,1.04982796616634
0.195442975547213,1.04983823282142
0.195435183671549,1.04983045597556
0.195430950128035,1.0498728544594
0.195424662243518,1.04984595091301
0.195420445118016,1.04983304269674
0.195413296405061,1.04982293127425
0.19540705410055,1.04983802853531
0.195397470804554,1.04984566757816
0.195387735766525,1.04985867399098
0.195382650526871,1.04989221865268
0.195379077661542,1.04988048546446
0.195375881538792,1.04982854175356
0.195368613033722,1.04983714782372
0.195361768056745,1.04982568333497
0.195356488354349,1.0498357419248
0.195349804312435,1.04984056536543
0.195349662417968,1.04985317838544
0.195342554161948,1.04986346045881
0.195335802506211,1.04988083202275
0.195329469369721,1.04987496501645
0.195329827486366,1.04987154740395
0.195318953557648,1.04988104157265
0.195316049287766,1.04992059383473
0.195310194279898,1.04991290271328
