"","NO3_N","snow2011","Predicted"
"1033",0.259959183673469,0.313889335102041,1.28360037450386
"1034",0.268020408163265,0.313889335102041,1.28360037450386
"1035",0.276081632653061,0.313889335102041,1.28360037450386
"1036",0.284142857142857,0.313889335102041,1.28360037450386
"1037",0.292204081632653,0.313889335102041,1.28360037450386
"1038",0.300265306122449,0.313889335102041,1.28360037450386
"1039",0.308326530612245,0.313889335102041,1.28360037450386
"1040",0.316387755102041,0.313889335102041,1.28360037450386
"1041",0.324448979591837,0.313889335102041,1.28360037450386
"1042",0.332510204081633,0.313889335102041,1.28360037450386
"1043",0.340571428571429,0.313889335102041,1.28360037450386
"1044",0.348632653061224,0.313889335102041,1.28360037450386
"1045",0.35669387755102,0.313889335102041,1.28360037450386
"1046",0.364755102040816,0.313889335102041,1.28360037450386
"1047",0.372816326530612,0.313889335102041,1.28360037450386
"1048",0.380877551020408,0.313889335102041,1.28360037450386
"1049",0.388938775510204,0.313889335102041,1.28360037450386
"1050",0.397,0.313889335102041,1.28360037450386
"1051",0.002,0.329583801857143,1.46034817660407
"1052",0.0100612244897959,0.329583801857143,1.46034817660407
"1053",0.0181224489795918,0.329583801857143,1.46034817660407
"1054",0.0261836734693878,0.329583801857143,1.39682360833141
"1055",0.0342448979591837,0.329583801857143,1.41898187320719
"1056",0.0423061224489796,0.329583801857143,1.46635484126159
"1057",0.0503673469387755,0.329583801857143,1.47060698124432
"1058",0.0584285714285714,0.329583801857143,1.47323755157572
"1059",0.0664897959183673,0.329583801857143,1.47792768396154
"1060",0.0745510204081633,0.329583801857143,1.47555444903942
"1061",0.0826122448979592,0.329583801857143,1.30507057394738
"1062",0.0906734693877551,0.329583801857143,1.29131562806065
"1063",0.098734693877551,0.329583801857143,1.28229178911505
"1064",0.106795918367347,0.329583801857143,1.27531564481848
"1065",0.114857142857143,0.329583801857143,1.27531564481848
"1066",0.122918367346939,0.329583801857143,1.26576875172219
"1067",0.130979591836735,0.329583801857143,1.26576875172219
"1068",0.139040816326531,0.329583801857143,1.26576875172219
"1069",0.147102040816327,0.329583801857143,1.26576875172219
"1070",0.155163265306122,0.329583801857143,1.26576875172219
"1071",0.163224489795918,0.329583801857143,1.26576875172219
"1072",0.171285714285714,0.329583801857143,1.26576875172219
"1073",0.17934693877551,0.329583801857143,1.27007150441762
"1074",0.187408163265306,0.329583801857143,1.28360037450386
"1075",0.195469387755102,0.329583801857143,1.28360037450386
"1076",0.203530612244898,0.329583801857143,1.28360037450386
"1077",0.211591836734694,0.329583801857143,1.28360037450386
"1078",0.21965306122449,0.329583801857143,1.28360037450386
"1079",0.227714285714286,0.329583801857143,1.28360037450386
"1080",0.235775510204082,0.329583801857143,1.28360037450386
"1081",0.243836734693878,0.329583801857143,1.28360037450386
"1082",0.251897959183673,0.329583801857143,1.28360037450386
"1083",0.259959183673469,0.329583801857143,1.28360037450386
"1084",0.268020408163265,0.329583801857143,1.28360037450386
"1085",0.276081632653061,0.329583801857143,1.28360037450386
"1086",0.284142857142857,0.329583801857143,1.28360037450386
"1087",0.292204081632653,0.329583801857143,1.28360037450386
"1088",0.300265306122449,0.329583801857143,1.28360037450386
"1089",0.308326530612245,0.329583801857143,1.28360037450386
"1090",0.316387755102041,0.329583801857143,1.28360037450386
"1091",0.324448979591837,0.329583801857143,1.28360037450386
"1092",0.332510204081633,0.329583801857143,1.28360037450386
"1093",0.340571428571429,0.329583801857143,1.28360037450386
"1094",0.348632653061224,0.329583801857143,1.28360037450386
"1095",0.35669387755102,0.329583801857143,1.28360037450386
"1096",0.364755102040816,0.329583801857143,1.28360037450386
"1097",0.372816326530612,0.329583801857143,1.28360037450386
"1098",0.380877551020408,0.329583801857143,1.28360037450386
"1099",0.388938775510204,0.329583801857143,1.28360037450386
"1100",0.397,0.329583801857143,1.28360037450386
"1101",0.002,0.345278268612245,1.46034817660407
"1102",0.0100612244897959,0.345278268612245,1.46034817660407
"1103",0.0181224489795918,0.345278268612245,1.46034817660407
"1104",0.0261836734693878,0.345278268612245,1.39682360833141
"1105",0.0342448979591837,0.345278268612245,1.41898187320719
"1106",0.0423061224489796,0.345278268612245,1.46635484126159
"1107",0.0503673469387755,0.345278268612245,1.47060698124432
"1108",0.0584285714285714,0.345278268612245,1.47323755157572
"1109",0.0664897959183673,0.345278268612245,1.47792768396154
"1110",0.0745510204081633,0.345278268612245,1.47555444903942
"1111",0.0826122448979592,0.345278268612245,1.29637935273645
"1112",0.0906734693877551,0.345278268612245,1.28262440684972
"1113",0.098734693877551,0.345278268612245,1.27360056790412
"1114",0.106795918367347,0.345278268612245,1.26662442360755
"1115",0.114857142857143,0.345278268612245,1.26662442360755
"1116",0.122918367346939,0.345278268612245,1.25707753051127
"1117",0.130979591836735,0.345278268612245,1.25707753051127
"1118",0.139040816326531,0.345278268612245,1.25707753051127
"1119",0.147102040816327,0.345278268612245,1.25707753051127
"1120",0.155163265306122,0.345278268612245,1.25707753051127
"1121",0.163224489795918,0.345278268612245,1.25707753051127
"1122",0.171285714285714,0.345278268612245,1.25707753051127
"1123",0.17934693877551,0.345278268612245,1.26138028320669
"1124",0.187408163265306,0.345278268612245,1.27490915329293
"1125",0.195469387755102,0.345278268612245,1.27490915329293
"1126",0.203530612244898,0.345278268612245,1.27490915329293
"1127",0.211591836734694,0.345278268612245,1.27490915329293
"1128",0.21965306122449,0.345278268612245,1.27490915329293
"1129",0.227714285714286,0.345278268612245,1.27490915329293
"1130",0.235775510204082,0.345278268612245,1.27490915329293
"1131",0.243836734693878,0.345278268612245,1.27490915329293
"1132",0.251897959183673,0.345278268612245,1.27490915329293
"1133",0.259959183673469,0.345278268612245,1.27490915329293
"1134",0.268020408163265,0.345278268612245,1.27490915329293
"1135",0.276081632653061,0.345278268612245,1.27490915329293
"1136",0.284142857142857,0.345278268612245,1.27490915329293
"1137",0.292204081632653,0.345278268612245,1.27490915329293
"1138",0.300265306122449,0.345278268612245,1.27490915329293
"1139",0.308326530612245,0.345278268612245,1.27490915329293
"1140",0.316387755102041,0.345278268612245,1.27490915329293
"1141",0.324448979591837,0.345278268612245,1.27490915329293
"1142",0.332510204081633,0.345278268612245,1.27490915329293
"1143",0.340571428571429,0.345278268612245,1.27490915329293
"1144",0.348632653061224,0.345278268612245,1.27490915329293
"1145",0.35669387755102,0.345278268612245,1.27490915329293
"1146",0.364755102040816,0.345278268612245,1.27490915329293
"1147",0.372816326530612,0.345278268612245,1.27490915329293
"1148",0.380877551020408,0.345278268612245,1.27490915329293
"1149",0.388938775510204,0.345278268612245,1.27490915329293
"1150",0.397,0.345278268612245,1.27490915329293
"1151",0.002,0.360972735367347,1.41095569460759
"1152",0.0100612244897959,0.360972735367347,1.41095569460759
"1153",0.0181224489795918,0.360972735367347,1.41095569460759
"1154",0.0261836734693878,0.360972735367347,1.34743112633492
"1155",0.0342448979591837,0.360972735367347,1.3695893912107
"1156",0.0423061224489796,0.360972735367347,1.41696235926511
"1157",0.0503673469387755,0.360972735367347,1.42121449924784
"1158",0.0584285714285714,0.360972735367347,1.42384506957924
"1159",0.0664897959183673,0.360972735367347,1.42853520196505
"1160",0.0745510204081633,0.360972735367347,1.42616196704294
"1161",0.0826122448979592,0.360972735367347,1.1484321149722
"1162",0.0906734693877551,0.360972735367347,1.13467716908547
"1163",0.098734693877551,0.360972735367347,1.12565333013987
"1164",0.106795918367347,0.360972735367347,1.10143341140061
"1165",0.114857142857143,0.360972735367347,1.10143341140061
"1166",0.122918367346939,0.360972735367347,1.09188651830433
"1167",0.130979591836735,0.360972735367347,1.09188651830433
"1168",0.139040816326531,0.360972735367347,1.09188651830433
"1169",0.147102040816327,0.360972735367347,1.09188651830433
"1170",0.155163265306122,0.360972735367347,1.09188651830433
"1171",0.163224489795918,0.360972735367347,1.09188651830433
"1172",0.171285714285714,0.360972735367347,1.09188651830433
"1173",0.17934693877551,0.360972735367347,1.09618927099975
"1174",0.187408163265306,0.360972735367347,1.109718141086
"1175",0.195469387755102,0.360972735367347,1.109718141086
"1176",0.203530612244898,0.360972735367347,1.109718141086
"1177",0.211591836734694,0.360972735367347,1.109718141086
"1178",0.21965306122449,0.360972735367347,1.109718141086
"1179",0.227714285714286,0.360972735367347,1.109718141086
"1180",0.235775510204082,0.360972735367347,1.109718141086
"1181",0.243836734693878,0.360972735367347,1.109718141086
"1182",0.251897959183673,0.360972735367347,1.109718141086
"1183",0.259959183673469,0.360972735367347,1.109718141086
"1184",0.268020408163265,0.360972735367347,1.109718141086
"1185",0.276081632653061,0.360972735367347,1.109718141086
"1186",0.284142857142857,0.360972735367347,1.109718141086
"1187",0.292204081632653,0.360972735367347,1.109718141086
"1188",0.300265306122449,0.360972735367347,1.109718141086
"1189",0.308326530612245,0.360972735367347,1.109718141086
"1190",0.316387755102041,0.360972735367347,1.109718141086
"1191",0.324448979591837,0.360972735367347,1.109718141086
"1192",0.332510204081633,0.360972735367347,1.109718141086
"1193",0.340571428571429,0.360972735367347,1.109718141086
"1194",0.348632653061224,0.360972735367347,1.109718141086
"1195",0.35669387755102,0.360972735367347,1.109718141086
"1196",0.364755102040816,0.360972735367347,1.109718141086
"1197",0.372816326530612,0.360972735367347,1.109718141086
"1198",0.380877551020408,0.360972735367347,1.109718141086
"1199",0.388938775510204,0.360972735367347,1.109718141086
"1200",0.397,0.360972735367347,1.109718141086
"1201",0.002,0.376667202122449,1.41095569460759
"1202",0.0100612244897959,0.376667202122449,1.41095569460759
"1203",0.0181224489795918,0.376667202122449,1.41095569460759
"1204",0.0261836734693878,0.376667202122449,1.34743112633492
"1205",0.0342448979591837,0.376667202122449,1.3695893912107
"1206",0.0423061224489796,0.376667202122449,1.41696235926511
"1207",0.0503673469387755,0.376667202122449,1.42121449924784
"1208",0.0584285714285714,0.376667202122449,1.42384506957924
"1209",0.0664897959183673,0.376667202122449,1.42853520196505
"1210",0.0745510204081633,0.376667202122449,1.42616196704294
"1211",0.0826122448979592,0.376667202122449,1.1484321149722
"1212",0.0906734693877551,0.376667202122449,1.13467716908547
"1213",0.098734693877551,0.376667202122449,1.12565333013987
"1214",0.106795918367347,0.376667202122449,1.10143341140061
"1215",0.114857142857143,0.376667202122449,1.10143341140061
"1216",0.122918367346939,0.376667202122449,1.09188651830433
"1217",0.130979591836735,0.376667202122449,1.09188651830433
"1218",0.139040816326531,0.376667202122449,1.09188651830433
"1219",0.147102040816327,0.376667202122449,1.09188651830433
"1220",0.155163265306122,0.376667202122449,1.09188651830433
"1221",0.163224489795918,0.376667202122449,1.09188651830433
"1222",0.171285714285714,0.376667202122449,1.09188651830433
"1223",0.17934693877551,0.376667202122449,1.09618927099975
"1224",0.187408163265306,0.376667202122449,1.109718141086
"1225",0.195469387755102,0.376667202122449,1.109718141086
"1226",0.203530612244898,0.376667202122449,1.109718141086
"1227",0.211591836734694,0.376667202122449,1.109718141086
"1228",0.21965306122449,0.376667202122449,1.109718141086
"1229",0.227714285714286,0.376667202122449,1.109718141086
"1230",0.235775510204082,0.376667202122449,1.109718141086
"1231",0.243836734693878,0.376667202122449,1.109718141086
"1232",0.251897959183673,0.376667202122449,1.109718141086
"1233",0.259959183673469,0.376667202122449,1.109718141086
"1234",0.268020408163265,0.376667202122449,1.109718141086
"1235",0.276081632653061,0.376667202122449,1.109718141086
"1236",0.284142857142857,0.376667202122449,1.109718141086
"1237",0.292204081632653,0.376667202122449,1.109718141086
"1238",0.300265306122449,0.376667202122449,1.109718141086
"1239",0.308326530612245,0.376667202122449,1.109718141086
"1240",0.316387755102041,0.376667202122449,1.109718141086
"1241",0.324448979591837,0.376667202122449,1.109718141086
"1242",0.332510204081633,0.376667202122449,1.109718141086
"1243",0.340571428571429,0.376667202122449,1.109718141086
"1244",0.348632653061224,0.376667202122449,1.109718141086
"1245",0.35669387755102,0.376667202122449,1.109718141086
"1246",0.364755102040816,0.376667202122449,1.109718141086
"1247",0.372816326530612,0.376667202122449,1.109718141086
"1248",0.380877551020408,0.376667202122449,1.109718141086
"1249",0.388938775510204,0.376667202122449,1.109718141086
"1250",0.397,0.376667202122449,1.109718141086
"1251",0.002,0.392361668877551,1.41556903943498
"1252",0.0100612244897959,0.392361668877551,1.41556903943498
"1253",0.0181224489795918,0.392361668877551,1.41556903943498
"1254",0.0261836734693878,0.392361668877551,1.35204447116231
"1255",0.0342448979591837,0.392361668877551,1.3742027360381
"1256",0.0423061224489796,0.392361668877551,1.4215757040925
"1257",0.0503673469387755,0.392361668877551,1.42582784407523
"1258",0.0584285714285714,0.392361668877551,1.42845841440663
"1259",0.0664897959183673,0.392361668877551,1.43314854679244
"1260",0.0745510204081633,0.392361668877551,1.43077531187033
"1261",0.0826122448979592,0.392361668877551,1.15304545979959
"1262",0.0906734693877551,0.392361668877551,1.13929051391286
"1263",0.098734693877551,0.392361668877551,1.13026667496726
"1264",0.106795918367347,0.392361668877551,1.10604675622801
"1265",0.114857142857143,0.392361668877551,1.10604675622801
"1266",0.122918367346939,0.392361668877551,1.09649986313172
"1267",0.130979591836735,0.392361668877551,1.09649986313172
"1268",0.139040816326531,0.392361668877551,1.09649986313172
"1269",0.147102040816327,0.392361668877551,1.09649986313172
"1270",0.155163265306122,0.392361668877551,1.09649986313172
"1271",0.163224489795918,0.392361668877551,1.09649986313172
"1272",0.171285714285714,0.392361668877551,1.09649986313172
"1273",0.17934693877551,0.392361668877551,1.10080261582715
"1274",0.187408163265306,0.392361668877551,1.11433148591339
"1275",0.195469387755102,0.392361668877551,1.11433148591339
"1276",0.203530612244898,0.392361668877551,1.11433148591339
"1277",0.211591836734694,0.392361668877551,1.11433148591339
"1278",0.21965306122449,0.392361668877551,1.11433148591339
"1279",0.227714285714286,0.392361668877551,1.11433148591339
"1280",0.235775510204082,0.392361668877551,1.11433148591339
"1281",0.243836734693878,0.392361668877551,1.11433148591339
"1282",0.251897959183673,0.392361668877551,1.11433148591339
"1283",0.259959183673469,0.392361668877551,1.11433148591339
"1284",0.268020408163265,0.392361668877551,1.11433148591339
"1285",0.276081632653061,0.392361668877551,1.11433148591339
"1286",0.284142857142857,0.392361668877551,1.11433148591339
"1287",0.292204081632653,0.392361668877551,1.11433148591339
"1288",0.300265306122449,0.392361668877551,1.11433148591339
"1289",0.308326530612245,0.392361668877551,1.11433148591339
"1290",0.316387755102041,0.392361668877551,1.11433148591339
"1291",0.324448979591837,0.392361668877551,1.11433148591339
"1292",0.332510204081633,0.392361668877551,1.11433148591339
"1293",0.340571428571429,0.392361668877551,1.11433148591339
"1294",0.348632653061224,0.392361668877551,1.11433148591339
"1295",0.35669387755102,0.392361668877551,1.11433148591339
"1296",0.364755102040816,0.392361668877551,1.11433148591339
"1297",0.372816326530612,0.392361668877551,1.11433148591339
"1298",0.380877551020408,0.392361668877551,1.11433148591339
"1299",0.388938775510204,0.392361668877551,1.11433148591339
"1300",0.397,0.392361668877551,1.11433148591339
"1301",0.002,0.408056135632653,1.39843362690054
"1302",0.0100612244897959,0.408056135632653,1.39843362690054
"1303",0.0181224489795918,0.408056135632653,1.39843362690054
"1304",0.0261836734693878,0.408056135632653,1.33490905862788
"1305",0.0342448979591837,0.408056135632653,1.35706732350366
"1306",0.0423061224489796,0.408056135632653,1.40444029155806
"1307",0.0503673469387755,0.408056135632653,1.40869243154079
"1308",0.0584285714285714,0.408056135632653,1.41132300187219
"1309",0.0664897959183673,0.408056135632653,1.41601313425801
"1310",0.0745510204081633,0.408056135632653,1.41363989933589
"1311",0.0826122448979592,0.408056135632653,1.13591004726515
"1312",0.0906734693877551,0.408056135632653,1.12215510137842
"1313",0.098734693877551,0.408056135632653,1.11313126243282
"1314",0.106795918367347,0.408056135632653,1.08891134369357
"1315",0.114857142857143,0.408056135632653,1.08891134369357
"1316",0.122918367346939,0.408056135632653,1.07936445059728
"1317",0.130979591836735,0.408056135632653,1.07936445059728
"1318",0.139040816326531,0.408056135632653,1.07936445059728
"1319",0.147102040816327,0.408056135632653,1.07936445059728
"1320",0.155163265306122,0.408056135632653,1.07936445059728
"1321",0.163224489795918,0.408056135632653,1.07936445059728
"1322",0.171285714285714,0.408056135632653,1.07936445059728
"1323",0.17934693877551,0.408056135632653,1.08366720329271
"1324",0.187408163265306,0.408056135632653,1.09719607337895
"1325",0.195469387755102,0.408056135632653,1.09719607337895
"1326",0.203530612244898,0.408056135632653,1.09719607337895
"1327",0.211591836734694,0.408056135632653,1.09719607337895
"1328",0.21965306122449,0.408056135632653,1.09719607337895
"1329",0.227714285714286,0.408056135632653,1.09719607337895
"1330",0.235775510204082,0.408056135632653,1.09719607337895
"1331",0.243836734693878,0.408056135632653,1.09719607337895
"1332",0.251897959183673,0.408056135632653,1.09719607337895
"1333",0.259959183673469,0.408056135632653,1.09719607337895
"1334",0.268020408163265,0.408056135632653,1.09719607337895
"1335",0.276081632653061,0.408056135632653,1.09719607337895
"1336",0.284142857142857,0.408056135632653,1.09719607337895
"1337",0.292204081632653,0.408056135632653,1.09719607337895
"1338",0.300265306122449,0.408056135632653,1.09719607337895
"1339",0.308326530612245,0.408056135632653,1.09719607337895
"1340",0.316387755102041,0.408056135632653,1.09719607337895
"1341",0.324448979591837,0.408056135632653,1.09719607337895
"1342",0.332510204081633,0.408056135632653,1.09719607337895
"1343",0.340571428571429,0.408056135632653,1.09719607337895
"1344",0.348632653061224,0.408056135632653,1.09719607337895
"1345",0.35669387755102,0.408056135632653,1.09719607337895
"1346",0.364755102040816,0.408056135632653,1.09719607337895
"1347",0.372816326530612,0.408056135632653,1.09719607337895
"1348",0.380877551020408,0.408056135632653,1.09719607337895
"1349",0.388938775510204,0.408056135632653,1.09719607337895
"1350",0.397,0.408056135632653,1.09719607337895
"1351",0.002,0.423750602387755,1.39843362690054
"1352",0.0100612244897959,0.423750602387755,1.39843362690054
"1353",0.0181224489795918,0.423750602387755,1.39843362690054
"1354",0.0261836734693878,0.423750602387755,1.33490905862788
"1355",0.0342448979591837,0.423750602387755,1.35706732350366
"1356",0.0423061224489796,0.423750602387755,1.40444029155806
"1357",0.0503673469387755,0.423750602387755,1.40869243154079
"1358",0.0584285714285714,0.423750602387755,1.41132300187219
"1359",0.0664897959183673,0.423750602387755,1.41601313425801
"1360",0.0745510204081633,0.423750602387755,1.41363989933589
"1361",0.0826122448979592,0.423750602387755,1.13591004726515
"1362",0.0906734693877551,0.423750602387755,1.12215510137842
"1363",0.098734693877551,0.423750602387755,1.11313126243282
"1364",0.106795918367347,0.423750602387755,1.08891134369357
"1365",0.114857142857143,0.423750602387755,1.08891134369357
"1366",0.122918367346939,0.423750602387755,1.07936445059728
"1367",0.130979591836735,0.423750602387755,1.07936445059728
"1368",0.139040816326531,0.423750602387755,1.07936445059728
"1369",0.147102040816327,0.423750602387755,1.07936445059728
"1370",0.155163265306122,0.423750602387755,1.07936445059728
"1371",0.163224489795918,0.423750602387755,1.07936445059728
"1372",0.171285714285714,0.423750602387755,1.07936445059728
"1373",0.17934693877551,0.423750602387755,1.08366720329271
"1374",0.187408163265306,0.423750602387755,1.09719607337895
"1375",0.195469387755102,0.423750602387755,1.09719607337895
"1376",0.203530612244898,0.423750602387755,1.09719607337895
"1377",0.211591836734694,0.423750602387755,1.09719607337895
"1378",0.21965306122449,0.423750602387755,1.09719607337895
"1379",0.227714285714286,0.423750602387755,1.09719607337895
"1380",0.235775510204082,0.423750602387755,1.09719607337895
"1381",0.243836734693878,0.423750602387755,1.09719607337895
"1382",0.251897959183673,0.423750602387755,1.09719607337895
"1383",0.259959183673469,0.423750602387755,1.09719607337895
"1384",0.268020408163265,0.423750602387755,1.09719607337895
"1385",0.276081632653061,0.423750602387755,1.09719607337895
"1386",0.284142857142857,0.423750602387755,1.09719607337895
"1387",0.292204081632653,0.423750602387755,1.09719607337895
"1388",0.300265306122449,0.423750602387755,1.09719607337895
"1389",0.308326530612245,0.423750602387755,1.09719607337895
"1390",0.316387755102041,0.423750602387755,1.09719607337895
"1391",0.324448979591837,0.423750602387755,1.09719607337895
"1392",0.332510204081633,0.423750602387755,1.09719607337895
"1393",0.340571428571429,0.423750602387755,1.09719607337895
"1394",0.348632653061224,0.423750602387755,1.09719607337895
"1395",0.35669387755102,0.423750602387755,1.09719607337895
"1396",0.364755102040816,0.423750602387755,1.09719607337895
"1397",0.372816326530612,0.423750602387755,1.09719607337895
"1398",0.380877551020408,0.423750602387755,1.09719607337895
"1399",0.388938775510204,0.423750602387755,1.09719607337895
"1400",0.397,0.423750602387755,1.09719607337895
"1401",0.002,0.439445069142857,1.39843362690054
"1402",0.0100612244897959,0.439445069142857,1.39843362690054
"1403",0.0181224489795918,0.439445069142857,1.39843362690054
"1404",0.0261836734693878,0.439445069142857,1.33490905862788
"1405",0.0342448979591837,0.439445069142857,1.35706732350366
"1406",0.0423061224489796,0.439445069142857,1.40444029155806
"1407",0.0503673469387755,0.439445069142857,1.40869243154079
"1408",0.0584285714285714,0.439445069142857,1.41132300187219
"1409",0.0664897959183673,0.439445069142857,1.41601313425801
"1410",0.0745510204081633,0.439445069142857,1.41363989933589
"1411",0.0826122448979592,0.439445069142857,1.13591004726515
"1412",0.0906734693877551,0.439445069142857,1.12215510137842
"1413",0.098734693877551,0.439445069142857,1.11313126243282
"1414",0.106795918367347,0.439445069142857,1.08891134369357
"1415",0.114857142857143,0.439445069142857,1.08891134369357
"1416",0.122918367346939,0.439445069142857,1.07936445059728
"1417",0.130979591836735,0.439445069142857,1.07936445059728
"1418",0.139040816326531,0.439445069142857,1.07936445059728
"1419",0.147102040816327,0.439445069142857,1.07936445059728
"1420",0.155163265306122,0.439445069142857,1.07936445059728
"1421",0.163224489795918,0.439445069142857,1.07936445059728
"1422",0.171285714285714,0.439445069142857,1.07936445059728
"1423",0.17934693877551,0.439445069142857,1.08366720329271
"1424",0.187408163265306,0.439445069142857,1.09719607337895
"1425",0.195469387755102,0.439445069142857,1.09719607337895
"1426",0.203530612244898,0.439445069142857,1.09719607337895
"1427",0.211591836734694,0.439445069142857,1.09719607337895
"1428",0.21965306122449,0.439445069142857,1.09719607337895
"1429",0.227714285714286,0.439445069142857,1.09719607337895
"1430",0.235775510204082,0.439445069142857,1.09719607337895
"1431",0.243836734693878,0.439445069142857,1.09719607337895
"1432",0.251897959183673,0.439445069142857,1.09719607337895
"1433",0.259959183673469,0.439445069142857,1.09719607337895
"1434",0.268020408163265,0.439445069142857,1.09719607337895
"1435",0.276081632653061,0.439445069142857,1.09719607337895
"1436",0.284142857142857,0.439445069142857,1.09719607337895
"1437",0.292204081632653,0.439445069142857,1.09719607337895
"1438",0.300265306122449,0.439445069142857,1.09719607337895
"1439",0.308326530612245,0.439445069142857,1.09719607337895
"1440",0.316387755102041,0.439445069142857,1.09719607337895
"1441",0.324448979591837,0.439445069142857,1.09719607337895
"1442",0.332510204081633,0.439445069142857,1.09719607337895
"1443",0.340571428571429,0.439445069142857,1.09719607337895
"1444",0.348632653061224,0.439445069142857,1.09719607337895
"1445",0.35669387755102,0.439445069142857,1.09719607337895
"1446",0.364755102040816,0.439445069142857,1.09719607337895
"1447",0.372816326530612,0.439445069142857,1.09719607337895
"1448",0.380877551020408,0.439445069142857,1.09719607337895
"1449",0.388938775510204,0.439445069142857,1.09719607337895
"1450",0.397,0.439445069142857,1.09719607337895
"1451",0.002,0.455139535897959,1.39843362690054
"1452",0.0100612244897959,0.455139535897959,1.39843362690054
"1453",0.0181224489795918,0.455139535897959,1.39843362690054
"1454",0.0261836734693878,0.455139535897959,1.33490905862788
"1455",0.0342448979591837,0.455139535897959,1.35706732350366
"1456",0.0423061224489796,0.455139535897959,1.40444029155806
"1457",0.0503673469387755,0.455139535897959,1.40869243154079
"1458",0.0584285714285714,0.455139535897959,1.41132300187219
"1459",0.0664897959183673,0.455139535897959,1.41601313425801
"1460",0.0745510204081633,0.455139535897959,1.41363989933589
"1461",0.0826122448979592,0.455139535897959,1.13591004726515
"1462",0.0906734693877551,0.455139535897959,1.12215510137842
"1463",0.098734693877551,0.455139535897959,1.11313126243282
"1464",0.106795918367347,0.455139535897959,1.08891134369357
"1465",0.114857142857143,0.455139535897959,1.08891134369357
"1466",0.122918367346939,0.455139535897959,1.07936445059728
"1467",0.130979591836735,0.455139535897959,1.07936445059728
"1468",0.139040816326531,0.455139535897959,1.07936445059728
"1469",0.147102040816327,0.455139535897959,1.07936445059728
"1470",0.155163265306122,0.455139535897959,1.07936445059728
"1471",0.163224489795918,0.455139535897959,1.07936445059728
"1472",0.171285714285714,0.455139535897959,1.07936445059728
"1473",0.17934693877551,0.455139535897959,1.08366720329271
"1474",0.187408163265306,0.455139535897959,1.09719607337895
"1475",0.195469387755102,0.455139535897959,1.09719607337895
"1476",0.203530612244898,0.455139535897959,1.09719607337895
"1477",0.211591836734694,0.455139535897959,1.09719607337895
"1478",0.21965306122449,0.455139535897959,1.09719607337895
"1479",0.227714285714286,0.455139535897959,1.09719607337895
"1480",0.235775510204082,0.455139535897959,1.09719607337895
"1481",0.243836734693878,0.455139535897959,1.09719607337895
"1482",0.251897959183673,0.455139535897959,1.09719607337895
"1483",0.259959183673469,0.455139535897959,1.09719607337895
"1484",0.268020408163265,0.455139535897959,1.09719607337895
"1485",0.276081632653061,0.455139535897959,1.09719607337895
"1486",0.284142857142857,0.455139535897959,1.09719607337895
"1487",0.292204081632653,0.455139535897959,1.09719607337895
"1488",0.300265306122449,0.455139535897959,1.09719607337895
"1489",0.308326530612245,0.455139535897959,1.09719607337895
"1490",0.316387755102041,0.455139535897959,1.09719607337895
"1491",0.324448979591837,0.455139535897959,1.09719607337895
"1492",0.332510204081633,0.455139535897959,1.09719607337895
"1493",0.340571428571429,0.455139535897959,1.09719607337895
"1494",0.348632653061224,0.455139535897959,1.09719607337895
"1495",0.35669387755102,0.455139535897959,1.09719607337895
"1496",0.364755102040816,0.455139535897959,1.09719607337895
"1497",0.372816326530612,0.455139535897959,1.09719607337895
"1498",0.380877551020408,0.455139535897959,1.09719607337895
"1499",0.388938775510204,0.455139535897959,1.09719607337895
"1500",0.397,0.455139535897959,1.09719607337895
"1501",0.002,0.470834002653061,1.39843362690054
"1502",0.0100612244897959,0.470834002653061,1.39843362690054
"1503",0.0181224489795918,0.470834002653061,1.39843362690054
"1504",0.0261836734693878,0.470834002653061,1.33490905862788
"1505",0.0342448979591837,0.470834002653061,1.35706732350366
"1506",0.0423061224489796,0.470834002653061,1.40444029155806
"1507",0.0503673469387755,0.470834002653061,1.40869243154079
"1508",0.0584285714285714,0.470834002653061,1.41132300187219
"1509",0.0664897959183673,0.470834002653061,1.41601313425801
"1510",0.0745510204081633,0.470834002653061,1.41363989933589
"1511",0.0826122448979592,0.470834002653061,1.13591004726515
"1512",0.0906734693877551,0.470834002653061,1.12215510137842
"1513",0.098734693877551,0.470834002653061,1.11313126243282
"1514",0.106795918367347,0.470834002653061,1.08891134369357
"1515",0.114857142857143,0.470834002653061,1.08891134369357
"1516",0.122918367346939,0.470834002653061,1.07936445059728
"1517",0.130979591836735,0.470834002653061,1.07936445059728
"1518",0.139040816326531,0.470834002653061,1.07936445059728
"1519",0.147102040816327,0.470834002653061,1.07936445059728
"1520",0.155163265306122,0.470834002653061,1.07936445059728
"1521",0.163224489795918,0.470834002653061,1.07936445059728
"1522",0.171285714285714,0.470834002653061,1.07936445059728
"1523",0.17934693877551,0.470834002653061,1.08366720329271
"1524",0.187408163265306,0.470834002653061,1.09719607337895
"1525",0.195469387755102,0.470834002653061,1.09719607337895
"1526",0.203530612244898,0.470834002653061,1.09719607337895
"1527",0.211591836734694,0.470834002653061,1.09719607337895
"1528",0.21965306122449,0.470834002653061,1.09719607337895
"1529",0.227714285714286,0.470834002653061,1.09719607337895
"1530",0.235775510204082,0.470834002653061,1.09719607337895
"1531",0.243836734693878,0.470834002653061,1.09719607337895
"1532",0.251897959183673,0.470834002653061,1.09719607337895
