"","NO3_N","tmean_month","Predicted"
"1536",0.284142857142857,9.79539483673469,1.2483147159642
"1537",0.292204081632653,9.79539483673469,1.2483147159642
"1538",0.300265306122449,9.79539483673469,1.2483147159642
"1539",0.308326530612245,9.79539483673469,1.2483147159642
"1540",0.316387755102041,9.79539483673469,1.2483147159642
"1541",0.324448979591837,9.79539483673469,1.2483147159642
"1542",0.332510204081633,9.79539483673469,1.2483147159642
"1543",0.340571428571429,9.79539483673469,1.2483147159642
"1544",0.348632653061224,9.79539483673469,1.2483147159642
"1545",0.35669387755102,9.79539483673469,1.2483147159642
"1546",0.364755102040816,9.79539483673469,1.2483147159642
"1547",0.372816326530612,9.79539483673469,1.2483147159642
"1548",0.380877551020408,9.79539483673469,1.2483147159642
"1549",0.388938775510204,9.79539483673469,1.2483147159642
"1550",0.397,9.79539483673469,1.2483147159642
"1551",0.002,10.0417968979592,1.58588503888257
"1552",0.0100612244897959,10.0417968979592,1.58588503888257
"1553",0.0181224489795918,10.0417968979592,1.58588503888257
"1554",0.0261836734693878,10.0417968979592,1.51952096743301
"1555",0.0342448979591837,10.0417968979592,1.57761971471583
"1556",0.0423061224489796,10.0417968979592,1.59859770425954
"1557",0.0503673469387755,10.0417968979592,1.59859770425954
"1558",0.0584285714285714,10.0417968979592,1.59859770425954
"1559",0.0664897959183673,10.0417968979592,1.59859770425954
"1560",0.0745510204081633,10.0417968979592,1.58530460917454
"1561",0.0826122448979592,10.0417968979592,1.16247259768405
"1562",0.0906734693877551,10.0417968979592,1.12944222327068
"1563",0.098734693877551,10.0417968979592,1.12944222327068
"1564",0.106795918367347,10.0417968979592,1.07653741974874
"1565",0.114857142857143,10.0417968979592,1.07653741974874
"1566",0.122918367346939,10.0417968979592,1.06299825893524
"1567",0.130979591836735,10.0417968979592,1.1455401808705
"1568",0.139040816326531,10.0417968979592,1.1455401808705
"1569",0.147102040816327,10.0417968979592,1.10763968325035
"1570",0.155163265306122,10.0417968979592,1.10763968325035
"1571",0.163224489795918,10.0417968979592,1.10763968325035
"1572",0.171285714285714,10.0417968979592,1.10763968325035
"1573",0.17934693877551,10.0417968979592,1.10763968325035
"1574",0.187408163265306,10.0417968979592,1.11818050820023
"1575",0.195469387755102,10.0417968979592,1.11818050820023
"1576",0.203530612244898,10.0417968979592,1.11818050820023
"1577",0.211591836734694,10.0417968979592,1.11818050820023
"1578",0.21965306122449,10.0417968979592,1.11818050820023
"1579",0.227714285714286,10.0417968979592,1.11818050820023
"1580",0.235775510204082,10.0417968979592,1.11818050820023
"1581",0.243836734693878,10.0417968979592,1.11818050820023
"1582",0.251897959183673,10.0417968979592,1.11818050820023
"1583",0.259959183673469,10.0417968979592,1.11818050820023
"1584",0.268020408163265,10.0417968979592,1.11818050820023
"1585",0.276081632653061,10.0417968979592,1.11818050820023
"1586",0.284142857142857,10.0417968979592,1.11818050820023
"1587",0.292204081632653,10.0417968979592,1.11818050820023
"1588",0.300265306122449,10.0417968979592,1.11818050820023
"1589",0.308326530612245,10.0417968979592,1.11818050820023
"1590",0.316387755102041,10.0417968979592,1.11818050820023
"1591",0.324448979591837,10.0417968979592,1.11818050820023
"1592",0.332510204081633,10.0417968979592,1.11818050820023
"1593",0.340571428571429,10.0417968979592,1.11818050820023
"1594",0.348632653061224,10.0417968979592,1.11818050820023
"1595",0.35669387755102,10.0417968979592,1.11818050820023
"1596",0.364755102040816,10.0417968979592,1.11818050820023
"1597",0.372816326530612,10.0417968979592,1.11818050820023
"1598",0.380877551020408,10.0417968979592,1.11818050820023
"1599",0.388938775510204,10.0417968979592,1.11818050820023
"1600",0.397,10.0417968979592,1.11818050820023
"1601",0.002,10.2881989591837,1.58588503888257
"1602",0.0100612244897959,10.2881989591837,1.58588503888257
"1603",0.0181224489795918,10.2881989591837,1.58588503888257
"1604",0.0261836734693878,10.2881989591837,1.51952096743301
"1605",0.0342448979591837,10.2881989591837,1.57761971471583
"1606",0.0423061224489796,10.2881989591837,1.59859770425954
"1607",0.0503673469387755,10.2881989591837,1.59859770425954
"1608",0.0584285714285714,10.2881989591837,1.59859770425954
"1609",0.0664897959183673,10.2881989591837,1.59859770425954
"1610",0.0745510204081633,10.2881989591837,1.58530460917454
"1611",0.0826122448979592,10.2881989591837,1.16247259768405
"1612",0.0906734693877551,10.2881989591837,1.12944222327068
"1613",0.098734693877551,10.2881989591837,1.12944222327068
"1614",0.106795918367347,10.2881989591837,1.07653741974874
"1615",0.114857142857143,10.2881989591837,1.07653741974874
"1616",0.122918367346939,10.2881989591837,1.06299825893524
"1617",0.130979591836735,10.2881989591837,1.1455401808705
"1618",0.139040816326531,10.2881989591837,1.1455401808705
"1619",0.147102040816327,10.2881989591837,1.10763968325035
"1620",0.155163265306122,10.2881989591837,1.10763968325035
"1621",0.163224489795918,10.2881989591837,1.10763968325035
"1622",0.171285714285714,10.2881989591837,1.10763968325035
"1623",0.17934693877551,10.2881989591837,1.10763968325035
"1624",0.187408163265306,10.2881989591837,1.11818050820023
"1625",0.195469387755102,10.2881989591837,1.11818050820023
"1626",0.203530612244898,10.2881989591837,1.11818050820023
"1627",0.211591836734694,10.2881989591837,1.11818050820023
"1628",0.21965306122449,10.2881989591837,1.11818050820023
"1629",0.227714285714286,10.2881989591837,1.11818050820023
"1630",0.235775510204082,10.2881989591837,1.11818050820023
"1631",0.243836734693878,10.2881989591837,1.11818050820023
"1632",0.251897959183673,10.2881989591837,1.11818050820023
"1633",0.259959183673469,10.2881989591837,1.11818050820023
"1634",0.268020408163265,10.2881989591837,1.11818050820023
"1635",0.276081632653061,10.2881989591837,1.11818050820023
"1636",0.284142857142857,10.2881989591837,1.11818050820023
"1637",0.292204081632653,10.2881989591837,1.11818050820023
"1638",0.300265306122449,10.2881989591837,1.11818050820023
"1639",0.308326530612245,10.2881989591837,1.11818050820023
"1640",0.316387755102041,10.2881989591837,1.11818050820023
"1641",0.324448979591837,10.2881989591837,1.11818050820023
"1642",0.332510204081633,10.2881989591837,1.11818050820023
"1643",0.340571428571429,10.2881989591837,1.11818050820023
"1644",0.348632653061224,10.2881989591837,1.11818050820023
"1645",0.35669387755102,10.2881989591837,1.11818050820023
"1646",0.364755102040816,10.2881989591837,1.11818050820023
"1647",0.372816326530612,10.2881989591837,1.11818050820023
"1648",0.380877551020408,10.2881989591837,1.11818050820023
"1649",0.388938775510204,10.2881989591837,1.11818050820023
"1650",0.397,10.2881989591837,1.11818050820023
"1651",0.002,10.5346010204082,1.58588503888257
"1652",0.0100612244897959,10.5346010204082,1.58588503888257
"1653",0.0181224489795918,10.5346010204082,1.58588503888257
"1654",0.0261836734693878,10.5346010204082,1.51952096743301
"1655",0.0342448979591837,10.5346010204082,1.57761971471583
"1656",0.0423061224489796,10.5346010204082,1.59859770425954
"1657",0.0503673469387755,10.5346010204082,1.59859770425954
"1658",0.0584285714285714,10.5346010204082,1.59859770425954
"1659",0.0664897959183673,10.5346010204082,1.59859770425954
"1660",0.0745510204081633,10.5346010204082,1.58530460917454
"1661",0.0826122448979592,10.5346010204082,1.16247259768405
"1662",0.0906734693877551,10.5346010204082,1.12944222327068
"1663",0.098734693877551,10.5346010204082,1.12944222327068
"1664",0.106795918367347,10.5346010204082,1.07653741974874
"1665",0.114857142857143,10.5346010204082,1.07653741974874
"1666",0.122918367346939,10.5346010204082,1.06299825893524
"1667",0.130979591836735,10.5346010204082,1.1455401808705
"1668",0.139040816326531,10.5346010204082,1.1455401808705
"1669",0.147102040816327,10.5346010204082,1.10763968325035
"1670",0.155163265306122,10.5346010204082,1.10763968325035
"1671",0.163224489795918,10.5346010204082,1.10763968325035
"1672",0.171285714285714,10.5346010204082,1.10763968325035
"1673",0.17934693877551,10.5346010204082,1.10763968325035
"1674",0.187408163265306,10.5346010204082,1.11818050820023
"1675",0.195469387755102,10.5346010204082,1.11818050820023
"1676",0.203530612244898,10.5346010204082,1.11818050820023
"1677",0.211591836734694,10.5346010204082,1.11818050820023
"1678",0.21965306122449,10.5346010204082,1.11818050820023
"1679",0.227714285714286,10.5346010204082,1.11818050820023
"1680",0.235775510204082,10.5346010204082,1.11818050820023
"1681",0.243836734693878,10.5346010204082,1.11818050820023
"1682",0.251897959183673,10.5346010204082,1.11818050820023
"1683",0.259959183673469,10.5346010204082,1.11818050820023
"1684",0.268020408163265,10.5346010204082,1.11818050820023
"1685",0.276081632653061,10.5346010204082,1.11818050820023
"1686",0.284142857142857,10.5346010204082,1.11818050820023
"1687",0.292204081632653,10.5346010204082,1.11818050820023
"1688",0.300265306122449,10.5346010204082,1.11818050820023
"1689",0.308326530612245,10.5346010204082,1.11818050820023
"1690",0.316387755102041,10.5346010204082,1.11818050820023
"1691",0.324448979591837,10.5346010204082,1.11818050820023
"1692",0.332510204081633,10.5346010204082,1.11818050820023
"1693",0.340571428571429,10.5346010204082,1.11818050820023
"1694",0.348632653061224,10.5346010204082,1.11818050820023
"1695",0.35669387755102,10.5346010204082,1.11818050820023
"1696",0.364755102040816,10.5346010204082,1.11818050820023
"1697",0.372816326530612,10.5346010204082,1.11818050820023
"1698",0.380877551020408,10.5346010204082,1.11818050820023
"1699",0.388938775510204,10.5346010204082,1.11818050820023
"1700",0.397,10.5346010204082,1.11818050820023
"1701",0.002,10.7810030816327,1.54448712002928
"1702",0.0100612244897959,10.7810030816327,1.54448712002928
"1703",0.0181224489795918,10.7810030816327,1.54448712002928
"1704",0.0261836734693878,10.7810030816327,1.47812304857972
"1705",0.0342448979591837,10.7810030816327,1.53622179586254
"1706",0.0423061224489796,10.7810030816327,1.55719978540625
"1707",0.0503673469387755,10.7810030816327,1.55719978540625
"1708",0.0584285714285714,10.7810030816327,1.55719978540625
"1709",0.0664897959183673,10.7810030816327,1.55719978540625
"1710",0.0745510204081633,10.7810030816327,1.54390669032125
"1711",0.0826122448979592,10.7810030816327,1.14631449034964
"1712",0.0906734693877551,10.7810030816327,1.11328411593627
"1713",0.098734693877551,10.7810030816327,1.11328411593627
"1714",0.106795918367347,10.7810030816327,1.06037931241433
"1715",0.114857142857143,10.7810030816327,1.06037931241433
"1716",0.122918367346939,10.7810030816327,1.04684015160083
"1717",0.130979591836735,10.7810030816327,1.12938207353609
"1718",0.139040816326531,10.7810030816327,1.12938207353609
"1719",0.147102040816327,10.7810030816327,1.09148157591594
"1720",0.155163265306122,10.7810030816327,1.09148157591594
"1721",0.163224489795918,10.7810030816327,1.09148157591594
"1722",0.171285714285714,10.7810030816327,1.09148157591594
"1723",0.17934693877551,10.7810030816327,1.09148157591594
"1724",0.187408163265306,10.7810030816327,1.10202240086582
"1725",0.195469387755102,10.7810030816327,1.10202240086582
"1726",0.203530612244898,10.7810030816327,1.10202240086582
"1727",0.211591836734694,10.7810030816327,1.10202240086582
"1728",0.21965306122449,10.7810030816327,1.10202240086582
"1729",0.227714285714286,10.7810030816327,1.10202240086582
"1730",0.235775510204082,10.7810030816327,1.10202240086582
"1731",0.243836734693878,10.7810030816327,1.10202240086582
"1732",0.251897959183673,10.7810030816327,1.10202240086582
"1733",0.259959183673469,10.7810030816327,1.10202240086582
"1734",0.268020408163265,10.7810030816327,1.10202240086582
"1735",0.276081632653061,10.7810030816327,1.10202240086582
"1736",0.284142857142857,10.7810030816327,1.10202240086582
"1737",0.292204081632653,10.7810030816327,1.10202240086582
"1738",0.300265306122449,10.7810030816327,1.10202240086582
"1739",0.308326530612245,10.7810030816327,1.10202240086582
"1740",0.316387755102041,10.7810030816327,1.10202240086582
"1741",0.324448979591837,10.7810030816327,1.10202240086582
"1742",0.332510204081633,10.7810030816327,1.10202240086582
"1743",0.340571428571429,10.7810030816327,1.10202240086582
"1744",0.348632653061224,10.7810030816327,1.10202240086582
"1745",0.35669387755102,10.7810030816327,1.10202240086582
"1746",0.364755102040816,10.7810030816327,1.10202240086582
"1747",0.372816326530612,10.7810030816327,1.10202240086582
"1748",0.380877551020408,10.7810030816327,1.10202240086582
"1749",0.388938775510204,10.7810030816327,1.10202240086582
"1750",0.397,10.7810030816327,1.10202240086582
"1751",0.002,11.0274051428571,1.57661300036781
"1752",0.0100612244897959,11.0274051428571,1.57661300036781
"1753",0.0181224489795918,11.0274051428571,1.57661300036781
"1754",0.0261836734693878,11.0274051428571,1.51024892891824
"1755",0.0342448979591837,11.0274051428571,1.58574080213352
"1756",0.0423061224489796,11.0274051428571,1.60671879167724
"1757",0.0503673469387755,11.0274051428571,1.60671879167724
"1758",0.0584285714285714,11.0274051428571,1.60671879167724
"1759",0.0664897959183673,11.0274051428571,1.60671879167724
"1760",0.0745510204081633,11.0274051428571,1.59342569659224
"1761",0.0826122448979592,11.0274051428571,1.22967652998796
"1762",0.0906734693877551,11.0274051428571,1.2226255593266
"1763",0.098734693877551,11.0274051428571,1.2226255593266
"1764",0.106795918367347,11.0274051428571,1.16972075580466
"1765",0.114857142857143,11.0274051428571,1.16972075580466
"1766",0.122918367346939,11.0274051428571,1.15618159499116
"1767",0.130979591836735,11.0274051428571,1.23872351692642
"1768",0.139040816326531,11.0274051428571,1.23872351692642
"1769",0.147102040816327,11.0274051428571,1.20082301930627
"1770",0.155163265306122,11.0274051428571,1.20082301930627
"1771",0.163224489795918,11.0274051428571,1.20082301930627
"1772",0.171285714285714,11.0274051428571,1.20082301930627
"1773",0.17934693877551,11.0274051428571,1.20082301930627
"1774",0.187408163265306,11.0274051428571,1.21136384425615
"1775",0.195469387755102,11.0274051428571,1.21136384425615
"1776",0.203530612244898,11.0274051428571,1.21136384425615
"1777",0.211591836734694,11.0274051428571,1.21136384425615
"1778",0.21965306122449,11.0274051428571,1.21136384425615
"1779",0.227714285714286,11.0274051428571,1.21136384425615
"1780",0.235775510204082,11.0274051428571,1.21136384425615
"1781",0.243836734693878,11.0274051428571,1.21136384425615
"1782",0.251897959183673,11.0274051428571,1.21136384425615
"1783",0.259959183673469,11.0274051428571,1.21136384425615
"1784",0.268020408163265,11.0274051428571,1.21136384425615
"1785",0.276081632653061,11.0274051428571,1.21136384425615
"1786",0.284142857142857,11.0274051428571,1.21136384425615
"1787",0.292204081632653,11.0274051428571,1.21136384425615
"1788",0.300265306122449,11.0274051428571,1.21136384425615
"1789",0.308326530612245,11.0274051428571,1.21136384425615
"1790",0.316387755102041,11.0274051428571,1.21136384425615
"1791",0.324448979591837,11.0274051428571,1.21136384425615
"1792",0.332510204081633,11.0274051428571,1.21136384425615
"1793",0.340571428571429,11.0274051428571,1.21136384425615
"1794",0.348632653061224,11.0274051428571,1.21136384425615
"1795",0.35669387755102,11.0274051428571,1.21136384425615
"1796",0.364755102040816,11.0274051428571,1.21136384425615
"1797",0.372816326530612,11.0274051428571,1.21136384425615
"1798",0.380877551020408,11.0274051428571,1.21136384425615
"1799",0.388938775510204,11.0274051428571,1.21136384425615
"1800",0.397,11.0274051428571,1.21136384425615
"1801",0.002,11.2738072040816,1.57661300036781
"1802",0.0100612244897959,11.2738072040816,1.57661300036781
"1803",0.0181224489795918,11.2738072040816,1.57661300036781
"1804",0.0261836734693878,11.2738072040816,1.51024892891824
"1805",0.0342448979591837,11.2738072040816,1.58574080213352
"1806",0.0423061224489796,11.2738072040816,1.60671879167724
"1807",0.0503673469387755,11.2738072040816,1.60671879167724
"1808",0.0584285714285714,11.2738072040816,1.60671879167724
"1809",0.0664897959183673,11.2738072040816,1.60671879167724
"1810",0.0745510204081633,11.2738072040816,1.59342569659224
"1811",0.0826122448979592,11.2738072040816,1.22967652998796
"1812",0.0906734693877551,11.2738072040816,1.2226255593266
"1813",0.098734693877551,11.2738072040816,1.2226255593266
"1814",0.106795918367347,11.2738072040816,1.16972075580466
"1815",0.114857142857143,11.2738072040816,1.16972075580466
"1816",0.122918367346939,11.2738072040816,1.15618159499116
"1817",0.130979591836735,11.2738072040816,1.23872351692642
"1818",0.139040816326531,11.2738072040816,1.23872351692642
"1819",0.147102040816327,11.2738072040816,1.20082301930627
"1820",0.155163265306122,11.2738072040816,1.20082301930627
"1821",0.163224489795918,11.2738072040816,1.20082301930627
"1822",0.171285714285714,11.2738072040816,1.20082301930627
"1823",0.17934693877551,11.2738072040816,1.20082301930627
"1824",0.187408163265306,11.2738072040816,1.21136384425615
"1825",0.195469387755102,11.2738072040816,1.21136384425615
"1826",0.203530612244898,11.2738072040816,1.21136384425615
"1827",0.211591836734694,11.2738072040816,1.21136384425615
"1828",0.21965306122449,11.2738072040816,1.21136384425615
"1829",0.227714285714286,11.2738072040816,1.21136384425615
"1830",0.235775510204082,11.2738072040816,1.21136384425615
"1831",0.243836734693878,11.2738072040816,1.21136384425615
"1832",0.251897959183673,11.2738072040816,1.21136384425615
"1833",0.259959183673469,11.2738072040816,1.21136384425615
"1834",0.268020408163265,11.2738072040816,1.21136384425615
"1835",0.276081632653061,11.2738072040816,1.21136384425615
"1836",0.284142857142857,11.2738072040816,1.21136384425615
"1837",0.292204081632653,11.2738072040816,1.21136384425615
"1838",0.300265306122449,11.2738072040816,1.21136384425615
"1839",0.308326530612245,11.2738072040816,1.21136384425615
"1840",0.316387755102041,11.2738072040816,1.21136384425615
"1841",0.324448979591837,11.2738072040816,1.21136384425615
"1842",0.332510204081633,11.2738072040816,1.21136384425615
"1843",0.340571428571429,11.2738072040816,1.21136384425615
"1844",0.348632653061224,11.2738072040816,1.21136384425615
"1845",0.35669387755102,11.2738072040816,1.21136384425615
"1846",0.364755102040816,11.2738072040816,1.21136384425615
"1847",0.372816326530612,11.2738072040816,1.21136384425615
"1848",0.380877551020408,11.2738072040816,1.21136384425615
"1849",0.388938775510204,11.2738072040816,1.21136384425615
"1850",0.397,11.2738072040816,1.21136384425615
"1851",0.002,11.5202092653061,1.57661300036781
"1852",0.0100612244897959,11.5202092653061,1.57661300036781
"1853",0.0181224489795918,11.5202092653061,1.57661300036781
"1854",0.0261836734693878,11.5202092653061,1.51024892891824
"1855",0.0342448979591837,11.5202092653061,1.58574080213352
"1856",0.0423061224489796,11.5202092653061,1.60671879167724
"1857",0.0503673469387755,11.5202092653061,1.60671879167724
"1858",0.0584285714285714,11.5202092653061,1.60671879167724
"1859",0.0664897959183673,11.5202092653061,1.60671879167724
"1860",0.0745510204081633,11.5202092653061,1.59342569659224
"1861",0.0826122448979592,11.5202092653061,1.22967652998796
"1862",0.0906734693877551,11.5202092653061,1.2226255593266
"1863",0.098734693877551,11.5202092653061,1.2226255593266
"1864",0.106795918367347,11.5202092653061,1.16972075580466
"1865",0.114857142857143,11.5202092653061,1.16972075580466
"1866",0.122918367346939,11.5202092653061,1.15618159499116
"1867",0.130979591836735,11.5202092653061,1.23872351692642
"1868",0.139040816326531,11.5202092653061,1.23872351692642
"1869",0.147102040816327,11.5202092653061,1.20082301930627
"1870",0.155163265306122,11.5202092653061,1.20082301930627
"1871",0.163224489795918,11.5202092653061,1.20082301930627
"1872",0.171285714285714,11.5202092653061,1.20082301930627
"1873",0.17934693877551,11.5202092653061,1.20082301930627
"1874",0.187408163265306,11.5202092653061,1.21136384425615
"1875",0.195469387755102,11.5202092653061,1.21136384425615
"1876",0.203530612244898,11.5202092653061,1.21136384425615
"1877",0.211591836734694,11.5202092653061,1.21136384425615
"1878",0.21965306122449,11.5202092653061,1.21136384425615
"1879",0.227714285714286,11.5202092653061,1.21136384425615
"1880",0.235775510204082,11.5202092653061,1.21136384425615
"1881",0.243836734693878,11.5202092653061,1.21136384425615
"1882",0.251897959183673,11.5202092653061,1.21136384425615
"1883",0.259959183673469,11.5202092653061,1.21136384425615
"1884",0.268020408163265,11.5202092653061,1.21136384425615
"1885",0.276081632653061,11.5202092653061,1.21136384425615
"1886",0.284142857142857,11.5202092653061,1.21136384425615
"1887",0.292204081632653,11.5202092653061,1.21136384425615
"1888",0.300265306122449,11.5202092653061,1.21136384425615
"1889",0.308326530612245,11.5202092653061,1.21136384425615
"1890",0.316387755102041,11.5202092653061,1.21136384425615
"1891",0.324448979591837,11.5202092653061,1.21136384425615
"1892",0.332510204081633,11.5202092653061,1.21136384425615
"1893",0.340571428571429,11.5202092653061,1.21136384425615
"1894",0.348632653061224,11.5202092653061,1.21136384425615
"1895",0.35669387755102,11.5202092653061,1.21136384425615
"1896",0.364755102040816,11.5202092653061,1.21136384425615
"1897",0.372816326530612,11.5202092653061,1.21136384425615
"1898",0.380877551020408,11.5202092653061,1.21136384425615
"1899",0.388938775510204,11.5202092653061,1.21136384425615
"1900",0.397,11.5202092653061,1.21136384425615
"1901",0.002,11.7666113265306,1.63691270545392
"1902",0.0100612244897959,11.7666113265306,1.63691270545392
"1903",0.0181224489795918,11.7666113265306,1.63691270545392
"1904",0.0261836734693878,11.7666113265306,1.57054863400436
"1905",0.0342448979591837,11.7666113265306,1.64604050721964
"1906",0.0423061224489796,11.7666113265306,1.66701849676335
"1907",0.0503673469387755,11.7666113265306,1.66701849676335
"1908",0.0584285714285714,11.7666113265306,1.66701849676335
"1909",0.0664897959183673,11.7666113265306,1.66701849676335
"1910",0.0745510204081633,11.7666113265306,1.65372540167836
"1911",0.0826122448979592,11.7666113265306,1.28997623507407
"1912",0.0906734693877551,11.7666113265306,1.28292526441272
"1913",0.098734693877551,11.7666113265306,1.28292526441272
"1914",0.106795918367347,11.7666113265306,1.23002046089078
"1915",0.114857142857143,11.7666113265306,1.23002046089078
"1916",0.122918367346939,11.7666113265306,1.21648130007728
"1917",0.130979591836735,11.7666113265306,1.29902322201254
"1918",0.139040816326531,11.7666113265306,1.29902322201254
"1919",0.147102040816327,11.7666113265306,1.26112272439238
"1920",0.155163265306122,11.7666113265306,1.26112272439238
"1921",0.163224489795918,11.7666113265306,1.26112272439238
"1922",0.171285714285714,11.7666113265306,1.26112272439238
"1923",0.17934693877551,11.7666113265306,1.26112272439238
"1924",0.187408163265306,11.7666113265306,1.27166354934227
"1925",0.195469387755102,11.7666113265306,1.27166354934227
"1926",0.203530612244898,11.7666113265306,1.27166354934227
"1927",0.211591836734694,11.7666113265306,1.27166354934227
"1928",0.21965306122449,11.7666113265306,1.27166354934227
"1929",0.227714285714286,11.7666113265306,1.27166354934227
"1930",0.235775510204082,11.7666113265306,1.27166354934227
"1931",0.243836734693878,11.7666113265306,1.27166354934227
"1932",0.251897959183673,11.7666113265306,1.27166354934227
"1933",0.259959183673469,11.7666113265306,1.27166354934227
"1934",0.268020408163265,11.7666113265306,1.27166354934227
"1935",0.276081632653061,11.7666113265306,1.27166354934227
"1936",0.284142857142857,11.7666113265306,1.27166354934227
"1937",0.292204081632653,11.7666113265306,1.27166354934227
"1938",0.300265306122449,11.7666113265306,1.27166354934227
"1939",0.308326530612245,11.7666113265306,1.27166354934227
"1940",0.316387755102041,11.7666113265306,1.27166354934227
"1941",0.324448979591837,11.7666113265306,1.27166354934227
"1942",0.332510204081633,11.7666113265306,1.27166354934227
"1943",0.340571428571429,11.7666113265306,1.27166354934227
"1944",0.348632653061224,11.7666113265306,1.27166354934227
"1945",0.35669387755102,11.7666113265306,1.27166354934227
"1946",0.364755102040816,11.7666113265306,1.27166354934227
"1947",0.372816326530612,11.7666113265306,1.27166354934227
"1948",0.380877551020408,11.7666113265306,1.27166354934227
"1949",0.388938775510204,11.7666113265306,1.27166354934227
"1950",0.397,11.7666113265306,1.27166354934227
"1951",0.002,12.0130133877551,1.66652059503502
"1952",0.0100612244897959,12.0130133877551,1.66652059503502
"1953",0.0181224489795918,12.0130133877551,1.66652059503502
"1954",0.0261836734693878,12.0130133877551,1.60015652358546
"1955",0.0342448979591837,12.0130133877551,1.67564839680074
"1956",0.0423061224489796,12.0130133877551,1.69662638634445
"1957",0.0503673469387755,12.0130133877551,1.69662638634445
"1958",0.0584285714285714,12.0130133877551,1.69662638634445
"1959",0.0664897959183673,12.0130133877551,1.69662638634445
"1960",0.0745510204081633,12.0130133877551,1.68333329125946
"1961",0.0826122448979592,12.0130133877551,1.31958412465518
"1962",0.0906734693877551,12.0130133877551,1.31253315399382
"1963",0.098734693877551,12.0130133877551,1.31253315399382
"1964",0.106795918367347,12.0130133877551,1.25962835047188
"1965",0.114857142857143,12.0130133877551,1.25962835047188
"1966",0.122918367346939,12.0130133877551,1.24608918965838
"1967",0.130979591836735,12.0130133877551,1.32863111159364
"1968",0.139040816326531,12.0130133877551,1.32863111159364
"1969",0.147102040816327,12.0130133877551,1.29073061397348
"1970",0.155163265306122,12.0130133877551,1.29073061397348
"1971",0.163224489795918,12.0130133877551,1.29073061397348
"1972",0.171285714285714,12.0130133877551,1.29073061397348
"1973",0.17934693877551,12.0130133877551,1.29073061397348
"1974",0.187408163265306,12.0130133877551,1.30127143892337
"1975",0.195469387755102,12.0130133877551,1.30127143892337
"1976",0.203530612244898,12.0130133877551,1.30127143892337
"1977",0.211591836734694,12.0130133877551,1.30127143892337
"1978",0.21965306122449,12.0130133877551,1.30127143892337
"1979",0.227714285714286,12.0130133877551,1.30127143892337
"1980",0.235775510204082,12.0130133877551,1.30127143892337
"1981",0.243836734693878,12.0130133877551,1.30127143892337
"1982",0.251897959183673,12.0130133877551,1.30127143892337
"1983",0.259959183673469,12.0130133877551,1.30127143892337
"1984",0.268020408163265,12.0130133877551,1.30127143892337
"1985",0.276081632653061,12.0130133877551,1.30127143892337
"1986",0.284142857142857,12.0130133877551,1.30127143892337
"1987",0.292204081632653,12.0130133877551,1.30127143892337
"1988",0.300265306122449,12.0130133877551,1.30127143892337
"1989",0.308326530612245,12.0130133877551,1.30127143892337
"1990",0.316387755102041,12.0130133877551,1.30127143892337
"1991",0.324448979591837,12.0130133877551,1.30127143892337
"1992",0.332510204081633,12.0130133877551,1.30127143892337
"1993",0.340571428571429,12.0130133877551,1.30127143892337
"1994",0.348632653061224,12.0130133877551,1.30127143892337
"1995",0.35669387755102,12.0130133877551,1.30127143892337
"1996",0.364755102040816,12.0130133877551,1.30127143892337
"1997",0.372816326530612,12.0130133877551,1.30127143892337
"1998",0.380877551020408,12.0130133877551,1.30127143892337
"1999",0.388938775510204,12.0130133877551,1.30127143892337
"2000",0.397,12.0130133877551,1.30127143892337
"2001",0.002,12.2594154489796,1.67779994473096
"2002",0.0100612244897959,12.2594154489796,1.67779994473096
"2003",0.0181224489795918,12.2594154489796,1.67779994473096
"2004",0.0261836734693878,12.2594154489796,1.61143587328139
"2005",0.0342448979591837,12.2594154489796,1.68692774649667
"2006",0.0423061224489796,12.2594154489796,1.70790573604039
"2007",0.0503673469387755,12.2594154489796,1.70790573604039
"2008",0.0584285714285714,12.2594154489796,1.70790573604039
"2009",0.0664897959183673,12.2594154489796,1.70790573604039
"2010",0.0745510204081633,12.2594154489796,1.69461264095539
"2011",0.0826122448979592,12.2594154489796,1.33086347435111
"2012",0.0906734693877551,12.2594154489796,1.32381250368976
"2013",0.098734693877551,12.2594154489796,1.32381250368976
"2014",0.106795918367347,12.2594154489796,1.27090770016781
"2015",0.114857142857143,12.2594154489796,1.27090770016781
"2016",0.122918367346939,12.2594154489796,1.25736853935431
"2017",0.130979591836735,12.2594154489796,1.33991046128957
"2018",0.139040816326531,12.2594154489796,1.33991046128957
"2019",0.147102040816327,12.2594154489796,1.30200996366942
"2020",0.155163265306122,12.2594154489796,1.30200996366942
"2021",0.163224489795918,12.2594154489796,1.30200996366942
"2022",0.171285714285714,12.2594154489796,1.30200996366942
"2023",0.17934693877551,12.2594154489796,1.30200996366942
"2024",0.187408163265306,12.2594154489796,1.3125507886193
"2025",0.195469387755102,12.2594154489796,1.3125507886193
"2026",0.203530612244898,12.2594154489796,1.3125507886193
"2027",0.211591836734694,12.2594154489796,1.3125507886193
"2028",0.21965306122449,12.2594154489796,1.3125507886193
"2029",0.227714285714286,12.2594154489796,1.3125507886193
"2030",0.235775510204082,12.2594154489796,1.3125507886193
"2031",0.243836734693878,12.2594154489796,1.3125507886193
"2032",0.251897959183673,12.2594154489796,1.3125507886193
"2033",0.259959183673469,12.2594154489796,1.3125507886193
