"R2","CVR2"
1.72119807862768,2.19652531784479
1.71982211764635,2.19582012454995
1.71916615264852,2.19535746106905
1.71843944074041,2.19499039705172
1.71738329174505,2.19401260247805
1.71647820465264,2.19325975178594
1.71571988095283,2.19250610059271
1.71481357343367,2.19196041990973
1.71387573196459,2.19135348363805
1.71339472541636,2.19104451757713
1.71241710152093,2.1904265219513
1.71101346706681,2.18980343628803
1.70960789184159,2.18933655960271
1.70839299270824,2.18879823581374
1.70733443345513,2.18796746135153
1.70651742820416,2.18713644548251
1.70553521330816,2.18694470112573
1.70475416649664,2.1857588679546
1.70382064530688,2.18476886936319
1.70285773488068,2.18433714385192
1.70187298690375,2.18401072396395
1.70097578253244,2.18341983864165
1.69990122132872,2.18228980239717
1.69836138238113,2.18179889981743
1.69768835922285,2.18081221756088
1.6970559923393,2.18015664282408
1.69577662099952,2.17991486884332
1.69498653875554,2.1794015629709
1.69411471452094,2.17901342047709
1.69316919775562,2.17864186205654
1.69228516443868,2.17799512511794
1.69132305618639,2.17732388563553
1.6904204814753,2.17657455334554
1.68962382345598,2.17598824439917
1.6880284398389,2.17531129165337
1.68720189770398,2.17500367885303
1.68631488915555,2.17425430800728
1.68557719924378,2.17345351022057
1.6848023217723,2.17240598691334
1.68379665300471,2.17148030537563
1.68314906554173,2.17052890993621
1.682203302851,2.16967705933791
1.68171812989785,2.16896173499179
1.68084740463459,2.16771594640599
1.68023265499129,2.16688983668276
1.67936067496724,2.16643190927226
1.67899734327123,2.16534426040014
1.67821332085565,2.16471383988688
1.67702923877421,2.16390247501948
1.67609421005513,2.16356678307694
1.67527824736264,2.16273118913319
1.67396037043717,2.16200441262484
1.67308656125675,2.16066670351092
1.67230334892605,2.16003825819759
1.67155485246321,2.15944217126466
1.67093946141722,2.15913755084385
1.67035875764904,2.15820206682884
1.66938824911357,2.15729048227192
1.6686540033453,2.15635252732788
1.66759035347326,2.15543780244845
1.66641947564863,2.15481755188574
1.66556158692013,2.1537221015551
1.66485180652343,2.15273403553184
1.66432851367159,2.15170835943128
1.66304319212901,2.15080009717717
1.66209719709462,2.1501635827396
1.6612704772995,2.14890183948592
1.66007827735521,2.14813104664396
1.65914086899664,2.14771482226888
1.65776769806042,2.14681107602739
1.65730813722767,2.14588017501498
1.65599096837875,2.14556107380513
1.65542718888948,2.14458801486404
1.65443265337875,2.14415478509152
1.65317188823385,2.14380358990579
1.65305926352905,2.14329590494173
1.65175699275303,2.14242085150246
1.65089802315938,2.14205268128181
1.65022000896481,2.14188818836621
1.64935111537747,2.14098065466987
1.64783614724514,2.14037827402453
1.6468517592041,2.14011657147214
1.64575970407362,2.13922656672992
1.6450327207101,2.13884902998641
1.64420516415873,2.13838553581484
1.64335113170662,2.13743515878993
1.64230680419842,2.13684612639939
1.64149349215178,2.1361683798725
1.64057008781899,2.13540132783087
1.63994705436709,2.13484616515425
1.63896659658348,2.13391035329309
1.63796464482757,2.13363936446488
1.63736805671189,2.13285891250539
1.63616372974795,2.1321222012985
1.63544585354149,2.13143451742659
1.634936963283,2.13088779977826
1.63455943910271,2.13006874030348
1.63357110028484,2.12957951227403
1.6321107425055,2.12894615197521
1.63072043040213,2.12835507053726
1.62978682354439,2.12763564431513
1.62875568267276,2.12751024077319
1.62789343831449,2.12659056637749
1.62698065011157,2.12621317139805
1.62535572595862,2.12529254787876
1.62476801297263,2.1247032855731
1.62371819249471,2.12401072260166
1.62285764510947,2.12341295855804
1.62211767784981,2.12280304568593
1.62133317345475,2.1217442306338
1.62056673744681,2.12091048317156
1.61973965720059,2.12005164179074
1.61824313791937,2.11918781734529
1.61752757848761,2.11878020902448
1.61714799472565,2.11760701620302
1.61630011600509,2.1174393438425
1.61586354388209,2.11676421644883
1.61508668585915,2.11622633788921
1.61411396270359,2.11581046025009
1.61243363775162,2.11493091083999
1.61123889244207,2.11428808335718
1.61024726212805,2.11399705692213
1.60923459885848,2.11347267746415
1.60891507407793,2.1127002075534
1.6081027287431,2.11250134091992
1.60720539501243,2.11201303065495
1.60636411809471,2.1116244024209
1.60566397910314,2.11087774176238
1.60501166536875,2.10997034170989
1.6041821752522,2.10934006067661
1.60314382568427,2.10869576685538
1.60238854196823,2.10773967068086
1.6017674759591,2.10681989515974
1.60110241059335,2.10573648462698
1.60020933387796,2.10497156169469
1.59929641297491,2.10429159816693
1.59833716788149,2.10384526901584
1.59749322089131,2.10356304873795
1.59678603850138,2.10296600385399
1.59603374580061,2.10240926732167
1.59528354590367,2.10192491675659
1.59461519296579,2.10159248542365
1.59400106222813,2.10091836904712
1.59366461810992,2.09996596882801
1.59321128279462,2.0993436807043
1.59208200830969,2.09879201307293
1.59170259262326,2.09840544670902
1.59097393885477,2.09788568690858
1.59080693030903,2.09736503537796
1.59056021101957,2.09694398992973
1.58972479764438,2.09632522400454
1.58899257576953,2.09594426657672
1.58835625040021,2.09538065335438
1.58791624437086,2.09495972154129
1.58702213651976,2.09374309526134
1.5865299115648,2.09370523033415
1.58575973362472,2.09304284744523
1.5845080774527,2.0924576347996
1.58375061051932,2.09164024019942
1.58258344149125,2.09135478187555
1.582082330633,2.09058930056458
1.58135676066007,2.08968398556488
1.58003104452303,2.08931335110172
1.57926786730948,2.08859230501371
1.57857843909849,2.08829206558107
1.57729375016945,2.08767681747023
1.57694396734717,2.08744903698891
1.57646285497716,2.08685589536266
1.57600388334327,2.08613400714816
1.57521020807113,2.08609371160466
1.57434518409107,2.08527549290461
1.57292989930541,2.08472621649788
1.57230268176876,2.08403330339643
1.57152564412553,2.0830991873491
1.57065442293973,2.08244610409051
1.5703132754992,2.08181764677826
1.56956558498851,2.08125852045695
1.56899622983079,2.0810504734329
1.56822307135343,2.08054184926544
1.56742680731039,2.07917656084442
1.56683341671034,2.07915812069972
1.56589304469639,2.07821960977747
1.56478470072198,2.07782112605812
1.56446904231891,2.07716191906032
1.56367834015999,2.07691775051374
1.5627708759839,2.07594366484433
1.56189784677478,2.07553194655746
1.56122624139683,2.07477017247595
1.56013429888017,2.07421917731342
1.55900068496204,2.07359909900343
1.55831006603792,2.0732508360208
1.557562641523,2.07243263341623
1.55624578596947,2.07198561288576
1.55512961251076,2.07176567292007
1.55435414581839,2.07108766177597
1.55356955405549,2.07072587732203
1.55302803932905,2.07001489518514
1.55223067831827,2.06940957789377
1.55185402055147,2.06844025569625
1.55153795875904,2.06767840022662
1.55051571905327,2.06744963824007
1.54973152671875,2.06679582921686
1.54898128759248,2.06592166295215
1.54768193203855,2.06532216005873
1.54703453668977,2.06477998092147
1.54613898367711,2.06407723170767
1.54524224170654,2.06389674440309
1.5451039021198,2.06330430162491
1.54379621497727,2.0625789215976
1.54351039738663,2.0622173888067
1.54313012050397,2.06183228229783
1.54246628400711,2.06139816394711
1.54191591879457,2.06058555197575
1.54074958327938,2.05980941595499
1.53983601983373,2.05908071646474
1.53913302154637,2.05889372526822
1.53829018392116,2.05859992856178
1.53747548018289,2.05826256638189
1.53679298649644,2.05797935421272
1.53558751158572,2.05690526216809
1.5348434061052,2.05626797980423
1.53451859697204,2.05569453734595
1.53377921036527,2.0550400636491
1.532776371607,2.05464594936351
1.53241555086967,2.05408454447559
1.53200009416822,2.05329475838296
1.53156719808238,2.05281779225083
1.53070554958938,2.05232177726086
1.53014397642452,2.05161669771976
1.52925203260183,2.05127436060028
1.528915277955,2.05039252417307
1.52780190434888,2.04988785820138
1.52727439955926,2.04929489702924
1.52701954123004,2.048908650352
1.52667504715489,2.04840615818568
1.5260614433289,2.04754766499164
1.52480028731446,2.0472362603084
1.52426283215628,2.04671046642065
1.52395661204936,2.04596297568537
1.52340783748014,2.04557056128692
1.52231413579133,2.04525230418549
1.52111471174838,2.04462533456049
1.52046820763153,2.04427206794221
1.51948880046989,2.04383499336878
1.51922750695325,2.04295480621021
1.51850313006763,2.04215047286374
1.51764520715708,2.04159438844975
1.5162933282103,2.04097461030497
1.51564143007111,2.03985997242174
1.51429367021964,2.03926199530591
1.51330122915307,2.03839900122587
1.51217576363397,2.03785482045565
1.51138203516811,2.03720031830551
1.51021804977102,2.03673711334378
1.50948357703894,2.03620230281387
1.50890529467113,2.03523876653924
1.50844228138547,2.03473539589956
1.50777299574575,2.03454049246898
1.50721170288506,2.03364952933349
1.50681740079404,2.03316265068668
1.50605944471796,2.03237179198986
1.50542442365167,2.03203476750311
1.50420872547958,2.03099161788998
1.50342867113672,2.03035647929802
1.50214979280392,2.02992741873396
1.50148864411466,2.02924347261362
1.50105425973967,2.02865828217596
1.50086362193243,2.02786953379497
1.50021182938461,2.02729207277908
1.49963592139733,2.02640088070834
1.49909327853542,2.02550581003045
1.49774752261809,2.02516459958332
1.49710536621711,2.02407157124313
1.49675962398111,2.02391648930527
1.49581530814787,2.0233386893266
1.49515369575758,2.02296708928605
1.49451716687371,2.022056616256
1.49387330878644,2.02160732094374
1.49319856694862,2.02074891800586
1.49256022271552,2.02017492031763
1.49190541547179,2.01977107635345
1.49119406077066,2.01925649367333
1.49049704132735,2.01858148143696
1.48976594592036,2.01796202206115
1.48938098540822,2.01763933592897
1.48867245189454,2.01714771717594
1.48804197860695,2.01643768070876
1.48675309867971,2.01609662332167
1.48586151926752,2.01564443497304
1.48552553929523,2.01529083092063
1.48497851724518,2.01482986890183
1.48436985987126,2.01430412211292
1.48375195894494,2.01391080699779
1.48266453171737,2.01343807187545
1.48134566427085,2.01254998752636
1.48091027410807,2.01241760393848
1.48044428473327,2.01187619638342
1.48014016825717,2.01133373894861
1.47964440953013,2.01103442515301
1.47934472858985,2.01035037534475
1.47854237506458,2.0099637556648
1.47777456923572,2.00933920975238
1.47714123158446,2.00867836419223
1.47598419673673,2.00804033874016
1.47522861747973,2.00809085533243
1.4745594829602,2.00722252763648
1.47402328346568,2.00635650343099
1.47346288988791,2.00605101672843
1.47276328521902,2.00559927163551
1.47142583938231,2.00496615118147
1.47074219836979,2.00466419291198
1.47027633734855,2.00379084708521
1.46921809910158,2.00327146098383
1.46863334655619,2.00295258995556
1.4679435387625,2.00239663491441
1.46743372794843,2.001813921527
1.46685768261565,2.0009228412418
1.46600811273661,2.0003805683857
1.46551957359147,1.99997486740556
1.46491112945943,1.99944586344091
1.46411890560757,1.99901515632923
1.46332176152697,1.99822178204302
1.46297069485115,1.99793892199642
1.46172066479701,1.99748466645406
1.46124073933634,1.99712000550522
1.46098078032223,1.99652367240767
1.4605208071117,1.99590909517193
1.4597290116045,1.99543026346395
1.45921363504571,1.99499168082192
1.45904490329554,1.99432772758903
1.45831502600576,1.99409893151482
1.45798405830217,1.99366152312671
1.45725351786477,1.99329018401794
1.45646723359772,1.99284999940735
1.45603716035486,1.99251154698886
1.45509142546766,1.99181683294512
1.4539543400899,1.99134655022037
1.45358473141059,1.99067743304342
1.45260102680409,1.9896012617221
1.45200431850621,1.98907177121547
1.45125517449364,1.98870061889685
1.45030810953379,1.98835371069812
1.4495502270392,1.98785731649717
1.44900722812853,1.98804578985811
1.44852652093704,1.98736649732943
1.44748989708168,1.98683003960758
1.44628473729921,1.98605515954811
1.44566591429747,1.98573081617332
1.44479107517306,1.98546755869435
1.44435378665499,1.98493213190468
1.44316893049923,1.98462280218158
1.44227247254738,1.98432306962257
1.44149257809449,1.98379057407725
1.44018505912053,1.98366423735259
1.43947460935366,1.98316883657223
1.43879563198427,1.98319567521659
1.43801438867871,1.98268204529865
1.43729959664388,1.98197769322406
1.43613194409289,1.98152009428947
1.43482892932644,1.98125783131776
1.43368060161035,1.98050667926288
1.43306820121244,1.97983220286973
1.43238601542745,1.97937946591915
1.43185513024729,1.9784140112862
1.43144464231821,1.97784213774391
1.43083837828063,1.97689154204945
1.43022620009243,1.97665982257563
1.42932535602256,1.97617858716703
1.4290387827457,1.97559536724518
1.42842457308339,1.97486842971473
1.42777246177309,1.97443532979195
1.42755941421067,1.97366745360438
1.4272736836282,1.97296688260571
1.4265647317506,1.97243720274991
1.42611785701204,1.97157567072389
1.42520252687936,1.97078200200183
1.42489037362452,1.97037042710253
1.42427291855671,1.96987389410892
1.42348470403435,1.96925169611395
1.42274991632958,1.96845150165948
1.42221894800207,1.96804622645524
1.42133241322419,1.96779285237712
1.42071134026464,1.96753103002566
1.41964650351654,1.96678917937482
1.41930562579544,1.96637571398048
1.41872412410479,1.96596329418724
1.41840848845046,1.96571428268883
1.41774246441088,1.96523008540485
1.41703893470228,1.96499586058773
1.41616256228494,1.96462298624143
1.415721728107,1.96402773181813
1.41514345067338,1.96357595721848
1.41391626821848,1.96297463424002
1.41260068821413,1.96267118587572
1.41209792698584,1.96228014084784
1.41173580165896,1.96154456901232
1.41073126994226,1.96117378516097
1.41003031306381,1.96038926823039
1.40971184052203,1.96031307755982
1.40913258666864,1.95897203858546
1.4085960645948,1.95854399692771
1.40818589429205,1.95812660791564
1.40759145709293,1.95750892918603
1.40710636115845,1.95744380626622
1.40663267148547,1.95730844409511
1.40597221185735,1.95706770088391
1.40507705256508,1.95698214102744
1.40454442835098,1.9561187292517
1.40398048034147,1.95568013322618
1.40317967198948,1.95549937265213
1.40280367975237,1.95537000095985
1.40221157620463,1.95448499878249
1.40185572457515,1.95350130001216
1.40090094174971,1.95270412571894
1.40039349651598,1.95196076358661
1.39969422700216,1.95175580330828
1.39935252035209,1.95100707870819
1.39898510001045,1.95075340502968
1.3982303921778,1.95052650221702
1.39758553861177,1.95021991244677
1.39676115228359,1.94960287944659
1.39596183687611,1.94877291140355
1.39533276890445,1.94834812195552
1.39483602471423,1.94827180611402
1.39431755752172,1.94798349241255
1.39361636678269,1.94790928494842
1.39304687560365,1.94729565458302
1.3926457005296,1.94687115041505
1.39217898995515,1.94636876034805
1.3915680018195,1.94599685037093
1.39032251424866,1.94530262333158
1.38934438321979,1.94466772863849
1.38895432043452,1.94400815334795
1.38861319423878,1.94370490227073
1.3880575167576,1.94345227514747
1.38743068159427,1.94329281476953
1.38661028986187,1.9427015822498
1.38645147066461,1.94210883093256
1.38619465268518,1.94114857397916
1.38596140176188,1.94105936702161
1.38564882693809,1.9406670630408
1.38504159870808,1.93984954318631
1.38476809154858,1.93971304017383
1.38431675955139,1.93929527147314
1.3832860713352,1.93892703847977
1.38306897103182,1.93847175889982
1.38216435950676,1.93772953950315
1.38193573731238,1.93695156815621
1.38157535540129,1.93613408525766
1.38109223423615,1.93550113587909
1.3808752935943,1.93482262218418
1.38032656703906,1.93431033518358
1.3796882898875,1.9336172967697
1.37856879807312,1.93314417690329
1.3778220914655,1.93276659912122
1.37669100438901,1.93213430538899
1.37632201071338,1.93183744808313
1.37552281593346,1.9312922154942
